Date,Open,High,Low,Close,Volume
2022-01-24,17450.0,17700.0,17100.0,17150.0,232814
2022-01-25,17150.0,17350.0,16500.0,16550.0,445124
2022-01-26,16550.0,16850.0,16450.0,16700.0,206863
2022-01-27,16800.0,16850.0,16000.0,16000.0,358598
2022-01-28,16000.0,16700.0,16000.0,16700.0,291311
2022-02-03,16900.0,17400.0,16900.0,17150.0,245322
2022-02-04,17000.0,17350.0,16900.0,17250.0,176454
2022-02-07,17350.0,17350.0,16750.0,17000.0,208260
2022-02-08,16850.0,17950.0,16800.0,16800.0,389604
2022-02-09,16950.0,17300.0,16800.0,17250.0,183784
2022-02-10,17250.0,17400.0,16700.0,16800.0,290081
2022-02-11,16550.0,16650.0,16200.0,16300.0,271624
2022-02-14,16050.0,16200.0,15750.0,15900.0,256950
2022-02-15,15950.0,16100.0,15500.0,15550.0,249209
2022-02-16,15900.0,16650.0,15750.0,16650.0,294317
2022-02-17,16550.0,16800.0,16100.0,16400.0,275871
2022-02-18,16150.0,16650.0,16150.0,16550.0,136946
2022-02-21,16250.0,16650.0,16150.0,16600.0,128877
2022-02-22,16200.0,16450.0,16150.0,16400.0,132708
2022-02-23,16500.0,17050.0,16500.0,16650.0,188585
2022-02-24,16500.0,16550.0,16050.0,16350.0,230897
2022-02-25,16650.0,17100.0,16600.0,17100.0,286050
2022-02-28,17100.0,17350.0,16850.0,17250.0,202262
2022-03-02,17250.0,17700.0,17100.0,17400.0,232070
2022-03-03,17600.0,17700.0,17300.0,17600.0,229020
2022-03-04,17600.0,17650.0,17300.0,17450.0,172507
2022-03-07,17100.0,17550.0,16950.0,17300.0,182572
2022-03-08,17100.0,17650.0,16950.0,17450.0,206552
2022-03-10,17700.0,18400.0,17700.0,18050.0,472670
2022-03-11,18050.0,18350.0,17850.0,18250.0,187788
2022-03-14,18400.0,18750.0,18200.0,18250.0,334693
2022-03-15,18250.0,18550.0,18000.0,18450.0,192161
2022-03-16,18700.0,18700.0,18200.0,18500.0,211390
2022-03-17,18650.0,19150.0,18500.0,19000.0,324592
2022-03-18,19000.0,19100.0,18650.0,19000.0,266767
2022-03-21,18950.0,19100.0,18600.0,18700.0,169078
2022-03-22,18550.0,18800.0,18550.0,18650.0,152391
2022-03-23,18650.0,19200.0,18650.0,18800.0,253110
2022-03-24,18700.0,18900.0,18500.0,18850.0,200655
2022-03-25,18950.0,19050.0,18700.0,18800.0,147616
2022-03-28,18650.0,18700.0,18300.0,18400.0,325003
2022-03-29,18500.0,18800.0,18450.0,18800.0,149801
2022-03-30,18900.0,19200.0,18600.0,18950.0,250830
2022-03-31,18950.0,19050.0,18850.0,19000.0,130004
2022-04-01,18850.0,19000.0,18600.0,18900.0,137851
2022-04-04,19000.0,20050.0,18900.0,19650.0,711276
2022-04-05,19650.0,19700.0,19350.0,19450.0,197280
2022-04-06,19250.0,19500.0,18800.0,18850.0,375280
2022-04-07,18550.0,18900.0,18400.0,18500.0,232781
2022-04-08,18700.0,18700.0,18150.0,18350.0,218472
2022-04-11,18200.0,18300.0,17950.0,17950.0,215429
2022-04-12,17850.0,18350.0,17700.0,18300.0,189530
2022-04-13,18400.0,18500.0,18200.0,18500.0,126668
2022-04-14,18450.0,18450.0,18050.0,18350.0,150336
2022-04-15,18050.0,18300.0,18050.0,18100.0,119614
2022-04-18,18000.0,18350.0,17900.0,18050.0,110278
2022-04-19,18100.0,18750.0,18100.0,18750.0,221648
2022-04-20,18850.0,19000.0,18600.0,18800.0,171407
2022-04-21,18900.0,19300.0,18700.0,18800.0,223350
2022-04-22,18650.0,18800.0,18350.0,18600.0,164504
2022-04-25,18100.0,18350.0,18000.0,18000.0,231670
2022-04-26,18150.0,18400.0,18050.0,18300.0,186478
2022-04-27,17950.0,18700.0,17950.0,18450.0,208328
2022-04-28,18800.0,18800.0,18300.0,18450.0,149957
2022-04-29,18500.0,18800.0,18350.0,18800.0,185171
2022-05-03,18550.0,18700.0,18350.0,18400.0,134625
2022-05-04,18600.0,19050.0,18350.0,18450.0,300270
2022-05-06,18150.0,18350.0,17900.0,18050.0,219186
2022-05-10,16850.0,17250.0,16600.0,17000.0,216937
2022-05-11,16900.0,17350.0,16800.0,17300.0,193663
2022-05-12,17000.0,17200.0,16600.0,16600.0,235253
2022-05-13,16850.0,17400.0,16750.0,17400.0,167516
2022-05-16,17400.0,17600.0,17150.0,17250.0,129705
2022-05-17,17250.0,17550.0,17200.0,17400.0,120072
