Date,Open,High,Low,Close,Volume
2022-01-24,19544.47384706986,21197.48904806582,19447.237658775983,21051.634765625,441956
2022-01-25,21051.633716724536,21537.81463396991,20468.21661603009,21003.015625,419839
2022-01-26,21246.106712895198,21294.72480605972,20516.8353154274,20759.92578125,311854
2022-01-27,21100.252552213216,21100.252552213216,19495.85546875,19495.85546875,263364
2022-01-28,19738.94559832317,20127.89033917683,19252.764672256097,19933.41796875,260989
2022-02-03,20857.16334699876,20857.16334699876,19593.092841120048,19641.7109375,272857
2022-02-04,19641.70912869458,19884.799588208127,19447.236761083743,19738.9453125,310992
2022-02-07,19738.945020988805,19738.945020988805,19447.2364738806,19544.47265625,362270
2022-02-08,19690.33060811872,19787.56680865264,19350.00390625,19350.00390625,438397
2022-02-09,19447.2364738806,19641.708838619405,19204.14601795709,19544.47265625,119063
2022-02-10,19641.71250785176,19690.33060811872,19252.76770571608,19350.00390625,424159
2022-02-11,19252.7647197733,19495.855183406802,19058.2923488665,19301.3828125,129699
2022-02-14,18912.439179180197,19155.52965706169,18183.167745535717,18717.966796875,410633
2022-02-15,18815.2029880276,19252.765848214287,18620.730605722405,18717.966796875,122907
2022-02-16,19058.292064249363,19252.764432251908,18766.583512245546,19106.91015625,155965
2022-02-17,19106.91078044459,19252.76506121134,18766.584125322166,18863.8203125,183467
2022-02-18,18474.877347797927,18863.82213406736,18134.550659812176,18766.5859375,192270
2022-02-21,18426.25963610743,18620.73203332228,18085.932940981435,18329.0234375,169761
2022-02-22,17940.076454633043,18377.639294989945,17794.222174514074,18134.548828125,153234
2022-02-23,18183.167611781984,18620.73046875,18037.31332612598,18620.73046875,117464
2022-02-24,18377.64100609756,18523.49529979675,17842.841929200542,17940.078125,212738
2022-02-25,18085.931554383118,18863.821083603896,18085.931554383118,18717.966796875,192707
2022-02-28,18474.876045767716,18669.34842519685,18183.167476624018,18523.494140625,183145
2022-03-02,18377.639150943396,18815.20198787062,17842.840128032345,18037.3125,330161
2022-03-03,18134.548634847004,18863.82002766927,18037.31244913737,18669.34765625,282729
2022-03-04,18329.0234375,18572.11393401857,18183.16913958886,18329.0234375,193799
2022-03-07,18085.932262073864,18085.932262073864,17064.95221502131,17113.5703125,461807
2022-03-08,16627.387907608696,17113.568840579712,16287.061254528986,16773.2421875,366453
2022-03-10,16870.4789305949,17502.514164305947,16773.2427407932,17162.1875,467650
2022-03-11,17064.950830078124,17551.131765407987,16967.714643012154,17502.513671875,236903
2022-03-14,17356.6606640625,17648.369246651786,16724.625401785714,17016.333984375,215927
2022-03-15,16821.86083569405,17405.27797450425,16724.624645892352,17162.1875,165900
2022-03-16,17599.75063462885,17648.36873030462,16967.715390843838,17356.66015625,185644
2022-03-17,17696.985902583798,17891.458275139663,17308.041157472067,17405.27734375,253641
2022-03-18,17453.89634760154,17648.36873030462,17113.569677871146,17356.66015625,382353
2022-03-21,17453.8946773286,17842.839405514194,17356.6584952822,17551.130859375,271951
2022-03-22,17599.749663072776,18085.930592991914,17502.51347708895,18037.3125,176619
2022-03-23,18183.16677897574,18183.16677897574,17842.840128032345,18037.3125,186907
2022-03-24,17940.076867579155,18474.875906992085,17842.84067859499,18426.2578125,204177
2022-03-25,18669.34736842105,18669.34736842105,18183.16644736842,18474.875,249333
2022-03-28,18329.022257269386,18620.730834308157,17988.69558405749,18183.16796875,183124
2022-03-29,18669.347938144332,19252.76506121134,18620.72984455541,18863.8203125,294418
2022-03-30,18863.8203125,19106.91078044459,18766.584125322166,18863.8203125,168130
2022-03-31,18717.966379452508,18717.966379452508,18329.021623515833,18426.2578125,209200
2022-04-01,18377.640076013515,18474.876266891893,17988.6953125,17988.6953125,183932
2022-04-04,17988.6953125,18280.403885135136,17891.45912162162,17988.6953125,180682
2022-04-05,18085.930592991914,18231.784871967655,17842.840128032345,18037.3125,195085
2022-04-06,17794.22343104339,18085.932011880162,17502.51485020661,17648.369140625,211434
2022-04-07,17453.8960694051,17453.8960694051,17016.33321529745,17162.1875,215973
2022-04-08,17210.80559490085,17308.04178470255,16919.09702549575,17162.1875,176637
2022-04-11,17064.950890444885,17113.568984149857,16724.624234510087,16870.478515625,249940
2022-04-12,16578.769814311596,16919.096467391304,16578.769814311596,16773.2421875,201454
2022-04-13,16919.096133474577,17308.04087217514,16287.060933086159,17210.8046875,291781
2022-04-14,17308.043625356127,17356.66172542735,16919.098824786324,17064.953125,207035
2022-04-15,17064.95175676805,18280.404161096256,16627.388891209896,18183.16796875,525525
2022-04-18,18085.93150337838,18329.021980574325,17696.986739864864,17988.6953125,321175
2022-04-19,18329.022080078124,19447.23828125,18280.403984375,19447.23828125,622602
2022-04-20,19593.0944075848,19593.0944075848,19009.67720438128,19350.00390625,362408
2022-04-21,19204.146484375,19690.32740803006,19204.146484375,19204.146484375,246182
2022-04-22,18912.43797549902,19204.146530391034,18329.020865714985,18572.111328125,354025
2022-04-25,18085.93204365079,18620.731109457673,18037.31394675926,18377.640625,168386
2022-04-26,18329.022032264613,18815.2029880276,18134.549649959416,18717.966796875,181973
2022-04-27,18085.931640625,18377.64021547379,17940.077353200606,18085.931640625,148221
2022-04-28,18134.549598817568,18231.785789695947,17842.841026182432,17988.6953125,170477
2022-04-29,18037.31359011628,18815.203125,18037.31359011628,18815.203125,238503
2022-05-03,18231.786334325396,18620.731109457673,18134.550140542327,18377.640625,168269
2022-05-04,18620.730410368546,18620.730410368546,17891.458984375,17891.458984375,273505
2022-05-06,17405.277546379682,17453.895640084655,16773.24232821506,16870.478515625,478518
2022-05-10,16676.0078125,17064.95260112974,16676.0078125,16676.0078125,293213
2022-05-11,16724.624234510087,16967.714703034944,16481.53376598523,16870.478515625,314650
2022-05-12,16578.7697265625,16773.242098721592,16043.970703125,16043.970703125,375108
2022-05-13,16238.44377297794,16530.15234375,16092.589487591911,16530.15234375,207751
2022-05-16,16724.625510014837,16919.097899666172,16287.062633299332,16384.298828125,214868
2022-05-17,16481.53606924926,16676.0084712463,16287.063667252218,16432.91796875,217519
2022-05-18,16578.770438878677,16821.860914522058,16238.44377297794,16530.15234375,264330
2022-05-19,16043.972122476709,16092.590219817548,15557.791149068324,15655.02734375,478086
2022-05-20,15752.261614118303,16384.2968023391,15557.789248511905,16335.6787109375,256827
2022-05-23,16287.063667252218,16530.15416974852,16141.209365754437,16432.91796875,166541
2022-05-24,16287.061737437307,16384.297926914543,15752.2626953125,15752.2626953125,284760
2022-05-25,15800.880582439366,16627.388182136194,15655.026300139925,16287.0615234375,385009
2022-05-26,16384.298070240606,16432.916165404524,15752.262833109662,15849.4990234375,267331
2022-05-27,15995.353239182692,16043.971334134614,15752.262764423076,15800.880859375,341075
2022-05-30,16043.97091427365,16287.061382671734,15946.734726914416,16189.8251953125,294194
2022-05-31,16189.826036159366,16189.826036159366,15752.263170317221,16092.58984375,274589
2022-06-02,16043.971611417173,16092.589707209347,15898.117324040655,15995.353515625,167565
2022-06-03,16238.443359375,16578.77001660741,16092.589077703968,16238.443359375,294932
2022-06-07,16238.444511840064,16238.444511840064,15606.409246409163,15655.02734375,286966
2022-06-08,15752.263538431678,15849.499733113355,15460.554954386647,15655.02734375,233350
2022-06-09,15509.17257874504,15557.790674603173,15071.609716021825,15314.7001953125,377837
2022-06-10,14974.373476562501,15071.60966796875,14439.574423828126,14585.4287109375,637433
2022-06-13,14099.247911241318,14196.484103732639,13758.921237521701,14002.01171875,596881
2022-06-14,13467.212328152607,13856.157088532465,13175.503757867713,13758.9208984375,874268
2022-06-15,13661.685241489477,14342.338598716711,13613.067144544675,14147.8662109375,447279
2022-06-16,14488.192539881993,14585.428731424827,13807.539199082168,13904.775390625,334926
2022-06-17,13515.831252780248,13710.303644906584,13321.358860653914,13661.685546875,333172
2022-06-20,13661.684216485508,14002.010869565218,13224.121376811594,13418.59375,352579
2022-06-21,13467.213276877332,13710.303769239737,12883.796095207555,13029.650390625,356690
2022-06-22,13175.50304657336,13175.50304657336,12494.84975265444,12592.0859375,517847
2022-06-23,12494.850823863637,13369.9765625,12494.850823863637,13369.9765625,534787
2022-06-24,13467.212549546186,13467.212549546186,13029.649686925552,13224.1220703125,377022
2022-06-27,13321.35770290018,13758.920547156025,13078.267233869155,13515.830078125,281958
2022-06-28,13515.829534826144,13856.156177789391,13418.59335112236,13807.5380859375,224760
2022-06-29,13564.448518247571,14050.629468722394,13418.594233105125,13758.9208984375,218669
2022-06-30,13564.448449966756,13856.157018783246,13418.594165558512,13710.302734375,292881
2022-07-01,13613.06633254717,13710.302520636793,12883.794921875,12883.794921875,323657
2022-07-04,12932.413155430711,13126.885533707866,12689.32268258427,12981.03125,162721
