Date,Open,High,Low,Close,Volume
2022-01-24,6700.0,6700.0,6520.0,6650.0,93762
2022-01-25,6630.0,6680.0,6300.0,6480.0,231191
2022-01-26,6430.0,6540.0,6410.0,6470.0,101629
2022-01-27,6420.0,6530.0,6180.0,6440.0,165135
2022-01-28,6440.0,6690.0,6290.0,6640.0,129721
2022-02-03,6750.0,6840.0,6630.0,6750.0,121923
2022-02-04,6670.0,6930.0,6660.0,6900.0,206509
2022-02-07,6900.0,6940.0,6820.0,6910.0,65498
2022-02-08,6890.0,7050.0,6850.0,6940.0,153738
2022-02-09,6980.0,7160.0,6950.0,7140.0,234206
2022-02-10,7100.0,7200.0,7030.0,7120.0,117039
2022-02-11,7050.0,7110.0,6900.0,7000.0,95215
2022-02-14,6870.0,6870.0,6720.0,6780.0,105184
2022-02-15,6700.0,6850.0,6650.0,6770.0,80492
2022-02-16,6980.0,6980.0,6710.0,6820.0,115449
2022-02-17,6860.0,7090.0,6750.0,6860.0,337700
2022-02-18,6760.0,7050.0,6750.0,7040.0,168270
2022-02-21,6950.0,7000.0,6870.0,7000.0,62960
2022-02-22,6890.0,7050.0,6820.0,6910.0,164443
2022-02-23,6910.0,7020.0,6830.0,7020.0,81581
2022-02-24,6930.0,6980.0,6790.0,6880.0,138702
2022-02-25,6990.0,7180.0,6900.0,7100.0,202990
2022-02-28,7100.0,7360.0,7050.0,7100.0,298046
2022-03-02,7070.0,7150.0,7000.0,7090.0,136618
2022-03-03,7160.0,7160.0,7040.0,7070.0,68026
2022-03-04,7080.0,7080.0,6960.0,7020.0,117435
2022-03-07,6960.0,6960.0,6780.0,6790.0,86253
2022-03-08,6680.0,6760.0,6600.0,6670.0,108751
2022-03-10,6710.0,6870.0,6680.0,6700.0,51032
2022-03-11,6680.0,6850.0,6660.0,6790.0,140062
2022-03-14,6820.0,6880.0,6590.0,6590.0,59909
2022-03-15,6600.0,7030.0,6460.0,6580.0,291734
2022-03-16,6660.0,6810.0,6390.0,6620.0,194008
2022-03-17,6690.0,6770.0,6600.0,6700.0,117219
2022-03-18,6700.0,6800.0,6650.0,6720.0,59905
2022-03-21,6730.0,6770.0,6660.0,6700.0,80628
2022-03-22,6650.0,6710.0,6630.0,6670.0,46999
2022-03-23,6770.0,6770.0,6680.0,6680.0,59152
2022-03-24,6640.0,6720.0,6620.0,6680.0,67316
2022-03-25,6700.0,6720.0,6630.0,6630.0,70792
2022-03-28,6670.0,6680.0,6590.0,6640.0,63108
2022-03-29,6640.0,6750.0,6640.0,6660.0,126086
2022-03-30,6730.0,6730.0,6650.0,6670.0,61021
2022-03-31,6660.0,6730.0,6640.0,6730.0,70834
2022-04-01,6700.0,6940.0,6670.0,6860.0,312091
2022-04-04,6940.0,7090.0,6800.0,6970.0,273746
2022-04-05,6970.0,7020.0,6870.0,7010.0,98263
2022-04-06,6950.0,7250.0,6910.0,7070.0,297896
2022-04-07,7040.0,7050.0,6820.0,6840.0,121554
2022-04-08,6840.0,6900.0,6710.0,6840.0,84940
2022-04-11,6840.0,7590.0,6760.0,7210.0,3504401
2022-04-12,7100.0,7210.0,7020.0,7140.0,418839
2022-04-13,7190.0,7250.0,7080.0,7130.0,264433
2022-04-14,7080.0,7190.0,7060.0,7120.0,208586
2022-04-15,7100.0,7150.0,7050.0,7110.0,159097
2022-04-18,7130.0,7250.0,7070.0,7150.0,288313
2022-04-19,7180.0,7340.0,7180.0,7240.0,310188
2022-04-20,7270.0,7300.0,7170.0,7190.0,148743
2022-04-21,7190.0,7270.0,7140.0,7190.0,108230
2022-04-22,7200.0,7250.0,7090.0,7170.0,101266
