Date,Open,High,Low,Close,Volume
2022-01-24,74187.23014256619,74635.94322810591,72541.94882892058,73439.375,77144
2022-01-25,73215.01705128205,73289.80256410256,70747.09512820512,72915.875,66826
2022-01-26,72915.875,72915.875,72915.875,72915.875,0
2022-01-27,71569.7300686378,72093.22861668427,69924.44891763464,70821.875,71506
2022-01-28,70672.30753877737,71943.66121936914,69475.73936880866,71719.3046875,86020
2022-02-03,72467.16122379659,73289.80185688406,71794.09161490684,72242.8046875,42542
2022-02-04,72168.03198825286,72317.60303900571,71345.39120911215,72018.4609375,32425
2022-02-07,72018.46334896935,72018.46334896935,69700.1119846723,70747.109375,102719
2022-02-08,70747.109375,70747.109375,70747.109375,70747.109375,0
2022-02-09,70747.109375,70747.109375,70747.109375,70747.109375,0
2022-02-10,71345.37575397844,72841.0859375,70747.0916805698,72841.0859375,43627
2022-02-11,72018.44533656313,72841.0859375,71345.37575397844,72841.0859375,43819
2022-02-14,71644.51632779812,72093.22937369248,70896.66125130754,71494.9453125,44732
2022-02-15,71195.80328190376,72018.44386604341,70747.09023600942,71494.9453125,45621
2022-02-16,72168.03778216336,72392.3943763048,71345.39693697808,71644.5390625,35784
2022-02-17,71644.51917687696,72317.58877248436,71345.37713438478,71719.3046875,85614
2022-02-18,71121.02698266806,71569.74008665966,70896.67043067227,71195.8125,40560
2022-02-21,71195.8125,71195.8125,71195.8125,71195.8125,0
2022-02-22,71195.8125,71195.8125,71195.8125,71195.8125,0
2022-02-23,71195.8125,71195.8125,71195.8125,71195.8125,0
2022-02-24,68054.81750488281,68054.81750488281,66185.17966134207,67007.8203125,88068
2022-02-25,67456.52404386952,68054.80807086614,66484.3125,66484.3125,78434
2022-02-28,66484.3125,66484.3125,66484.3125,66484.3125,0
2022-03-02,65063.3963150289,65437.323880057804,64689.46875,64689.46875,81437
2022-03-03,64689.46875,64689.46875,64689.46875,64689.46875,0
2022-03-04,64689.46875,64689.46875,64689.46875,64689.46875,0
2022-03-07,64913.81736680328,65063.38837456089,63866.82031250001,63866.8203125,93910
2022-03-08,62819.826409170564,64465.10757702979,62670.25539391063,64016.39453125,50509
2022-03-10,64016.39453125,64016.39453125,64016.39453125,64016.39453125,0
2022-03-11,64016.39453125,64016.39453125,64016.39453125,64016.39453125,0
2022-03-14,64315.553555522565,64315.553555522565,62445.915370769,62969.4140625,164359
2022-03-15,62969.4140625,62969.4140625,62969.4140625,62969.4140625,0
2022-03-16,62969.4140625,62969.4140625,62969.4140625,62969.4140625,0
2022-03-17,62969.4140625,62969.4140625,62969.4140625,62969.4140625,0
2022-03-18,64165.96554650993,64165.96554650993,62969.39742443049,64016.39453125,153917
2022-03-21,64016.39453125,64016.39453125,64016.39453125,64016.39453125,0
2022-03-22,62445.892810639874,63492.88981584821,62146.75080915178,62819.8203125,121447
2022-03-23,63268.537600566146,63418.10861144219,61473.68547005363,62745.0390625,293219
2022-03-24,62445.89883043639,63193.75390625,62221.5423076923,63193.75390625,67000
2022-03-25,63418.12156100478,63492.907081713514,61997.196667538876,62520.6953125,81483
2022-03-28,62445.892810639874,62894.60581287202,61997.17980840774,62819.8203125,44356
2022-03-29,63193.75043402778,64165.96197916667,63118.96493055556,63941.60546875,70742
2022-03-30,64614.689488636366,65960.82885298296,64539.90396839489,65811.2578125,117139
2022-03-31,65811.25505196305,65811.25505196305,64764.2578125,64764.2578125,102491
2022-04-01,64390.31848958333,64465.103993055556,63418.106944444444,63941.60546875,102581
2022-04-04,63866.82705841598,64091.18359375,63418.11398774796,64091.18359375,62448
2022-04-05,64091.187140333626,64165.97265625,63343.33198116987,64165.97265625,57717
2022-04-06,63567.68918504902,64839.04296875,63492.90366836073,64839.04296875,80241
2022-04-07,64614.6925087108,65138.19117486934,64315.55041376307,64390.3359375,102938
2022-04-08,64465.11718750001,64764.25926261601,64016.40407482599,64465.1171875,67029
2022-04-11,64465.12408928572,65586.90699107143,64315.553035714285,65437.3359375,61563
2022-04-12,65362.53693181818,65512.10795454545,64764.25284090909,64988.609375,51141
