Date,Open,High,Low,Close,Volume
2022-01-24,141244.04554466123,145590.0237700847,140374.84989957654,144720.828125,702996
2022-01-25,145155.42896284314,145155.42896284314,136898.08558685958,137767.28125,937206
2022-01-26,137767.28125,137767.28125,137767.28125,137767.28125,0
2022-01-27,135594.28801512253,136463.4836521281,127771.53499399722,128206.1328125,1215777
2022-01-28,129075.33107520734,132986.70380937422,129075.33107520734,131248.3125,904255
2022-02-03,133421.31490603683,139505.6696701114,132986.71703547068,136463.5,785394
2022-02-04,136463.4877552894,139505.65715243047,134290.49859743836,137767.28125,406130
2022-02-07,141244.0611523761,141244.0611523761,135594.30425886766,136463.5,583381
2022-02-08,136463.5,136463.5,136463.5,136463.5,0
2022-02-09,136463.5,136463.5,136463.5,136463.5,0
2022-02-10,139940.26975243498,142113.25913960993,139071.07399756502,139505.671875,449053
2022-02-11,141244.04847871128,141244.04847871128,137332.68341842978,137767.28125,426820
2022-02-14,134725.09642900855,140809.4506471411,134290.49859743836,137767.28125,444860
2022-02-15,137332.67718149742,138201.85738131384,132117.50343950087,133421.296875,681953
2022-02-16,136028.89396654023,139505.66129858213,135159.69827756705,137332.6875,548195
2022-02-17,138201.85531965017,141244.0399570989,134290.4904953513,138636.453125,696547
2022-02-18,136463.495892515,137767.28946496994,134725.10446257508,136898.09375,350284
2022-02-21,136898.09375,136898.09375,136898.09375,136898.09375,0
2022-02-22,136898.09375,136898.09375,136898.09375,136898.09375,0
2022-02-23,136898.09375,136898.09375,136898.09375,136898.09375,0
2022-02-24,136463.48642812265,136898.0842554662,130379.1168453129,131248.3125,882825
2022-02-25,133855.90954478036,135159.703125,132552.11596456068,135159.703125,462052
2022-02-28,135159.703125,135159.703125,135159.703125,135159.703125,0
2022-03-02,138636.4728672378,141678.65793790252,138201.875,138201.875,330834
2022-03-03,138201.8701046077,151674.3880879043,138201.8701046077,148632.203125,1360746
2022-03-04,148632.203125,148632.203125,148632.203125,148632.203125,0
2022-03-07,142982.43343778304,146893.81374773564,141244.04218891522,143417.03125,483260
2022-03-08,142113.25866121583,151239.79863277607,141244.0629092718,147763.015625,779722
2022-03-10,147763.015625,147763.015625,147763.015625,147763.015625,0
2022-03-11,150805.19159958226,156454.94822030084,148632.2023516709,150370.59375,911991
2022-03-14,159497.13398587512,163843.1125040003,155151.170891601,156889.546875,1648194
2022-03-15,156889.546875,156889.546875,156889.546875,156889.546875,0
2022-03-16,158193.32059463693,158627.9183919554,155585.74923457528,157324.125,391987
2022-03-17,157324.125,157324.125,157324.125,157324.125,0
2022-03-18,164712.3058231257,164712.3058231257,161235.5230589581,162104.71875,541310
2022-03-21,162104.71875,162104.71875,162104.71875,162104.71875,0
2022-03-22,146893.82066536671,148632.19657224973,145155.42933463329,146024.625,4484114
2022-03-23,147328.40625,148632.19977615454,146459.2259897477,147328.40625,746392
2022-03-24,146893.82066536671,148632.19657224973,142982.44017121653,146024.625,906369
2022-03-25,146893.80959961063,146893.80959961063,143417.02720005563,143851.625,766061
2022-03-28,143851.63583658324,146893.82066536671,142982.44017121653,146024.625,459773
2022-03-29,146893.81571969637,149066.78938610235,146459.21790164523,148197.59375,464196
2022-03-30,149501.4053913163,152108.99261684183,147763.01390763264,151239.796875,581053
2022-03-31,151674.38391430836,152543.5795940778,147763.00335534583,149066.796875,425869
2022-04-01,147762.9926932013,148197.59050172672,146459.21469147457,146893.8125,332021
2022-04-04,146893.83529690793,148632.211376944,146459.2374209359,147763.015625,245896
2022-04-05,148197.60119523056,149066.796875,146459.2252595423,149066.796875,247731
2022-04-06,148197.5946084242,149501.38807012985,146024.62092943146,146459.21875,367694
2022-04-07,145590.0237700847,147762.99745894637,144286.23030245764,144720.828125,414560
2022-04-08,145590.0286089063,146024.62644589288,141678.64807602676,142547.84375,331578
2022-04-11,142113.2466426538,142547.84448187173,138636.46392891032,140809.453125,345722
2022-04-12,138636.45655172426,142113.23908045958,138201.85873563233,139940.25,324728
2022-04-13,139940.26802060363,142982.453125,139940.26802060363,142982.453125,268974
2022-04-14,142547.84375,142982.44158698662,139940.25672808033,142547.84375,407533
2022-04-15,140374.85281557086,140809.4506471411,136898.08558685958,137767.28125,504414
2022-04-18,136463.47278389052,138201.8484956039,135159.67943221898,136028.875,311440
2022-04-19,136028.90427937207,139940.26975243498,136028.90427937207,139505.671875,307675
2022-04-20,139071.0509303498,139505.64873569962,137332.67513279998,138636.453125,274530
2022-04-21,139940.24654104945,141244.0399570989,138636.453125,138636.453125,257711
2022-04-22,136898.09682213818,139071.07073447562,136463.49895490034,138201.875,281688
2022-04-25,136028.89884514644,137332.69242536608,135159.703125,135159.703125,326235
2022-04-26,136898.0859375,147763.000906883,136898.0859375,146024.625,1089499
2022-04-27,142982.4464748859,152978.18164343474,141678.6529193555,148632.203125,1004110
2022-04-28,148632.20881518527,152978.1875,147763.01307822234,152978.1875,526514
2022-04-29,152108.99176303705,154716.5789739259,150370.60028911117,152978.1875,401945
2022-05-02,151674.38729874682,152978.18084749364,149501.39805083544,150370.59375,283644
2022-05-03,149935.97278257392,152978.1572605913,149501.375,149501.375,259248
2022-05-04,149935.98173582842,150805.17735287925,145590.01907442373,146893.8125,296327
2022-05-06,143417.04109538713,148197.601934103,143417.04109538713,147328.40625,404549
2022-05-10,142113.2466426538,143417.04016030757,139071.06176812827,140809.453125,471551
