Date,Open,High,Low,Close,Volume
2022-01-24,229310.88371448038,233962.2143080045,226054.94616022336,230241.140625,560378
2022-01-25,229310.87726296866,230241.1341473161,215821.9912966941,218147.671875,750950
2022-01-26,218147.671875,218147.671875,218147.671875,218147.671875,0
2022-01-27,216752.26589399393,218612.7950299725,198612.04926704636,200472.59375,1371101
2022-01-28,197681.7968038204,205589.06499269913,185588.31878143214,200937.734375,1591305
2022-02-03,207449.5849249678,208844.99325627356,201867.98229369422,203263.390625,700557
2022-02-04,203263.3971585854,213496.33052918376,202798.2610331991,212100.9375,637315
2022-02-07,215821.99798692774,215821.99798692774,208845.00207665592,210705.53125,531809
2022-02-08,210705.53125,210705.53125,210705.53125,210705.53125,0
2022-02-09,210705.53125,210705.53125,210705.53125,210705.53125,0
2022-02-10,201402.84380321662,203728.52432790957,194890.984375,194890.984375,655607
2022-02-11,190704.78361898704,196286.38644307543,190704.78361898704,192565.328125,434606
2022-02-14,188844.247642838,192565.32117356118,186518.58244125152,190239.640625,467150
2022-02-15,190239.65215935878,192100.19671101382,186053.45761208626,186518.59375,355259
2022-02-16,191635.05591101453,194425.857323627,188844.25449840206,189309.390625,408038
2022-02-17,190704.7768878352,200472.58915871097,190239.64077774948,196751.515625,758629
2022-02-18,193960.7208439701,199077.18753328378,193495.5847182188,195821.25,279769
2022-02-21,195821.25,195821.25,195821.25,195821.25,0
2022-02-22,195821.25,195821.25,195821.25,195821.25,0
2022-02-23,195821.25,195821.25,195821.25,195821.25,0
2022-02-24,185123.17175454614,188379.10913409232,179076.4330992425,181867.234375,662686
2022-02-25,185588.31041937793,187913.97562344,182332.37299490118,186983.71875,377849
2022-02-28,186983.71875,186983.71875,186983.71875,186983.71875,0
2022-03-02,189309.39472556632,194425.86153501933,188379.1224522201,193030.453125,468901
2022-03-03,202798.26362570643,206054.20119805838,196751.52461233505,197681.796875,468081
2022-03-04,197681.796875,197681.796875,197681.796875,197681.796875,0
2022-03-07,200007.46233608035,203263.39991089684,188844.25656355266,191169.921875,555213
2022-03-08,187913.9732706165,194425.8480380365,186053.444200057,188379.109375,411588
2022-03-10,188379.109375,188379.109375,188379.109375,188379.109375,0
2022-03-11,188379.109375,188379.109375,188379.109375,188379.109375,0
2022-03-14,183727.77879015467,186983.71616970084,181402.09827121132,181867.234375,477643
2022-03-15,181867.234375,181867.234375,181867.234375,181867.234375,0
2022-03-16,181867.234375,181867.234375,181867.234375,181867.234375,0
2022-03-17,181867.234375,181867.234375,181867.234375,181867.234375,0
2022-03-18,188379.11384555695,189309.3860764009,183727.78338528698,185588.3125,349160
2022-03-21,185588.3125,185588.3125,185588.3125,185588.3125,0
2022-03-22,192565.33012429357,198146.9330063325,191635.0578616286,197681.796875,464599
2022-03-23,201867.98894081626,202333.12506656753,193495.5847182188,195821.25,427198
2022-03-24,195821.24340482856,198146.92395525714,192565.32132817805,196751.515625,314942
2022-03-25,199077.17850872857,199077.17850872857,189774.5178033115,191635.046875,532955
2022-03-28,192100.18753707,196751.5180001272,190239.64307426722,195356.125,329977
2022-03-29,196286.37734284124,197681.785657657,193495.57606018425,194890.984375,282805
2022-03-30,197216.6517350857,199542.31693853956,195356.1226417176,196751.515625,269030
2022-03-31,196286.3795898681,202333.1183293419,196286.3795898681,200007.453125,641049
2022-04-01,198612.04479421,201867.98221907858,196751.51570013142,200007.453125,316226
2022-04-04,197681.79003187155,201867.984375,194425.85257223004,201867.984375,309355
2022-04-05,203263.39512745538,203263.39512745538,199077.18538778476,200472.59375,273148
2022-04-06,198146.92634722928,198146.92634722928,193495.5805371972,195356.125,370701
2022-04-07,190239.64512734785,192100.18961022978,186983.7229762546,187448.84375,448919
2022-04-08,187913.97780647644,192100.1875,186983.72092222946,192100.1875,313489
2022-04-11,189774.5222689202,195821.24573093772,189309.38615330926,192100.1875,275265
2022-04-12,190239.65215935878,191169.9244351863,186053.45761208626,186518.59375,297863
2022-04-13,188379.1094893142,191635.046875,185588.30820829415,191635.046875,328691
2022-04-14,192565.33019595314,194425.859375,191169.92180143643,194425.859375,407218
2022-04-15,192100.1961986294,195356.13380836556,191169.92392528316,193030.453125,227100
2022-04-18,193030.45083914584,201867.99129035458,191635.05779262626,200937.734375,590489
2022-04-19,202333.116071609,204658.78125,201402.84386146278,204658.78125,362301
