Date,Open,High,Low,Close,Volume
2022-01-24,122019.5896177686,123706.0392303719,119241.90790289256,120035.53125,17191
2022-01-25,120134.73271248961,121523.57355309643,117158.64519690358,119341.109375,18990
2022-01-26,120531.54162289917,120729.9474527311,115372.9900472689,118051.46875,19643
2022-01-27,119539.5189683406,119539.5189683406,112099.29994541485,113587.34375,16961
2022-01-28,114182.5580783195,119539.515625,110115.23845954356,119539.515625,20669
2022-02-03,121622.78375322997,122019.59544573643,114182.56451873385,115174.59375,21658
2022-02-04,115869.01007209498,116960.2421875,113984.1546000318,116960.2421875,13518
2022-02-07,116464.2315463362,116464.2315463362,113091.33216594828,115075.390625,15023
2022-02-08,115472.19713656387,117059.44383259912,111603.28331497798,112595.3125,12531
2022-02-09,115571.39663510358,122118.7890625,112595.3091681052,122118.7890625,32639
2022-02-10,121821.18315037282,121920.38606824772,116662.63142087821,119737.921875,27874
2022-02-11,117853.06804906542,118448.28556446475,115273.7921490017,116761.8359375,12520
2022-02-14,114083.35585834068,115571.399630406,111404.87706862313,112396.90625,24299
2022-02-15,114083.36591293322,120829.1649408284,112496.11908284023,117357.0625,26969
2022-02-16,118547.49076046927,118547.49076046927,113785.75054582281,117853.0703125,51666
2022-02-17,116662.63301826679,120928.35854529525,114876.98047206883,116761.8359375,21616
2022-02-18,115869.00707154741,119539.51500103992,114777.774984401,119241.90625,11408
2022-02-21,116166.62264581595,118845.1015625,113785.75249765234,118845.1015625,14606
2022-02-22,115968.21031437608,116861.03657000429,114579.36947228774,115670.6015625,14243
2022-02-23,116662.62814861462,118349.07770518473,115372.99025241395,118150.671875,10403
2022-02-24,116265.8255686561,119440.31909954091,116265.8255686561,118845.1015625,19472
2022-02-25,120035.53986048188,123507.64225314045,119043.51060543658,120432.3515625,19370
2022-02-28,117753.8600052521,120333.13579306722,115869.00462184874,118051.46875,23734
2022-03-02,118051.47937863372,119638.72616019518,117158.6530640054,119440.3203125,10035
2022-03-03,120829.16326451812,123110.83055112233,118547.49597791393,120432.3515625,12390
2022-03-04,118745.89494835805,119936.32998543432,116662.63363347457,117059.4453125,13449
2022-03-07,116265.82610800344,117555.46411090792,114579.3764118976,115273.796875,9417
2022-03-08,112198.50225755254,115571.40152966286,112099.29933778459,113289.734375,11460
2022-03-10,119043.5098206661,120729.95954312554,114281.76942783946,116166.625,28464
2022-03-11,114876.9806743421,116563.43030427632,112992.1252055921,113091.328125,18875
2022-03-14,113587.3422940341,113984.15397017046,108726.39926136364,109123.2109375,29646
2022-03-15,108131.18555909293,111008.0703125,107238.35925631144,111008.0703125,10240
2022-03-16,112000.09988652964,118944.30448534015,111404.88234948873,118845.1015625,22539
2022-03-17,119539.51629589687,123904.44469176364,117952.26960649076,123606.8359375,26647
2022-03-18,123606.84172734627,124301.26218648868,120134.7394316343,122614.8125,19492
2022-03-21,120928.35855195473,123805.24320987654,119737.92352109053,120531.546875,23599
2022-03-22,123904.44756324404,130154.23154761904,121523.57747395833,124995.6796875,58915
2022-03-23,124896.47491381895,126186.11285971223,122118.79318420264,124102.8515625,22574
