Date,Open,High,Low,Close,Volume
2022-01-24,16628.2578125,16662.97265625,15899.2529296875,15933.966796875,247062
2022-01-25,15829.8232421875,15933.966796875,14857.8173828125,14927.24609375,438253
2022-01-26,14927.24609375,14927.24609375,14927.24609375,14927.24609375,0
2022-01-27,14580.1005859375,14614.8154296875,13781.6669921875,13851.095703125,436177
2022-01-28,13781.6669921875,14892.53125,13746.9521484375,14823.1025390625,377716
2022-02-03,15309.10546875,15413.2490234375,14892.53125,15100.818359375,284416
2022-02-04,14788.3876953125,17600.263671875,14753.673828125,16940.689453125,1006130
2022-02-07,16697.6875,17218.404296875,16350.5419921875,16558.828125,696790
2022-02-08,16558.828125,16558.828125,16558.828125,16558.828125,0
2022-02-09,16558.828125,16558.828125,16558.828125,16558.828125,0
2022-02-10,17253.119140625,17287.833984375,16871.259765625,16905.974609375,407767
2022-02-11,16524.11328125,17565.55078125,16454.685546875,16940.689453125,731754
2022-02-14,16593.54296875,17079.546875,16454.685546875,16732.400390625,380961
2022-02-15,16732.400390625,16940.689453125,16107.5400390625,16315.8271484375,464044
2022-02-16,16662.97265625,16767.115234375,16454.685546875,16732.400390625,311434
2022-02-17,16767.115234375,18120.982421875,16697.6875,17739.123046875,1947161
2022-02-18,17496.12109375,17843.265625,17461.40625,17704.408203125,586574
2022-02-21,17704.408203125,17704.408203125,17704.408203125,17704.408203125,0
2022-02-22,17704.408203125,17704.408203125,17704.408203125,17704.408203125,0
2022-02-23,17704.408203125,17704.408203125,17704.408203125,17704.408203125,0
2022-02-24,17565.55078125,17634.978515625,17010.1171875,17253.119140625,520129
2022-02-25,17634.978515625,17739.123046875,17253.119140625,17461.40625,390986
2022-02-28,17461.40625,17461.40625,17461.40625,17461.40625,0
2022-03-02,17912.6953125,18259.83984375,17634.978515625,18190.412109375,495278
2022-03-03,18329.26953125,18363.984375,18051.552734375,18225.125,392285
2022-03-04,18225.125,18225.125,18225.125,18225.125,0
2022-03-07,18120.982421875,18120.982421875,17669.693359375,17773.837890625,308980
2022-03-08,17357.263671875,17634.978515625,16905.974609375,16940.689453125,494172
2022-03-10,16940.689453125,16940.689453125,16940.689453125,16940.689453125,0
2022-03-11,16940.689453125,16940.689453125,16940.689453125,16940.689453125,0
2022-03-14,18294.5546875,18606.986328125,17877.98046875,17912.6953125,476568
2022-03-15,17912.6953125,17912.6953125,17912.6953125,17912.6953125,0
2022-03-16,17912.6953125,17912.6953125,17912.6953125,17912.6953125,0
2022-03-17,17912.6953125,17912.6953125,17912.6953125,17912.6953125,0
2022-03-18,19370.705078125,19405.419921875,18606.986328125,18780.55859375,935184
2022-03-21,18780.55859375,18780.55859375,18780.55859375,18780.55859375,0
2022-03-22,18745.84375,18988.845703125,18537.556640625,18884.701171875,332130
2022-03-23,19058.275390625,19058.275390625,18398.69921875,18676.4140625,561288
