Date,Open,High,Low,Close,Volume
2022-01-24,30277.27975469014,30914.180461504006,28954.48597899979,29052.470703125,212618
2022-01-25,29003.4826036379,29542.398665529825,28611.543649534688,28954.490234375,166529
2022-01-26,28954.487221262563,29493.403227072864,28709.5254004397,29248.44140625,121691
2022-01-27,29395.418655639434,29493.403384491565,27582.701171875,27582.701171875,238863
2022-01-28,28219.602442052983,29787.358133278147,27631.694057843546,29591.388671875,212642
2022-02-03,30130.304878853465,30179.297244510137,28905.495737436657,29003.48046875,205052
2022-02-04,29003.48063745847,29542.396662816653,28758.518807750206,29493.404296875,113115
2022-02-07,29591.390330693495,29591.390330693495,28611.54296875,28611.54296875,118772
2022-02-08,28856.50374095963,29150.457938660405,27925.648781573836,28366.580078125,203741
2022-02-09,28660.53180662416,29052.470703125,28415.569996311133,29052.470703125,106085
2022-02-10,29297.432513438027,29493.40196168845,28562.547082498946,29052.470703125,210555
2022-02-11,28905.496841032607,28905.496841032607,28121.618960597825,28170.611328125,120219
2022-02-14,27533.707731294802,27925.646631384407,27092.776468693995,27337.73828125,125910
2022-02-15,27141.771509553408,27631.69518301105,26553.863101404233,26602.85546875,143372
2022-02-16,27337.742797851562,28219.60546875,27092.78094482422,28219.60546875,110594
2022-02-17,28219.602992957745,28611.541923415494,27043.786201584506,27827.6640625,131494
2022-02-18,27239.75479930192,28219.60209424084,27239.75479930192,28072.625,93191
2022-02-21,27484.71714638158,28121.6179002193,27337.740049342105,27925.6484375,74209
2022-02-22,27141.77130489865,27582.702607685813,27092.7789379223,27190.763671875,93653
2022-02-23,27288.748739472518,27729.68004765071,27141.771636746456,27631.6953125,80312
2022-02-24,27190.76476050205,27435.726605191256,26553.86396431011,26896.810546875,155187
2022-02-25,27337.740751987632,27729.6796875,27288.748385048584,27729.6796875,77456
2022-02-28,27582.70258668286,27974.641522195227,27141.771284231447,27729.6796875,84810
2022-03-02,27533.708987783597,28170.60972949389,27533.708987783597,28072.625,70083
2022-03-03,28121.61860241551,28415.572803834486,28072.626235512347,28268.595703125,93022
2022-03-04,28464.56356988588,28758.517754772824,27925.647564259812,28709.525390625,138175
2022-03-07,28415.572824646642,28415.572824646642,27435.72548586572,27729.6796875,132518
2022-03-08,27386.73332087658,27827.664626579422,26994.794382474054,27141.771484375,120394
2022-03-10,27827.664601769913,28464.565376106195,27435.725663716814,27680.6875,168230
2022-03-11,27435.724431818184,27778.670987215908,27239.754971590908,27484.716796875,86525
2022-03-14,27337.738791073072,27435.723517922794,26602.853339700137,26651.845703125,155945
2022-03-15,26553.86328125,26945.802222670663,26210.91670750692,26553.86328125,108330
2022-03-16,26896.809292800135,27435.72532598921,26651.847459532375,27239.755859375,121606
2022-03-17,27631.69283234127,27974.63937458664,27533.70810598545,27778.669921875,113630
