Date,Open,High,Low,Close,Volume
2022-01-24,24100.0,24300.0,22900.0,23650.0,394790
2022-01-25,23700.0,24450.0,22050.0,22050.0,1018258
2022-01-26,22300.0,22950.0,21800.0,22050.0,606577
2022-01-27,22900.0,23000.0,21300.0,21850.0,618097
2022-01-28,22300.0,25800.0,22050.0,24300.0,5205886
2022-02-03,24700.0,26600.0,24300.0,25850.0,1906966
2022-02-04,25550.0,28250.0,25200.0,26550.0,3378158
2022-02-07,26000.0,26900.0,25450.0,26050.0,781662
2022-02-08,26550.0,28600.0,25500.0,26300.0,2830884
2022-02-09,26650.0,27750.0,26150.0,27350.0,754854
2022-02-10,26800.0,27350.0,26200.0,26250.0,549750
2022-02-11,25400.0,26050.0,23800.0,23800.0,713071
2022-02-14,23150.0,24300.0,22750.0,23000.0,552602
2022-02-15,23050.0,24200.0,22850.0,23250.0,594859
2022-02-16,24300.0,24800.0,23650.0,23950.0,398616
2022-02-17,23900.0,24300.0,22400.0,23150.0,473187
2022-02-18,22800.0,24000.0,22800.0,23750.0,311859
2022-02-21,23250.0,24000.0,22850.0,23800.0,235973
2022-02-22,22900.0,23550.0,22350.0,22700.0,321480
2022-02-23,23100.0,24550.0,22750.0,24200.0,937695
2022-02-24,23800.0,24150.0,22650.0,22900.0,469755
2022-02-25,23800.0,27250.0,23500.0,26350.0,5944485
2022-02-28,25750.0,26650.0,25600.0,26000.0,918354
2022-03-02,26100.0,26900.0,25750.0,26750.0,884262
2022-03-03,26800.0,26850.0,26050.0,26550.0,439518
2022-03-04,26450.0,27450.0,26100.0,26900.0,968400
2022-03-07,26350.0,26350.0,25450.0,25500.0,424207
2022-03-08,24850.0,25950.0,24500.0,24750.0,441199
2022-03-10,25600.0,26300.0,25200.0,26000.0,515166
2022-03-11,26000.0,26350.0,25700.0,26200.0,317915
2022-03-14,26700.0,28300.0,26350.0,27100.0,2111637
2022-03-15,27600.0,27800.0,26400.0,26850.0,650850
2022-03-16,27500.0,27500.0,26450.0,27450.0,700530
2022-03-17,29350.0,30200.0,26700.0,26700.0,3338767
2022-03-18,27150.0,28150.0,26850.0,27500.0,1313602
2022-03-21,28500.0,29550.0,27800.0,28850.0,1953690
2022-03-22,28300.0,29150.0,27800.0,28950.0,751617
2022-03-23,28850.0,31550.0,28000.0,30300.0,3621544
2022-03-24,29600.0,29800.0,28900.0,29700.0,746504
2022-03-25,30200.0,30800.0,29250.0,29550.0,1221119
2022-03-28,29550.0,30300.0,28650.0,28800.0,742269
2022-03-29,29000.0,29000.0,27750.0,28050.0,389127
2022-03-30,28100.0,28150.0,26650.0,27300.0,526386
2022-03-31,27200.0,27800.0,26900.0,27350.0,204037
2022-04-01,27300.0,27500.0,26750.0,27050.0,164172
2022-04-04,26950.0,27650.0,26800.0,27300.0,196926
2022-04-05,27650.0,27650.0,27150.0,27300.0,162004
2022-04-06,27000.0,27600.0,26650.0,27000.0,225616
2022-04-07,26600.0,26600.0,24900.0,25000.0,375170
2022-04-08,25300.0,25400.0,24350.0,24800.0,232118
2022-04-11,25050.0,27550.0,25050.0,25950.0,832971
2022-04-12,25600.0,25700.0,25000.0,25600.0,183932
2022-04-13,26200.0,26750.0,25800.0,26550.0,275319
2022-04-14,26850.0,27250.0,26250.0,26950.0,302573
2022-04-15,26550.0,26550.0,25700.0,25750.0,1086352
2022-04-18,25750.0,26200.0,25500.0,25600.0,165550
2022-04-19,25500.0,25650.0,24900.0,24950.0,226043
2022-04-20,25250.0,25250.0,23650.0,23700.0,429406
2022-04-21,23950.0,24400.0,23450.0,23550.0,402767
2022-04-22,24550.0,25300.0,23200.0,23200.0,1516232
2022-04-25,22500.0,22950.0,22050.0,22100.0,378382
2022-04-26,22450.0,23450.0,22200.0,22500.0,821549
2022-04-27,21700.0,21800.0,20900.0,21000.0,569128
2022-04-28,21150.0,21250.0,20150.0,20250.0,351658
2022-04-29,20350.0,21200.0,20200.0,20350.0,288882
2022-05-03,20950.0,21700.0,20650.0,21050.0,551278
2022-05-04,21650.0,21650.0,20400.0,20450.0,254907
2022-05-06,19950.0,20300.0,19800.0,20100.0,126968
2022-05-10,18650.0,19500.0,18150.0,19250.0,272035
2022-05-11,19450.0,19650.0,19100.0,19350.0,123712
2022-05-12,18950.0,19200.0,18400.0,18550.0,177802
2022-05-13,18700.0,19300.0,18600.0,18850.0,180926
2022-05-16,19150.0,19600.0,19100.0,19200.0,186019
2022-05-17,19250.0,19950.0,19200.0,19650.0,219591
2022-05-18,19950.0,21500.0,19800.0,20200.0,1124885
2022-05-19,19600.0,20500.0,19500.0,20050.0,214513
