Date,Open,High,Low,Close,Volume
2025-12-17,34000.0,49700.0,27000.0,27150.0,43649290
2025-12-18,29300.0,34750.0,28300.0,31200.0,18708143
2025-12-19,32650.0,39600.0,32400.0,36000.0,13896839
2025-12-22,38400.0,46350.0,36600.0,45650.0,17991405
2025-12-23,45700.0,47250.0,32600.0,34850.0,6083734
2025-12-24,34850.0,41000.0,31600.0,36350.0,9917380
2025-12-26,35150.0,37150.0,32600.0,32600.0,1493035
2025-12-29,31600.0,33750.0,29650.0,30100.0,1874430
2025-12-30,29750.0,31750.0,28200.0,28200.0,953521
2026-01-02,27000.0,29200.0,25150.0,28200.0,1756098
2026-01-05,28600.0,32300.0,27350.0,31050.0,2784987
2026-01-06,30550.0,36000.0,29800.0,33900.0,4113818
2026-01-07,34650.0,34700.0,31200.0,31550.0,909359
2026-01-08,32500.0,34450.0,31400.0,33000.0,1560615
2026-01-09,33500.0,33600.0,30400.0,30900.0,617768
2026-01-12,30350.0,34950.0,30100.0,33150.0,1996746
2026-01-13,32900.0,33000.0,30850.0,31350.0,562914
2026-01-14,30650.0,32600.0,29300.0,30800.0,660781
2026-01-15,31300.0,32750.0,30900.0,31650.0,498567
2026-01-16,31800.0,32100.0,30600.0,30650.0,351386
2026-01-19,33400.0,37350.0,32950.0,35900.0,2954108
2026-01-20,38850.0,46650.0,37150.0,46650.0,6832958
2026-01-21,44000.0,57900.0,43500.0,53100.0,9198038
