Date,Open,High,Low,Close,Volume
2022-01-24,5520.0,5580.0,5370.0,5390.0,2711568
2022-01-25,5400.0,5430.0,5210.0,5230.0,3612502
2022-01-26,5230.0,5230.0,5230.0,5230.0,0
2022-01-27,5260.0,5280.0,5070.0,5080.0,4834899
2022-01-28,5100.0,5200.0,5020.0,5180.0,3380139
2022-02-03,5250.0,5370.0,5230.0,5310.0,2775958
2022-02-04,5300.0,5450.0,5300.0,5440.0,2529924
2022-02-07,5410.0,5500.0,5350.0,5460.0,2156916
2022-02-08,5460.0,5460.0,5460.0,5460.0,0
2022-02-09,5460.0,5460.0,5460.0,5460.0,0
2022-02-10,5510.0,5660.0,5500.0,5630.0,3858750
2022-02-11,5540.0,5570.0,5460.0,5470.0,2375239
2022-02-14,5320.0,5430.0,5320.0,5320.0,2053845
2022-02-15,5340.0,5380.0,5200.0,5220.0,2493073
2022-02-16,5350.0,5460.0,5320.0,5440.0,2220850
2022-02-17,5470.0,5550.0,5390.0,5490.0,2837861
2022-02-18,5420.0,5570.0,5410.0,5550.0,2309357
2022-02-21,5550.0,5550.0,5550.0,5550.0,0
2022-02-22,5550.0,5550.0,5550.0,5550.0,0
2022-02-23,5550.0,5550.0,5550.0,5550.0,0
2022-02-24,5950.0,5990.0,5720.0,5750.0,9810777
2022-02-25,5880.0,5940.0,5730.0,5750.0,6000733
2022-02-28,5750.0,5750.0,5750.0,5750.0,0
2022-03-02,5840.0,6180.0,5840.0,6050.0,13603643
2022-03-03,6100.0,6100.0,5950.0,5990.0,5911795
2022-03-04,5990.0,5990.0,5990.0,5990.0,0
2022-03-07,5940.0,6040.0,5880.0,5940.0,5216328
2022-03-08,5900.0,6040.0,5770.0,5770.0,6181155
2022-03-10,5770.0,5770.0,5770.0,5770.0,0
2022-03-11,5810.0,5880.0,5760.0,5860.0,2774008
2022-03-14,5670.0,5900.0,5660.0,5800.0,3596174
2022-03-15,5790.0,5800.0,5510.0,5530.0,5870356
2022-03-16,5580.0,5590.0,5500.0,5530.0,2822499
2022-03-17,5580.0,5650.0,5500.0,5510.0,5157506
2022-03-18,5530.0,5580.0,5510.0,5530.0,2496810
