Date,Open,High,Low,Close,Volume
2022-01-24,78206.55002289377,79229.46565934065,75230.79544413919,76160.71875,363127
2022-01-25,75881.74483082707,77927.57618656015,74114.89047814849,74207.8828125,362365
2022-01-26,73370.94801136364,76067.72556818182,71511.10142045455,71604.09375,450312
2022-01-27,71790.07301363032,72998.97320686503,69744.24191738697,69930.2265625,321972
2022-01-28,70860.14803921568,72255.03284313726,69558.25555555556,71139.125,278922
2022-02-03,71139.13295566099,71604.09460896597,67605.4243905432,71046.140625,358792
2022-02-04,70674.17106188467,70767.16339222925,65466.600562587904,66117.546875,619050
2022-02-07,68070.38246681416,73649.92201327434,67977.39014103982,73556.9296875,865601
2022-02-08,73277.95323187414,73370.94555831053,67698.41364569083,67977.390625,539448
2022-02-09,68721.3263692653,70860.14978806516,68628.33404670878,69930.2265625,279963
2022-02-10,70395.18955315027,71883.06674317722,68814.32003874662,69000.3046875,288814
2022-02-11,69000.306640625,69930.22991071429,67419.43708147322,67698.4140625,266375
2022-02-14,66117.54450334822,67698.4140625,64350.69029017857,65094.62890625,324058
2022-02-15,64629.67101145215,66396.52532687315,61839.901039734796,62676.83203125,505430
2022-02-16,62304.857055131004,64350.68818231441,62304.857055131004,63885.7265625,263155
2022-02-17,64071.716136259194,64908.64711626838,62397.854176240806,63234.78515625,231889
2022-02-18,62583.835943072394,65838.5673814194,62583.835943072394,65187.62109375,251679
2022-02-21,63699.73828125,64257.69219320255,61560.91495209854,63699.73828125,291901
2022-02-22,62490.8397102526,63699.7398832188,62118.870426263,62583.83203125,136543
2022-02-23,62955.80859375,63420.77025249261,62025.88527626477,62955.80859375,123302
2022-02-24,63234.785576923074,66024.55552884615,60166.03862980769,60445.015625,501960
2022-02-25,62025.87616392623,64815.64570653161,61560.914573492,63978.71484375,369776
2022-02-28,60723.99262019231,61188.954278846155,59050.13064903846,60445.015625,484195
2022-03-02,60352.021875,61653.914488636365,59143.12159090909,61374.9375,255151
2022-03-03,70674.16313559322,71139.12473516949,65280.60858050847,65838.5625,1621047
2022-03-04,66396.52651515152,67047.47285353535,63792.74116161616,64443.6875,473448
2022-03-07,64815.652215485075,64815.652215485075,62118.87472014925,62304.859375,299630
2022-03-08,61002.96186440678,66489.50873940678,61002.96186440678,65838.5625,499774
2022-03-10,67977.39740006776,70674.17513550135,66489.52002879404,68628.34375,1118581
2022-03-11,69837.24133851157,85645.93777998554,69000.31035043353,80438.3671875,3643266
2022-03-14,83600.09951107769,92434.37031591903,81833.24535010941,84994.984375,5550292
2022-03-15,84344.04003472222,87226.80215277777,80531.35465277778,83693.09375,1214066
2022-03-16,82856.15839285715,84437.02785714286,76532.68053571429,81368.28125,1549472
2022-03-17,82298.214818051,86482.86980879935,81368.29148677358,84809.0078125,974385
2022-03-18,84530.02412887168,94573.1953125,82856.16226493362,94573.1953125,2785549
2022-03-21,97920.91688235615,112055.7500885462,97176.97829255667,106662.1953125,2069030
2022-03-22,108336.05988428493,129724.29488289912,106941.17499307095,125818.6171875,4270365
2022-03-23,134466.89590443685,163480.5,132049.09556313994,163480.5,4467231
2022-03-24,169524.99354525862,203188.21223060347,128608.3741487069,134838.859375,7918590
2022-03-25,132142.0947805361,141627.3119991249,123028.84686463706,126190.5859375,3557125
2022-03-28,131956.1133602528,135582.8141502809,123400.8191889045,124144.7578125,1755054
2022-03-29,122284.91120372034,131398.15933905463,122098.9265478972,129352.328125,1742052
2022-03-30,121076.01035728828,122284.9106143119,113171.66252290309,114194.578125,1671165
2022-03-31,112892.67650696689,116519.3769878332,112613.69954690024,115124.4921875,616687
2022-04-01,114659.53632551212,116798.3597930602,110381.88939041598,111218.8203125,573221
2022-04-04,112799.69095249368,114845.52211568813,110288.8981613005,110474.8828125,376637
2022-04-05,110939.84831157484,113636.62584806743,110474.88666735198,113078.671875,331251
2022-04-06,113078.66379310345,113636.61772629312,107034.16285021552,107871.09375,372264
2022-04-07,106848.1796875,108522.04151028067,103221.47907147519,106848.1796875,389222
2022-04-08,107034.16954249101,110474.88567895684,103407.46875,103407.46875,405638
2022-04-11,102291.56193387682,104058.41618546196,100431.71535326088,102663.53125,241740
2022-04-12,101361.64310053588,101919.59709925442,98199.90377446411,99780.7734375,248018
2022-04-13,99501.79909656399,100803.6917950237,97362.97537766588,98106.9140625,261751
2022-04-14,96712.02358036574,97734.93921438884,95038.16163378248,96619.03125,402289
2022-04-15,99315.80872461929,100152.73969701777,91597.4453125,91597.4453125,663048
2022-04-18,92155.38903601695,94666.18167372882,91132.47351694916,93271.296875,319393
2022-04-19,92248.3939628483,92527.37096071983,88621.69299051858,90109.5703125,297015
2022-04-20,90109.56346641113,91132.47904755718,89458.6171875,89458.6171875,140290
2022-04-21,89737.59252277977,92341.37759079825,89272.63090349076,90574.5234375,191435
2022-04-22,92248.38839285714,93271.30398995537,87412.78738839286,88528.6953125,316696
2022-04-25,87412.78750558534,110474.88463471849,87319.79517845174,104058.4140625,3173010
2022-04-26,102291.56187122737,102570.5388581489,92155.39801307848,92434.375,941930
2022-04-27,89737.59677646396,100059.74521396396,89551.61211993244,92899.3359375,1160736
2022-04-28,92899.33817286849,98757.85499458092,92899.33817286849,96526.0390625,611480
2022-04-29,96805.00794771635,97362.96188401442,92713.34574819711,96712.015625,365598
2022-05-03,106104.23581996682,111032.82871957964,104616.3587181969,105081.3203125,915765
2022-05-04,104151.39699381078,106848.17423740053,102291.5506189213,105174.3125,373435
2022-05-06,109544.95365736797,119867.10124307922,105918.25315428023,109172.984375,3138262
2022-05-10,96154.0649913878,101361.63524237205,94387.21079908956,94480.203125,452946
2022-05-11,94480.2046217547,105825.26856255595,94480.2046217547,103872.4296875,943170
2022-05-12,100896.67890283842,106476.21875,98292.89364082969,106476.21875,427592
2022-05-13,106104.2494268559,108522.05002729257,103314.47950327511,106476.21875,340985
2022-05-16,107964.0821971792,110288.89016869469,103221.47393528762,105081.3203125,311995
2022-05-17,104616.36527408734,105918.25781972043,100524.70298781192,100617.6953125,225785
2022-05-18,100989.67288867006,102756.52720256023,99780.77256863994,100338.7265625,161083
2022-05-19,97269.97405133929,100338.72084263393,96990.9970703125,98943.8359375,171491
2022-05-20,98478.87251915042,100896.67297759981,98478.87251915042,100152.734375,122695
2022-05-23,101082.65460917243,110009.91757373595,101082.65460917243,107592.1171875,627225
2022-05-24,107313.15059811239,109916.9358812555,105918.265625,105918.265625,262856
2022-05-25,107220.15625,108429.056537294,105360.30965416305,107220.15625,203016
2022-05-26,108429.0537084399,113078.67007672634,107871.09974424553,109080.0,428788
2022-05-27,110474.87790500902,110474.87790500902,101826.59200840478,103035.4921875,416857
2022-05-30,103686.44255919605,106011.25068832599,102849.51163270925,105546.2890625,190003
2022-05-31,105546.29862811665,107034.17596560552,103965.42895703473,104430.390625,281056
2022-06-02,105732.27092848558,105918.25557391827,96712.015625,96712.015625,464860
2022-06-03,97083.99642857142,97641.95043103448,92062.41040640394,94387.21875,294212
2022-06-07,92992.33668341709,95689.11444723618,92527.375,92527.375,169858
2022-06-08,93364.29135005065,93364.29135005065,90760.50633232016,91783.421875,154121
2022-06-09,91597.44196760406,93829.2578125,89272.63379583746,93829.2578125,182596
2022-06-10,93178.3102897839,94666.1875,91876.4177308448,94666.1875,107753
2022-06-13,92992.32442010309,93736.26301546392,90202.5546875,90202.5546875,126626
2022-06-14,87598.77176690252,90295.54924167976,86482.86384630503,88714.6796875,115380
2022-06-15,88714.6738718051,90574.52028421192,87040.81210063897,87319.7890625,120113
2022-06-16,88342.71364795919,90202.56025107412,86575.859375,86575.859375,111547
2022-06-17,84901.99164224372,88714.6769186205,83972.06840410305,85273.9609375,257488
