Date,Open,High,Low,Close,Volume
2022-01-24,55327.390625,56101.20028409091,53876.497514204544,55327.390625,44285
2022-01-25,55327.39317773788,56004.47666068222,52909.23788150808,53876.5,61124
2022-01-26,53973.22443953804,54940.48652626811,52619.05751811594,53392.8671875,46941
2022-01-27,52715.784369574656,56584.832763671875,52425.60574001736,55714.296875,87392
2022-01-28,56391.37992778577,59002.987574527135,54940.48679070723,58809.53515625,94725
2022-02-03,59486.61827548238,59486.61827548238,57552.09410392198,57648.8203125,37768
2022-02-04,57358.645150061886,59099.717009591586,54843.76357518564,58616.0859375,57251
2022-02-07,59293.16694490818,59389.89315525877,57358.642737896495,57939.0,48137
2022-02-08,57455.3703943201,59002.98979888092,56488.1082664696,57261.91796875,43549
2022-02-09,57358.645227153356,58229.181158088235,57068.4665835084,57552.09765625,29896
2022-02-10,58229.18324927204,59196.44542949251,57745.55215916181,58132.45703125,27344
2022-02-11,57358.64238869147,59389.89279368729,57068.46375940635,57842.2734375,49367
2022-02-14,56971.736150568184,56971.736150568184,53876.497514204544,54263.40234375,83275
2022-02-15,54553.580965909096,55424.11683238637,51651.794744318184,52135.42578125,54748
2022-02-16,53296.138195671374,54940.483657243814,53296.138195671374,54747.03125,23792
2022-02-17,55133.93964325221,55617.57069275442,53392.867865044245,54650.30859375,30959
2022-02-18,54069.954424814896,55617.57387167901,53779.77577852787,55520.84765625,20545
2022-02-21,54747.033380681816,55520.84303977273,54263.40234375,55327.390625,15950
2022-02-22,53876.49679231296,54553.58023494526,53005.9609375,53005.9609375,44429
2022-02-23,53296.142032657655,54166.67792792793,53005.963400900895,53683.046875,17488
2022-02-24,53683.04288080441,53779.76908419325,50007.44715202861,51555.06640625,116871
2022-02-25,52715.78053061694,53296.13774746777,51651.792299723755,52522.328125,24583
2022-02-28,51651.7964527027,54069.95171734234,51458.34403153153,53683.046875,17258
2022-03-02,53779.77235704788,54650.30824052527,53005.96268284575,54553.58203125,19655
2022-03-03,54747.034776475695,55811.02308485243,54747.034776475695,55714.296875,19032
2022-03-04,55327.39203559028,56004.47550455729,54747.034776475695,55714.296875,18973
2022-03-07,55617.568516603314,55714.29472271915,53683.04439428668,54069.94921875,21600
2022-03-08,53876.49459467251,53876.49459467251,52135.4229560655,52425.6015625,25771
2022-03-10,53683.04544339005,55617.56960351222,53296.14061136562,55424.1171875,23235
2022-03-11,55424.11853088481,58035.726210350585,55230.666110183636,57939.0,70448
2022-03-14,57745.54728190104,57745.54728190104,55714.296875,55714.296875,31125
2022-03-15,55714.29827586207,56584.83418642241,54456.85751616379,56101.203125,20770
2022-03-16,56391.382053684545,59196.44222445101,56391.382053684545,57261.91796875,67213
2022-03-17,58035.727959437085,59293.16873189156,57648.82310637417,58422.6328125,70921
2022-03-18,58422.630670155995,59293.166557625205,58035.72583128079,58906.26171875,45282
2022-03-21,59293.16761769812,59776.79867493873,58616.08413756127,59196.44140625,49856
2022-03-22,59196.441756729204,59776.799028854,54747.03600377243,59293.16796875,69894
2022-03-23,59583.34765625,59970.25251116071,58229.1806640625,59583.34765625,32371
2022-03-24,59002.99037388393,60260.43115234375,58229.1806640625,59583.34765625,44139
2022-03-25,60550.610584843496,61517.87273476112,58616.08628500824,58712.8125,53445
2022-03-28,58519.35896214431,60647.33565167683,58422.63274898374,59486.62109375,65452
2022-03-29,59486.618225097656,62485.13068847656,59389.89201660156,61904.7734375,110741
2022-03-30,62775.31447658596,66450.91070171735,62581.86204368431,64419.66015625,307357
2022-03-31,63936.02411040146,66837.81037864964,63936.02411040146,66257.453125,177244
2022-04-01,66547.63031716418,66547.63031716418,64419.65376632463,64806.55859375,86043
2022-04-04,64806.55894886364,65580.36860795454,63839.296875,64903.28515625,61751
2022-04-05,65096.73936795113,65773.82283834586,64322.9296875,64322.9296875,32038
2022-04-06,63355.66547911844,64322.927547501924,62581.85582441165,62678.58203125,56113
2022-04-07,62872.03730620155,63839.29941860465,61904.77519379845,62388.40625,47225
2022-04-08,62678.58204291045,65096.73721431904,61904.772388059704,64806.55859375,50071
2022-04-11,64613.11013372534,65386.91983592564,63355.66936764985,63742.57421875,51559
2022-04-12,63742.577884085906,66450.91199752202,62678.589482378855,65870.5546875,72692
2022-04-13,65870.5451513252,67901.79544233523,65000.009312320915,67514.890625,98826
2022-04-14,67901.80259967672,68385.433672324,66644.36181079382,67321.4453125,46155
2022-04-15,66837.81423985273,67321.4453125,65773.82588002873,67321.4453125,32856
2022-04-18,66741.08413631542,68482.15589639322,66547.631718529,68385.4296875,58642
2022-04-19,68095.25690607734,70513.41233598065,67901.80447168509,70029.78125,70499
2022-04-20,70223.22074203187,73511.91152058433,69739.58974518592,72834.828125,181410
2022-04-21,73511.91761363637,73995.54865056818,71867.57208806818,72351.203125,83187
2022-04-22,71577.39098346829,72254.47441169029,70900.3075552463,71674.1171875,54133
2022-04-25,70223.227656471,70223.227656471,67805.07243414073,68385.4296875,92713
2022-04-26,68482.15800315568,69352.69390997545,67224.71724886044,68965.7890625,53075
2022-04-27,66934.53585992908,68965.78622562057,66837.80965203901,68191.9765625,56375
2022-04-28,68482.15482954546,68482.15482954546,64903.28515625,64903.28515625,86983
2022-04-29,65193.46307444853,66354.17755055147,63742.56997931986,65773.8203125,60533
2022-05-03,67418.16619621267,68288.70205814367,66741.0827480441,67998.5234375,37563
2022-05-04,68385.4282650249,69352.69033383713,67514.89240309388,67998.5234375,36779
2022-05-06,67127.98687143366,68385.42754769971,66450.90343036734,67805.0703125,23613
2022-05-10,63549.12444690266,65967.27986725664,62194.95741150442,65580.375,68065
2022-05-11,66547.6253628447,67418.16115974238,66063.9943645682,66644.3515625,30190
2022-05-12,65967.27489646085,66160.72731551205,63645.84586784639,64226.203125,39247
2022-05-13,63839.29826388889,66257.4535011574,63839.29826388889,65290.19140625,21692
2022-05-16,66450.90518777413,68288.70314784357,65677.09552037646,66160.7265625,47610
2022-05-17,65580.37479910714,67805.07777901785,65580.37479910714,67708.3515625,32590
2022-05-18,67998.51761508369,68675.60100527656,66257.44604030203,66450.8984375,29079
2022-05-19,65000.00545851528,66837.80323189592,64613.10066411936,66450.8984375,37764
2022-05-20,66160.7265625,66741.08381304824,65290.19068667763,66160.7265625,41367
2022-05-23,65773.82172880117,67418.1672720212,65773.82172880117,66160.7265625,26135
2022-05-24,66160.72767857143,66644.35872885339,64032.75105733083,64322.9296875,39056
2022-05-25,64516.37997318097,65773.82066231343,63936.02273204291,64806.55859375,33213
2022-05-26,64806.556077960035,66063.99671827866,64032.74645314857,64129.47265625,31842
2022-05-27,64613.10618003731,65483.64204174441,63645.84411147388,64806.55859375,24130
2022-05-30,65580.36575018546,65677.09195335682,64419.651312129085,65193.4609375,13043
2022-05-31,65677.09378343438,67805.0703125,65000.01034236805,67805.0703125,43546
2022-06-02,67805.07846999644,68288.70955751424,66741.09007745727,67901.8046875,36327
2022-06-03,68675.61042689341,69642.87254558205,68191.9793675491,68965.7890625,59189
2022-06-07,68965.79237723214,68965.79237723214,66547.63696428572,67708.3515625,46114
2022-06-08,67514.8982638889,70223.23229166667,67224.71961805556,69642.875,60058
2022-06-09,69449.42326004154,69836.328125,67901.80380020775,69836.328125,36126
2022-06-10,69159.24303057554,69255.96924460432,66644.36146582734,67224.71875,49828
2022-06-13,65096.73901073042,66160.72731551205,63839.298286897596,64226.203125,74549
2022-06-14,62001.5006749331,64516.38213756689,61711.3220446292,63258.94140625,66898
2022-06-15,63645.84750968598,63645.84750968598,57552.09615237561,59293.16796875,155335
2022-06-16,60937.51177763819,61130.9641959799,57358.64203831658,57745.546875,98500
2022-06-17,56294.65729166667,56971.740798611114,54360.132986111115,56584.8359375,139556
2022-06-20,57358.64098011364,57745.545809659096,53199.4140625,54263.40234375,93681
2022-06-21,54360.13141241039,54940.48868727598,53199.41686267921,53973.2265625,47683
2022-06-22,54166.676902697494,54456.85552896195,49813.99750873073,50200.90234375,101578
2022-06-23,49620.547642299105,51168.16706194196,47927.83890206473,48750.01171875,85917
2022-06-24,48846.73637838924,52909.237225700825,48750.01016773897,52619.05859375,83659
2022-06-27,53199.41875577634,53876.502267213495,51651.79930106285,52328.8828125,55930
2022-06-28,53296.13779755189,54553.57843524368,52135.42336275947,53586.31640625,60363
2022-06-29,53586.31854073661,55230.664055524554,52715.78267996652,54166.67578125,43536
2022-06-30,54069.94742074684,54650.30463814305,52232.149565658845,53586.31640625,33364
2022-07-01,53586.316355893185,54650.30458678637,52038.69711095764,52522.328125,46061
2022-07-04,53199.41186386022,53876.49528758208,51168.161592694654,51555.06640625,27102
2022-07-05,52232.14951657458,53392.86395027624,51651.792299723755,52522.328125,21618
2022-07-06,53102.685341850825,53392.86395027624,51555.06609691528,52522.328125,37002
2022-07-07,53005.958940217395,56391.37602581522,52812.50653532609,55617.56640625,100082
2022-07-08,56778.28620895127,57165.191055349576,55230.66682335805,57068.46484375,55776
2022-07-11,57455.3671875,60260.427201704544,55714.295454545456,58519.35546875,58190
2022-07-12,57939.00145824536,59486.620862806165,56971.73933039485,57261.91796875,42173
2022-07-13,57358.64549011533,60260.431939868206,56681.561985172986,58712.8125,40525
2022-07-14,59099.713783665706,59680.07103849712,58422.63031969572,58809.53515625,25448
2022-07-15,59002.99114497529,59583.348434925865,58422.63385502472,58712.8125,24800
2022-07-18,59002.992532733224,59583.34983633388,58712.8138809329,59099.71875,17086
2022-07-19,59099.711631800245,59099.711631800245,57358.63993069975,58229.17578125,394543
2022-07-20,59099.71735996705,59873.527079901156,58519.360070016475,58712.8125,27297
2022-07-21,58712.8075391873,61517.867536940896,58712.8075391873,60550.60546875,68846
2022-07-22,60937.5145106779,62388.407713313085,60260.43101611481,61711.32421875,57078
2022-07-25,61421.143443818044,62775.31038588647,61130.96481337481,62194.953125,38368
2022-07-26,62291.68149980407,62678.586353840125,61034.24072418691,61711.32421875,25043
2022-07-27,61614.59410511364,62388.403764204544,60647.33203125,60647.33203125,16201
2022-07-28,61421.14418005718,61808.04902528589,60840.78691221412,61324.41796875,28245
2022-07-29,60937.50959645669,62485.128887795276,60840.78339074803,61421.140625,43529
2022-08-01,62485.1317864913,62485.1317864913,60937.512423358385,61130.96484375,31668
2022-08-02,61130.96200787402,61614.593036417325,59873.52133366142,61421.140625,27531
2022-08-03,61421.14098123035,61614.59339376965,58519.35479314072,61517.8671875,80055
2022-08-04,61517.86968453323,62485.1317864913,60066.97653159612,61130.96484375,47021
2022-08-05,60647.33488581731,61808.04942908654,59970.25140224359,60357.15625,31514
2022-08-08,59099.714164402176,59680.0714229724,57552.09480821488,57842.2734375,73372
2022-08-09,57842.27463413292,57842.27463413292,53779.773740096825,54940.48828125,115511
2022-08-10,55037.21418334083,55037.21418334083,52812.51132531475,53779.7734375,77777
2022-08-11,54650.30644103559,55811.02091411953,52522.32990704836,53005.9609375,101461
2022-08-12,53005.96164772727,56197.92649147727,52715.783025568184,55327.390625,129096
2022-08-16,56101.19741847826,56294.64982336957,53489.589952445654,55617.56640625,82751
2022-08-17,56101.201742256635,56101.201742256635,54263.403754148225,54650.30859375,41441
2022-08-18,54553.5830449827,56101.202422145325,53973.225778546715,55907.75,51111
2022-08-19,56197.92649147727,56197.92649147727,54069.94992897727,54263.40234375,45646
2022-08-22,53296.140625,53683.04545712341,52425.60475272232,53296.140625,31621
