Date,Open,High,Low,Close,Volume
2022-01-24,17650.0,17800.0,17200.0,17600.0,407432
2022-01-25,17750.0,17950.0,17050.0,17100.0,314146
2022-01-26,17150.0,17750.0,17000.0,17150.0,426028
2022-01-27,17200.0,17350.0,16250.0,16500.0,430947
2022-01-28,16550.0,17200.0,15650.0,16850.0,523851
2022-02-03,17200.0,17250.0,16700.0,16700.0,294825
2022-02-04,16700.0,18550.0,16650.0,17750.0,1375476
2022-02-07,18450.0,20650.0,18250.0,19650.0,5164770
2022-02-08,19450.0,19800.0,18500.0,18500.0,1339104
2022-02-09,19300.0,19650.0,18200.0,18200.0,933122
2022-02-10,18300.0,18550.0,17150.0,17600.0,656036
2022-02-11,17050.0,17350.0,16800.0,16800.0,434041
2022-02-14,16300.0,16600.0,15450.0,15700.0,649596
2022-02-15,15700.0,16000.0,15400.0,15450.0,367549
2022-02-16,15900.0,16700.0,15700.0,16700.0,402480
2022-02-17,16750.0,16900.0,15700.0,16300.0,368569
2022-02-18,15850.0,16400.0,15800.0,16350.0,165730
2022-02-21,16000.0,17000.0,15800.0,16800.0,219046
2022-02-22,16250.0,17350.0,16200.0,17250.0,465208
2022-02-23,17350.0,17450.0,16950.0,17100.0,209024
2022-02-24,16800.0,17350.0,16450.0,16700.0,353087
2022-02-25,17200.0,17400.0,16650.0,16850.0,295894
2022-02-28,16850.0,17100.0,16500.0,16800.0,243072
2022-03-02,17550.0,19150.0,17300.0,17650.0,1109695
2022-03-03,17650.0,22900.0,17250.0,22900.0,11240360
2022-03-04,22550.0,22900.0,20550.0,20550.0,4696589
2022-03-07,20300.0,23550.0,20250.0,21150.0,5499177
2022-03-08,20700.0,23150.0,20600.0,21150.0,5127699
2022-03-10,21650.0,22050.0,20800.0,22000.0,1957276
2022-03-11,21800.0,22500.0,21600.0,21950.0,1332470
2022-03-14,22100.0,23500.0,21650.0,22250.0,3571887
2022-03-15,22200.0,23300.0,22000.0,22500.0,1707766
2022-03-16,22900.0,23100.0,20650.0,21200.0,1635176
2022-03-17,21500.0,21900.0,21150.0,21200.0,796478
2022-03-18,21650.0,22600.0,21350.0,22000.0,1467552
2022-03-21,22100.0,22800.0,21650.0,22450.0,899571
2022-03-22,22500.0,22550.0,21950.0,22050.0,586493
2022-03-23,22100.0,22800.0,21950.0,22650.0,1061575
2022-03-24,22200.0,22650.0,21450.0,22300.0,1297951
2022-03-25,24450.0,28950.0,23850.0,28700.0,15240310
2022-03-28,27750.0,28500.0,26600.0,27050.0,3577678
2022-03-29,27050.0,27100.0,25100.0,25400.0,1787770
2022-03-30,25750.0,26500.0,25000.0,25150.0,1586961
2022-03-31,24650.0,25250.0,24550.0,25150.0,785286
2022-04-01,24850.0,25550.0,24050.0,24550.0,1036637
2022-04-04,25350.0,26900.0,25050.0,25050.0,3672098
2022-04-05,25150.0,25600.0,24700.0,25250.0,581884
2022-04-06,24850.0,25450.0,24800.0,24800.0,599462
2022-04-07,24150.0,24500.0,23450.0,23550.0,682961
2022-04-08,23850.0,26200.0,23150.0,24500.0,3584605
2022-04-11,24850.0,25650.0,24700.0,25350.0,891854
2022-04-12,25800.0,27250.0,25400.0,26050.0,2874362
2022-04-13,25700.0,31250.0,23400.0,27200.0,15798300
2022-04-14,28350.0,29800.0,27350.0,27600.0,5456554
2022-04-15,26100.0,27000.0,25000.0,25000.0,2936200
2022-04-18,24650.0,24850.0,22850.0,22900.0,2033894
2022-04-19,23000.0,23400.0,22400.0,22600.0,1315305
2022-04-20,22550.0,22800.0,21550.0,21750.0,1246002
2022-04-21,21750.0,24150.0,21300.0,22500.0,4905221
2022-04-22,22100.0,23800.0,21800.0,23400.0,2867091
2022-04-25,22900.0,24500.0,22850.0,23650.0,2283403
2022-04-26,23650.0,24100.0,23400.0,23600.0,1037124
2022-04-27,22750.0,24800.0,22550.0,24250.0,1696893
2022-04-28,24250.0,24650.0,23550.0,23600.0,1067873
2022-04-29,23350.0,24150.0,23250.0,23850.0,760589
2022-05-03,23500.0,23800.0,22250.0,22750.0,757170
2022-05-04,22750.0,23100.0,21900.0,21900.0,681337
2022-05-06,21300.0,21500.0,20300.0,20500.0,882331
2022-05-10,19400.0,20100.0,18700.0,20000.0,779962
2022-05-11,19850.0,20250.0,19350.0,19900.0,467616
2022-05-12,19400.0,19650.0,18500.0,18600.0,576192
2022-05-13,18700.0,19350.0,18700.0,19150.0,504217
2022-05-16,19450.0,20350.0,19350.0,19850.0,529815
2022-05-17,19850.0,20450.0,19800.0,20000.0,299267
2022-05-18,20150.0,20400.0,19650.0,19800.0,315641
2022-05-19,19050.0,20950.0,18950.0,19800.0,816720
2022-05-20,19800.0,20850.0,19800.0,20700.0,487505
2022-05-23,20850.0,21750.0,20650.0,21700.0,742255
2022-05-24,21750.0,22800.0,21200.0,21300.0,979083
2022-05-25,21650.0,22400.0,21600.0,22250.0,563551
2022-05-26,22300.0,23150.0,22250.0,22500.0,756996
2022-05-27,22850.0,23600.0,22600.0,23600.0,960544
2022-05-30,24000.0,24150.0,23450.0,23700.0,573153
2022-05-31,23900.0,24800.0,23250.0,24250.0,1675259
2022-06-02,23850.0,24450.0,23500.0,24300.0,675669
2022-06-03,24450.0,25600.0,24350.0,25600.0,1076668
2022-06-07,25400.0,25750.0,24950.0,25350.0,564923
2022-06-08,25350.0,25750.0,23900.0,24350.0,788986
2022-06-09,24550.0,25050.0,23450.0,24350.0,1164782
2022-06-10,23700.0,24800.0,22700.0,23800.0,1398763
2022-06-13,22350.0,22400.0,18900.0,18900.0,3512925
2022-06-14,18300.0,19100.0,17800.0,18000.0,1612853
2022-06-15,17700.0,17950.0,15300.0,16250.0,3020761
2022-06-16,16850.0,16950.0,15550.0,15750.0,1600533
2022-06-17,15100.0,16150.0,15050.0,15950.0,1171823
2022-06-20,16000.0,16200.0,15150.0,15600.0,821490
2022-06-21,15700.0,15950.0,15350.0,15550.0,677486
2022-06-22,15550.0,15750.0,14500.0,14550.0,1039359
2022-06-23,14450.0,15100.0,14100.0,14100.0,1080050
2022-06-24,14150.0,15600.0,14150.0,15350.0,1012487
2022-06-27,15500.0,16150.0,14750.0,15650.0,976745
2022-06-28,15650.0,16650.0,15600.0,16550.0,908859
2022-06-29,16200.0,17250.0,16050.0,16450.0,887055
2022-06-30,16800.0,16800.0,15250.0,15400.0,1146576
2022-07-01,14700.0,15550.0,14650.0,15150.0,972453
2022-07-04,15200.0,15500.0,14450.0,14800.0,487743
2022-07-05,14900.0,16350.0,14900.0,15700.0,1130567
2022-07-06,15650.0,17250.0,15550.0,16800.0,1219428
2022-07-07,17050.0,17050.0,16200.0,16700.0,685314
2022-07-08,17150.0,18650.0,17150.0,17450.0,2109450
2022-07-11,17450.0,19150.0,17150.0,18900.0,1726989
2022-07-12,18750.0,19100.0,17900.0,18150.0,977109
2022-07-13,18150.0,19500.0,17900.0,19100.0,1167368
2022-07-14,18950.0,20000.0,18800.0,19200.0,1051622
2022-07-15,19450.0,20150.0,18900.0,20000.0,897345
2022-07-18,20100.0,20750.0,20000.0,20350.0,748733
2022-07-19,20150.0,20550.0,19750.0,20350.0,614493
2022-07-20,20700.0,21100.0,19750.0,20250.0,936019
2022-07-21,20600.0,21650.0,20400.0,20600.0,1684768
2022-07-22,20850.0,20850.0,19550.0,19700.0,792124
2022-07-25,19500.0,19900.0,18850.0,19500.0,637318
