Date,Open,High,Low,Close,Volume
2022-01-24,5430.0,5570.0,5250.0,5340.0,847020
2022-01-25,5340.0,5440.0,5010.0,5050.0,1217147
2022-01-26,5050.0,5050.0,5050.0,5050.0,0
2022-01-27,4785.0,4820.0,4525.0,4525.0,872504
2022-01-28,4525.0,4700.0,4470.0,4660.0,502532
2022-02-03,4715.0,4765.0,4655.0,4655.0,482008
2022-02-04,4635.0,4720.0,4600.0,4700.0,385853
2022-02-07,4730.0,4730.0,4585.0,4625.0,298363
2022-02-08,4625.0,4625.0,4625.0,4625.0,0
2022-02-09,4625.0,4625.0,4625.0,4625.0,0
2022-02-10,4660.0,4885.0,4655.0,4735.0,557329
2022-02-11,4700.0,4750.0,4600.0,4700.0,263506
2022-02-14,4600.0,4600.0,4390.0,4435.0,599545
2022-02-15,4420.0,4480.0,4275.0,4310.0,362330
2022-02-16,4400.0,4685.0,4400.0,4545.0,414411
2022-02-17,4545.0,4660.0,4395.0,4540.0,267767
2022-02-18,4535.0,4575.0,4455.0,4555.0,144911
2022-02-21,4555.0,4555.0,4555.0,4555.0,0
2022-02-22,4555.0,4555.0,4555.0,4555.0,0
2022-02-23,4555.0,4555.0,4555.0,4555.0,0
2022-02-24,4530.0,4540.0,4355.0,4355.0,245570
2022-02-25,4495.0,4525.0,4395.0,4510.0,144047
2022-02-28,4510.0,4510.0,4510.0,4510.0,0
2022-03-02,4570.0,4605.0,4515.0,4600.0,162504
2022-03-03,4640.0,4655.0,4560.0,4620.0,186250
2022-03-04,4620.0,4620.0,4620.0,4620.0,0
2022-03-07,4550.0,4550.0,4450.0,4490.0,282000
2022-03-08,4405.0,4490.0,4340.0,4395.0,272117
2022-03-10,4395.0,4395.0,4395.0,4395.0,0
2022-03-11,4395.0,4395.0,4395.0,4395.0,0
2022-03-14,4480.0,4545.0,4370.0,4385.0,131653
2022-03-15,4385.0,4385.0,4385.0,4385.0,0
2022-03-16,4385.0,4385.0,4385.0,4385.0,0
2022-03-17,4385.0,4385.0,4385.0,4385.0,0
2022-03-18,4535.0,4535.0,4480.0,4510.0,90425
2022-03-21,4510.0,4510.0,4510.0,4510.0,0
2022-03-22,4540.0,4555.0,4490.0,4530.0,118442
2022-03-23,4545.0,4565.0,4470.0,4560.0,208914
2022-03-24,4585.0,4745.0,4545.0,4710.0,586580
2022-03-25,4730.0,4735.0,4605.0,4625.0,210486
2022-03-28,4630.0,4645.0,4555.0,4595.0,140216
2022-03-29,4690.0,4770.0,4665.0,4735.0,603713
2022-03-30,4760.0,4830.0,4685.0,4745.0,586233
2022-03-31,4745.0,4750.0,4690.0,4695.0,177662
2022-04-01,4700.0,4710.0,4605.0,4605.0,187950
2022-04-04,4620.0,4960.0,4605.0,4740.0,6312618
2022-04-05,4725.0,4780.0,4690.0,4730.0,484848
2022-04-06,4710.0,4730.0,4660.0,4665.0,257917
2022-04-07,4660.0,4780.0,4560.0,4660.0,781353
2022-04-08,4660.0,4750.0,4620.0,4725.0,276503
2022-04-11,4725.0,4780.0,4655.0,4685.0,270551
2022-04-12,4620.0,4670.0,4550.0,4600.0,209522
2022-04-13,4600.0,4665.0,4570.0,4615.0,134870
2022-04-14,4615.0,4650.0,4570.0,4610.0,161326
