Date,Open,High,Low,Close,Volume
2022-01-24,46583.33203125,46666.66796875,42416.66796875,42916.66796875,1053566
2022-01-25,43166.66796875,44333.33203125,41666.66796875,42000.0,722194
2022-01-26,42000.0,43166.66796875,40500.0,41916.66796875,661101
2022-01-27,42333.33203125,42416.66796875,38250.0,38666.66796875,716452
2022-01-28,38666.66796875,41916.66796875,38625.0,40000.0,829097
2022-02-03,40875.0,43083.33203125,40875.0,42666.66796875,429512
2022-02-04,42416.66796875,43000.0,41250.0,41500.0,347827
2022-02-07,41541.66796875,42083.33203125,40041.66796875,40458.33203125,292279
2022-02-08,40666.66796875,42416.66796875,40208.33203125,40625.0,288522
2022-02-09,41125.0,42416.66796875,40916.66796875,42250.0,228467
2022-02-10,42666.66796875,44000.0,41583.33203125,42083.33203125,297761
2022-02-11,41333.33203125,41500.0,40166.66796875,40250.0,339438
2022-02-14,39208.33203125,40583.33203125,38916.66796875,40000.0,239487
2022-02-15,39416.66796875,40375.0,38416.66796875,38541.66796875,312445
2022-02-16,39708.33203125,43333.33203125,39458.33203125,42833.33203125,646243
2022-02-17,42500.0,42833.33203125,40708.33203125,41916.66796875,401885
2022-02-18,40875.0,44250.0,40708.33203125,43916.66796875,389250
2022-02-21,43250.0,45083.33203125,42500.0,44250.0,348793
2022-02-22,42750.0,43583.33203125,42666.66796875,42750.0,250640
2022-02-23,43416.66796875,44166.66796875,42750.0,43000.0,244336
2022-02-24,41750.0,43000.0,41250.0,42083.33203125,385317
2022-02-25,43166.66796875,43666.66796875,42416.66796875,43666.66796875,253233
2022-02-28,43250.0,44833.33203125,42583.33203125,44500.0,235549
2022-03-02,44333.33203125,45416.66796875,44000.0,44750.0,184386
2022-03-03,45250.0,48250.0,45000.0,48000.0,494031
2022-03-04,47666.66796875,47916.66796875,46000.0,47083.33203125,299997
2022-03-07,45500.0,47000.0,44916.66796875,45833.33203125,202384
2022-03-08,45000.0,48416.66796875,44666.66796875,47000.0,424470
2022-03-10,47916.66796875,50416.66796875,47833.33203125,49666.66796875,471447
2022-03-11,50000.0,50250.0,47250.0,47500.0,352055
2022-03-14,47250.0,48166.66796875,46083.33203125,46166.66796875,275891
2022-03-15,45916.66796875,49000.0,45583.33203125,48583.33203125,315133
2022-03-16,49750.0,50000.0,48166.66796875,49750.0,304966
2022-03-17,50250.0,51666.66796875,49833.33203125,50750.0,371625
2022-03-18,51416.66796875,51416.66796875,49250.0,50166.66796875,280718
2022-03-21,49583.33203125,50250.0,48333.33203125,49250.0,296965
2022-03-22,48666.66796875,49500.0,48083.33203125,49166.66796875,240559
2022-03-23,49333.33203125,49666.66796875,45416.66796875,46833.33203125,685124
2022-03-24,46333.33203125,47916.66796875,44666.66796875,47583.33203125,416181
2022-03-25,48000.0,48250.0,46500.0,47416.66796875,232829
2022-03-28,48166.66796875,49333.33203125,46000.0,46166.66796875,358138
2022-03-29,46083.33203125,47250.0,45333.33203125,46750.0,206258
2022-03-30,46750.0,48000.0,46750.0,47250.0,191462
2022-03-31,47000.0,48500.0,46833.33203125,47166.66796875,206475
2022-04-01,47083.33203125,47083.33203125,45750.0,46833.33203125,211990
2022-04-04,46250.0,46750.0,45583.33203125,46500.0,259403
2022-04-05,46583.33203125,47333.33203125,46083.33203125,47000.0,148434
2022-04-06,46250.0,46250.0,42750.0,43833.33203125,613359
2022-04-07,42916.66796875,44333.33203125,42833.33203125,43666.66796875,246955
2022-04-08,44000.0,45166.66796875,43583.33203125,44166.66796875,190163
2022-04-11,44083.33203125,44750.0,43250.0,43416.66796875,144528
2022-04-12,43166.66796875,43916.66796875,42500.0,43333.33203125,171021
2022-04-13,43333.33203125,45000.0,43250.0,45000.0,147073
2022-04-14,45500.0,45500.0,44333.33203125,44750.0,89609
2022-04-15,44166.66796875,44916.66796875,43416.66796875,44750.0,139573
2022-04-18,44750.0,45166.66796875,43833.33203125,44166.66796875,120803
2022-04-19,44166.66796875,46250.0,44166.66796875,45333.33203125,184572
2022-04-20,44916.66796875,45166.66796875,43833.33203125,44416.66796875,140122
2022-04-21,44583.33203125,45750.0,44250.0,44750.0,132887
