Date,Open,High,Low,Close,Volume
2022-01-24,31041.906481933594,31427.52022705078,30174.27555541992,30849.099609375,310354
2022-01-25,31138.31070989173,31475.722745447834,29933.267725762795,30608.091796875,232273
2022-01-26,30511.69101942979,30800.901360846186,29451.253100903003,29692.26171875,204930
2022-01-27,30126.074766501402,30704.49540201823,29113.838654346957,30077.873046875,282242
2022-01-28,29885.065472680817,30945.50327977594,28246.207043533803,30656.29296875,388604
2022-02-03,31620.327338836476,31668.529057340802,30656.29296875,30656.29296875,173137
2022-02-04,30270.680202741565,31716.731804783358,30270.680202741565,31427.521484375,154486
2022-02-07,31475.724247910184,31523.925969576205,30415.286371257775,30993.70703125,120726
2022-02-08,31138.31072617828,31138.31072617828,28921.031634221312,29403.048828125,320655
2022-02-09,29933.266308112685,30174.27489352422,28583.618229808086,29354.845703125,303964
2022-02-10,29885.065782776874,30077.87265879479,29258.443435718647,29595.85546875,161849
2022-02-11,29065.63688370988,29499.452359586146,28487.21624920819,28535.41796875,187893
2022-02-14,27956.996640220208,28487.21554201749,27378.576020077722,27908.794921875,210786
2022-02-15,27908.794921875,28680.022415398318,27667.786330148963,27908.794921875,113776
2022-02-16,28824.627351459705,29403.047967208062,28583.618761564558,29306.64453125,203163
2022-02-17,29306.64555509182,29836.8644713846,28246.20772250626,28872.830078125,185809
2022-02-18,28198.004628057064,29113.837257002506,28053.39947611831,28824.626953125,122601
2022-02-21,28246.208797895728,28824.629455873117,27764.191582914573,28776.427734375,127655
2022-02-22,27956.997262286328,28390.81273704594,27812.392104033122,28198.005859375,137520
2022-02-23,28583.619143785396,30077.872421116506,28198.005394796724,29788.662109375,285905
2022-02-24,29403.047967208062,29692.258275082237,28583.618761564558,29306.64453125,200284
2022-02-25,29981.470703125,30077.87414590032,29258.44488231009,29981.470703125,178120
2022-02-28,29499.45111607143,30367.08203125,29499.45111607143,30367.08203125,111537
2022-03-02,29981.470459764376,30463.487669728434,29692.26013378594,30174.27734375,99359
2022-03-03,29885.066713483146,30318.88219803371,28921.032303370786,30029.671875,416691
2022-03-04,29885.065231199187,29885.065231199187,28776.42571455793,29644.056640625,273515
2022-03-07,28824.62700700431,29065.635594019397,27908.79437634698,27956.99609375,249008
2022-03-08,27185.772333259716,27764.193021201412,27089.368885269436,27282.17578125,139716
2022-03-10,27908.794690716124,28342.610152229845,27667.78610098628,28101.6015625,127962
2022-03-11,27956.998228800527,28149.80511313708,26992.96380711775,27426.779296875,147016
2022-03-14,27185.77189517989,27185.77189517989,25691.518475409364,26125.333984375,239921
2022-03-15,25739.72019862777,26318.140877248614,25498.711582535747,26125.333984375,156249
2022-03-16,26703.752500565097,26800.155939195298,26028.928430153705,26655.55078125,166643
2022-03-17,27571.38266509434,28390.811870175814,27571.38266509434,28101.6015625,290665
2022-03-18,28053.399528556034,28101.601245959053,27571.382354525864,27956.99609375,121037
2022-03-21,28149.804139957265,28535.417895299146,27715.988665197652,28198.005859375,119881
2022-03-22,28198.00593195735,28631.821407833613,27764.19045608108,28535.41796875,105320
2022-03-23,28680.02367874894,29017.435722028342,28390.813355938026,28487.216796875,153174
2022-03-24,28246.20802403447,29113.83898723007,27812.39254243667,29017.435546875,120726
2022-03-25,29692.258992239935,29692.258992239935,28583.619451945262,28728.224609375,131598
2022-03-28,28680.02429137877,29162.041506359925,27956.998468907037,28776.427734375,146593
2022-03-29,29065.63695677692,29162.040396102882,28728.22491913606,28872.830078125,92611
2022-03-30,29354.846880305602,29547.653756366723,28390.8125,28390.8125,104698
2022-03-31,28342.611397058823,28680.0234375,28198.006236869747,28680.0234375,81372
2022-04-01,28246.20830606457,28390.81346804101,27089.367010253052,27619.5859375,340660
2022-04-04,27330.375,27378.57671957672,26751.954365079364,27330.375,211833
2022-04-05,27426.779600770322,28053.401981807256,27426.779600770322,27571.384765625,146881
2022-04-06,27185.76960650175,27715.988517266855,27089.366168180823,27523.181640625,156146
