Date,Open,High,Low,Close,Volume
2022-01-24,963954.75,964925.5,933861.5,940656.75,59193
2022-01-25,951335.0643382353,951335.0643382353,912505.0617121849,924154.0625,66583
2022-01-26,924154.0625,924154.0625,924154.0625,924154.0625,0
2022-01-27,955218.0,955218.0,913475.75,920271.0,83770
2022-01-28,932890.75,960071.75,922212.5,946481.25,112236
2022-02-03,983369.8152706185,983369.8152706185,941627.5625,941627.5625,47308
2022-02-04,948422.6880704868,958130.1874366126,938715.188704361,957159.4375,40989
2022-02-07,967837.8142396908,967837.8142396908,939686.0623711341,941627.5625,54414
2022-02-08,941627.5625,941627.5625,941627.5625,941627.5625,0
2022-02-09,941627.5625,941627.5625,941627.5625,941627.5625,0
2022-02-10,932890.75,950364.25,929007.75,945510.5,120038
2022-02-11,926095.5626313025,940656.8136160715,921241.8123030462,924154.0625,49958
2022-02-14,916388.0,922212.5,905709.75,922212.5,35759
2022-02-15,922212.5,957159.5,917358.75,946481.25,47521
2022-02-16,951335.0,952305.75,936773.75,946481.25,32483
2022-02-17,941627.5,1003755.5,941627.5,997931.0,144342
2022-02-18,996960.25,1014433.75,988223.5,1009580.0,59738
2022-02-21,1009580.0,1009580.0,1009580.0,1009580.0,0
2022-02-22,1009580.0,1009580.0,1009580.0,1009580.0,0
2022-02-23,1009580.0,1009580.0,1009580.0,1009580.0,0
2022-02-24,935803.0630230126,942598.3134806486,919300.3119116109,928037.0625,77787
2022-02-25,943569.0,945510.5,911534.25,914446.5,64179
2022-02-28,914446.5,914446.5,914446.5,914446.5,0
2022-03-02,922212.5,934832.25,910563.5,912505.0,63021
2022-03-03,917358.75,930949.25,914446.5,930949.25,32954
2022-03-04,930949.25,930949.25,930949.25,930949.25,0
2022-03-07,912505.0,933861.5,900856.0,923183.25,55782
2022-03-08,918329.5,928037.0,905709.75,905709.75,39323
2022-03-10,905709.75,905709.75,905709.75,905709.75,0
2022-03-11,902797.5,905709.75,883382.5,884353.25,63971
2022-03-14,886294.75,887265.5,816400.75,816400.75,136361
2022-03-15,806693.1875751202,825137.4361478365,800868.6880258414,807663.9375,88546
2022-03-16,807663.9375,807663.9375,807663.9375,807663.9375,0
2022-03-17,829020.5,847464.75,822225.25,837757.25,97824
2022-03-18,829020.5,833874.25,811547.0,813488.5,94391
2022-03-21,813488.5,813488.5,813488.5,813488.5,0
2022-03-22,829020.5616339492,840669.5625,822225.3111287529,840669.5625,61541
2022-03-23,844552.5,850377.0,831932.75,836786.5,44339
2022-03-24,835815.8122109827,839698.8125,829020.5617052023,839698.8125,34722
2022-03-25,839698.8125,839698.8125,839698.8125,839698.8125,0
2022-03-28,831932.75,837757.25,805722.5,810576.25,91054
