Date,Open,High,Low,Close,Volume
2022-01-24,79424.17828031447,81263.4775873992,79424.17828031447,80176.6171875,38467
2022-01-25,80093.00944943485,80176.61292788753,77250.4609375,77250.4609375,59319
2022-01-26,77250.4609375,77250.4609375,77250.4609375,77250.4609375,0
2022-01-27,76748.83378720238,77584.88370796131,73989.88870765129,74073.4921875,50055
2022-01-28,73822.68234818162,77166.859375,73655.47538712471,77166.859375,52795
2022-02-03,78671.73211266077,80929.0486258938,77752.0863245589,80511.03125,38210
2022-02-04,80594.63607694555,81012.66102098614,79340.56880595941,79758.59375,26359
2022-02-07,79424.17585182382,79674.99385397405,78253.71956595455,79591.3828125,22614
2022-02-08,79591.3828125,79591.3828125,79591.3828125,79591.3828125,0
2022-02-09,79591.3828125,79591.3828125,79591.3828125,79591.3828125,0
2022-02-10,80176.61526910601,82851.95690225749,79842.20134553009,80260.21875,32199
2022-02-11,80093.01056793578,80260.21752717621,78588.1328125,78588.1328125,27941
2022-02-14,78588.13954949386,80009.41394714863,77166.8651518391,79675.0,33608
2022-02-15,79507.78360141818,79925.80858669091,77083.25985801818,77334.0703125,33465
2022-02-16,77584.8820015596,79591.38059606955,77584.8820015596,79006.15625,24151
2022-02-17,78922.546875,79758.59679499964,77417.66911681811,78922.546875,32596
2022-02-18,78588.13348730693,80678.24317916714,77835.69460312813,79591.3828125,30993
2022-02-21,78671.73452590189,81347.07605822985,78337.32061492877,81096.265625,29838
2022-02-22,81096.265625,81096.265625,81096.265625,81096.265625,0
2022-02-23,81096.265625,81096.265625,81096.265625,81096.265625,0
2022-02-24,79173.36680085979,79591.3842098894,78337.32442166447,78838.9453125,36759
2022-02-25,79089.76661311944,80511.04098528798,78922.55208140706,80427.4375,22674
2022-02-28,80427.4375,80427.4375,80427.4375,80427.4375,0
2022-03-02,80176.61428458484,82350.32744454448,80176.61428458484,81347.078125,31348
2022-03-03,81347.07715244629,82684.74793660355,81012.66323697488,82433.9375,22123
2022-03-04,82433.9409553696,82768.35488485858,81597.89100937489,81932.3125,17164
2022-03-07,81096.2690739291,81681.49344302098,80093.01217607092,80594.640625,25157
2022-03-08,79674.9909836235,82350.32494146947,79674.9909836235,80761.84375,23062
2022-03-10,81430.68063131414,86948.5707256789,81096.26671584274,82433.9375,82578
2022-03-11,82433.9375,83019.16185207495,81514.28411018198,82433.9375,25071
2022-03-14,81681.4919002582,82517.54181972778,80845.44954192454,81012.6640625,21774
2022-03-15,81012.6640625,81012.6640625,81012.6640625,81012.6640625,0
2022-03-16,81096.26632231829,82684.74753537092,81096.26632231829,82099.515625,19598
2022-03-17,82099.515625,82099.515625,82099.515625,82099.515625,0
2022-03-18,82935.55525804366,84022.41556477355,82350.32336681492,83604.390625,39197
2022-03-21,84022.42081753882,84858.46318821657,82601.14651904583,82684.75,25739
2022-03-22,83269.9878575827,83269.9878575827,82433.94542736924,82768.359375,17966
2022-03-23,82768.359375,84022.42680088847,82099.52391860192,82768.359375,28997
2022-03-24,82517.54508486061,83353.5874762756,82015.91662555713,82935.5625,19744
2022-03-25,82433.94339015843,82935.56429920788,82266.7288593389,82517.546875,14533
2022-03-28,81932.31454661817,82601.14998343936,81932.31454661817,82183.125,13145
