Date,Open,High,Low,Close,Volume
2022-01-24,13071.429390125704,13168.614738751176,12779.873344249296,12925.6513671875,86862
2022-01-25,12974.24384099787,13022.83651455966,12585.502452503551,12828.4658203125,133309
2022-01-26,12877.058985827138,13217.207713754648,12828.466310408921,13071.4296875,79894
2022-01-27,13217.207397460938,13265.800071716309,12391.131935119629,12439.724609375,117485
2022-01-28,12488.317202240565,12925.651267688678,12391.131854363206,12877.05859375,68212
2022-02-03,13120.022362918216,13460.171090845724,12877.058985827138,13071.4296875,61158
2022-02-04,13022.83633961397,13314.392377068014,12925.650993795954,13217.20703125,58885
2022-02-07,13314.392477964744,13411.577824519232,12974.243765024039,13265.7998046875,50380
2022-02-08,13168.6142578125,13411.577620502767,13120.021585274446,13168.6142578125,54222
2022-02-09,13217.207717293908,13557.3564453125,13022.837015568997,13557.3564453125,68554
2022-02-10,13605.948517628205,13654.54119090545,13168.614458133014,13265.7998046875,49575
2022-02-11,13120.022064438439,13217.20741306391,12925.6513671875,12925.6513671875,38024
2022-02-14,12682.687398587741,12779.872742638221,12245.353350360578,12634.0947265625,56680
2022-02-15,12634.09492783874,12877.05829183564,12585.50225503936,12731.2802734375,32372
2022-02-16,12925.650594682835,13022.8359375,12828.465251865671,13022.8359375,31811
2022-02-17,13022.8359375,13265.79929454291,12877.057923274253,13022.8359375,59085
2022-02-18,12925.650795717593,13120.021484375,12779.872779224537,13120.021484375,30823
2022-02-21,13071.429390125704,13071.429390125704,12779.873344249296,12925.6513671875,27891
2022-02-22,12682.6875,12828.465517241379,12585.502155172413,12682.6875,39792
2022-02-23,12731.280669936561,12925.6513671875,12682.687995623824,12925.6513671875,28965
2022-02-24,12731.28007061298,12828.465414663462,12536.90938251202,12634.0947265625,63929
2022-02-25,12682.688284154276,13071.4296875,12682.688284154276,13071.4296875,55869
2022-02-28,12974.244055706522,13897.50486865942,12828.466032608696,13411.578125,155639
2022-03-02,13265.799704159006,13460.170395795036,13120.021685431984,13217.20703125,76276
2022-03-03,13314.392173032407,13751.726222511574,13120.021484375,13120.021484375,86251
2022-03-04,13217.20703125,13314.392377068014,13071.429012522978,13217.20703125,64922
2022-03-07,13120.021551724138,13168.614224137931,12634.094827586207,12682.6875,65570
2022-03-08,12488.317578879103,12731.280955900096,12439.724903474904,12585.5029296875,78610
2022-03-10,12828.466310408921,13071.4296875,12779.873634990707,13071.4296875,71170
2022-03-11,13120.021585274446,13314.39227542666,12828.465550046125,13168.6142578125,104058
2022-03-14,13168.615038336431,13265.800389172862,12925.651661245352,13071.4296875,89557
2022-03-15,12974.244336663569,13168.615038336431,12974.244336663569,13071.4296875,53945
2022-03-16,13217.207427536232,13460.170799365942,13168.61475317029,13411.578125,91764
2022-03-17,13460.170799365942,13605.948822463768,13362.985450634058,13411.578125,80926
2022-03-18,13411.577652357651,13751.726360931938,13265.79963439724,13654.541015625,101619
2022-03-21,13897.504378892349,13897.504378892349,13654.541015625,13654.541015625,61486
2022-03-22,13605.94864106514,13946.09735709177,13605.94864106514,13800.3193359375,51707
2022-03-23,13946.097457510965,13946.097457510965,13654.54141310307,13848.912109375,39559
2022-03-24,13751.726761239035,13946.097457510965,13605.948739035088,13848.912109375,52101
2022-03-25,13946.096948242188,13946.096948242188,13605.9482421875,13605.9482421875,58227
2022-03-28,13605.948542402826,13800.319235865725,13362.985175574206,13751.7265625,116711
2022-03-29,13751.725994256316,13946.0966796875,13703.13332289852,13946.0966796875,171775
2022-03-30,13994.689755154639,14383.431137242269,13994.689755154639,14140.4677734375,465028
2022-03-31,14140.4677734375,14237.653118959408,13897.504409632733,14140.4677734375,66024
2022-04-01,14043.282602694346,14043.282602694346,13751.7265625,13751.7265625,65607
2022-04-04,13751.725994256316,13994.689351045297,13654.540651540723,13946.0966796875,57629
2022-04-05,13994.690131578947,14043.28280564693,13800.319435307018,13848.912109375,60366
2022-04-06,13751.726462073359,13800.319135084219,13654.54111605164,13703.1337890625,52098
2022-04-07,13703.133688278469,13703.133688278469,13460.17032501112,13654.541015625,46009
2022-04-08,13557.355869037103,13751.7265625,13460.170522305654,13751.7265625,50643
