Date,Open,High,Low,Close,Volume
2022-01-24,14803.610988161263,14852.46779010239,14315.04296875,14315.04296875,314928
2022-01-25,14363.899691611843,14412.756493283992,13728.761269873905,13924.1884765625,408442
2022-01-26,13924.1884765625,13924.1884765625,13924.1884765625,13924.1884765625,0
2022-01-27,14315.043357984874,14315.043357984874,13728.76171875,13728.76171875,384463
2022-01-28,13679.905283235785,14657.041374895483,13533.334869486831,14608.1845703125,601908
2022-02-03,14754.7548828125,15145.609316794289,14608.184470069331,14754.7548828125,592886
2022-02-04,14657.040777439024,16122.744855182927,14510.470369664634,16025.03125,1703729
2022-02-07,15976.174092301482,16611.3125118731,15683.033283268427,16073.8876953125,2096850
2022-02-08,16073.8876953125,16073.8876953125,16073.8876953125,16073.8876953125,0
2022-02-09,16073.8876953125,16073.8876953125,16073.8876953125,16073.8876953125,0
2022-02-10,16122.744140625,16367.028142755682,15878.460138494318,16122.744140625,783834
2022-02-11,16025.02983810241,16904.452207266568,15878.459443241716,16220.45703125,1756437
2022-02-14,15976.174611134573,16562.45624824043,15976.174611134573,16269.3154296875,1082669
2022-02-15,16318.171969410876,16513.59917862538,15878.460748678248,16171.6015625,1027608
2022-02-16,16660.16982535429,16806.740234375,16269.315401299056,16806.740234375,1257196
2022-02-17,16709.025390625,17246.450183890716,16464.74139368604,16709.025390625,1778208
2022-02-18,16611.31141754518,17051.022602127257,15878.459443241716,16220.45703125,1518800
2022-02-21,16220.45703125,16220.45703125,16220.45703125,16220.45703125,0
2022-02-22,16220.45703125,16220.45703125,16220.45703125,16220.45703125,0
2022-02-23,16220.45703125,16220.45703125,16220.45703125,16220.45703125,0
2022-02-24,16220.458656832297,16269.315460015529,15634.17701863354,15731.890625,1385458
2022-02-25,16073.8876953125,16171.601298323518,15683.033283268427,16073.8876953125,749684
2022-02-28,16073.8876953125,16073.8876953125,16073.8876953125,16073.8876953125,0
2022-03-02,16122.745020411036,16415.885838963964,16025.031414226727,16269.3154296875,469277
2022-03-03,16562.45624824043,16611.31305133258,16171.601823503192,16269.3154296875,518422
2022-03-04,16269.3154296875,16269.3154296875,16269.3154296875,16269.3154296875,0
2022-03-07,16025.030811915887,16269.314818195093,15683.033203125,15683.033203125,640782
2022-03-08,15389.892312924321,15780.746720871606,15047.894705970448,15292.1787109375,972959
2022-03-10,15292.1787109375,15292.1787109375,15292.1787109375,15292.1787109375,0
2022-03-11,15927.317780250727,16855.597037381904,15878.460977243823,16806.740234375,1842435
2022-03-14,16806.74053171642,17051.024551072762,16269.315689132462,16367.029296875,1035374
2022-03-15,16269.313829536897,16611.31141754518,16025.02983810241,16220.45703125,731310
2022-03-16,16513.599609375,16562.456412953034,16122.745180750739,16513.599609375,839901
2022-03-17,16660.170642053836,16709.027447455752,16318.173004240412,16562.45703125,655884
2022-03-18,16464.74210735657,16513.59890886208,16025.03089380699,16073.8876953125,736768
2022-03-21,16073.8876953125,16073.8876953125,16073.8876953125,16073.8876953125,0
2022-03-22,16122.744760196376,16269.315167107252,16122.744760196376,16171.6015625,206048
2022-03-23,16269.315262957318,16269.315262957318,15976.174447408537,16025.03125,380397
2022-03-24,15927.316938920456,16171.600941051136,15829.603338068182,16122.744140625,334019
2022-03-25,16122.744140625,16122.744140625,16122.744140625,16122.744140625,0
2022-03-28,15927.317117573302,16025.030719521605,15731.889913676696,15829.603515625,360533
