Date,Open,High,Low,Close,Volume
2022-01-24,60500.0,61466.66796875,59633.33203125,61300.0,228944
2022-01-25,61833.33203125,62233.33203125,60100.0,60200.0,161126
2022-01-26,60600.0,61166.66796875,59766.66796875,60333.33203125,150713
2022-01-27,60366.66796875,60800.0,58533.33203125,58700.0,190019
2022-01-28,59100.0,61400.0,59066.66796875,61166.66796875,163364
2022-02-03,62666.66796875,64666.66796875,60866.66796875,61333.33203125,206807
2022-02-04,60666.66796875,61100.0,60200.0,60833.33203125,103976
2022-02-07,60866.66796875,63833.33203125,60400.0,62500.0,146984
2022-02-08,62566.66796875,63066.66796875,61000.0,61400.0,137420
2022-02-09,61433.33203125,62800.0,61233.33203125,62766.66796875,112718
2022-02-10,63200.0,65366.66796875,61266.66796875,62566.66796875,203540
2022-02-11,62100.0,62300.0,60266.66796875,61000.0,165407
2022-02-14,59966.66796875,62300.0,53933.33203125,55133.33203125,573692
2022-02-15,55000.0,55200.0,52333.33203125,53933.33203125,313829
2022-02-16,55500.0,58800.0,55033.33203125,58800.0,191213
2022-02-17,58466.66796875,58466.66796875,55000.0,55100.0,226205
2022-02-18,53966.66796875,55666.66796875,53600.0,55666.66796875,151979
2022-02-21,54533.33203125,55866.66796875,53300.0,54900.0,93542
2022-02-22,53366.66796875,54466.66796875,53366.66796875,53900.0,77312
2022-02-23,54000.0,54966.66796875,53700.0,54533.33203125,67538
2022-02-24,53833.33203125,54466.66796875,52833.33203125,53366.66796875,175655
2022-02-25,54833.33203125,55933.33203125,54300.0,55933.33203125,118751
2022-02-28,55166.66796875,55533.33203125,53700.0,54400.0,125663
2022-03-02,54366.66796875,55900.0,53733.33203125,55166.66796875,88985
2022-03-03,55333.33203125,58000.0,55133.33203125,57733.33203125,123332
2022-03-04,57500.0,57500.0,54500.0,54800.0,177878
2022-03-07,54800.0,54933.33203125,53166.66796875,53866.66796875,120380
2022-03-08,52833.33203125,55333.33203125,52666.66796875,54366.66796875,108917
2022-03-10,55566.66796875,57400.0,54833.33203125,56466.66796875,198263
2022-03-11,55600.0,56700.0,55233.33203125,56000.0,88859
2022-03-14,55233.33203125,55966.66796875,39666.66796875,43666.66796875,1899035
2022-03-15,43000.0,46000.0,39500.0,43500.0,774725
2022-03-16,45333.33203125,52500.0,44533.33203125,49733.33203125,804752
2022-03-17,49666.66796875,50066.66796875,47833.33203125,48666.66796875,295946
2022-03-18,48666.66796875,50300.0,47733.33203125,49000.0,203837
2022-03-21,34300.0,34300.0,34300.0,34300.0,290873
2022-03-22,24033.333984375,30466.666015625,24033.333984375,28000.0,22557950
