Date,Open,High,Low,Close,Volume
2022-01-24,28634.659320163562,28927.3474903867,27805.376171198008,28146.845703125,78775
2022-01-25,28293.189964157707,28488.31541218638,27122.437275985663,27220.0,143526
2022-01-26,27415.125,28000.501334519573,26829.748665480427,27415.125,97032
2022-01-27,27707.813152277038,28195.6267641129,25707.77734375,25707.77734375,217045
2022-01-28,25902.903013392857,27463.90658482143,25658.996205357143,27317.5625,101424
2022-02-03,27756.595253190448,28244.408878026836,27268.78162835406,27951.720703125,59801
2022-02-04,27951.720256309574,28878.566128682844,27854.157532901863,28146.845703125,43237
2022-02-07,28195.62700892857,28293.18973214286,27268.781138392857,27317.5625,57595
2022-02-08,27317.562673290202,27561.46948287315,26146.809987292054,26390.716796875,129153
2022-02-09,26439.497455752215,27805.375553097347,26195.590652654868,27561.46875,79731
2022-02-10,27317.563176895306,27805.37680505415,26585.84273465704,27024.875,56416
2022-02-11,26927.311663976016,26927.311663976016,26341.9353234548,26439.498046875,44817
2022-02-14,26049.24818181818,27220.000909090908,25951.68545454545,26829.75,52144
2022-02-15,27317.562442449354,27561.469249971226,26341.935212361877,26488.279296875,52995
2022-02-16,26878.53006431115,28000.501373710707,24195.55519400786,24829.712890625,632088
2022-02-17,25073.620494584164,25268.745945903884,24049.21187515563,24488.244140625,172675
2022-02-18,23951.649039357606,24634.58811583623,23854.08631414637,24537.025390625,107121
2022-02-21,24000.431070799797,24341.900618555082,23854.086978904677,24244.337890625,135263
2022-02-22,23756.52377647211,24000.430591425622,23561.398324509297,23610.1796875,113794
2022-02-23,23707.74136955724,24976.05675146771,23707.74136955724,24927.275390625,100074
2022-02-24,24488.24307312753,24634.587155237856,23902.866744686235,24097.9921875,106191
2022-02-25,24488.24325214461,25268.745029105394,24488.24325214461,24878.494140625,94470
2022-02-28,24927.276580753503,27073.656560309577,24878.495217581774,26098.029296875,258046
2022-03-02,25854.122727272726,26976.09409090909,25756.559999999998,26829.75,95452
2022-03-03,25610.21586573401,26341.9363190407,24439.463140443317,25171.18359375,417986
2022-03-04,25171.18298921131,25171.18298921131,24293.118466331845,24585.806640625,127859
2022-03-07,24976.058052434455,26293.154863793305,24780.932598899813,26049.248046875,311726
2022-03-08,25756.558870570865,25805.34023206816,24390.680748646653,24780.931640625,289118
2022-03-10,20634.5165608724,22097.95745171441,20000.358841507525,21073.548828125,794166
2022-03-11,21219.892414976133,21463.799224343675,20049.139730011935,20439.390625,347077
2022-03-14,20195.483307035098,20488.171470905174,19707.669700584975,19805.232421875,189117
2022-03-15,19512.544698383084,20195.483762826494,19268.637889653295,19610.107421875,157825
2022-03-16,19707.67052283654,20341.82823768029,19707.67052283654,20293.046875,108768
2022-03-17,20488.173027663935,21024.768035531324,20488.173027663935,20829.642578125,140331
2022-03-18,20927.20530682816,20975.986671179744,20439.391663312355,20829.642578125,78163
