Date,Open,High,Low,Close,Volume
2022-01-24,18576.88427069142,18626.02946717473,17544.835144541892,18036.287109375,64569
2022-01-25,17937.995598513175,18036.285985354345,17200.817697204417,17249.962890625,48049
2022-01-26,17200.817697204417,17888.85040509259,17200.817697204417,17249.962890625,46175
2022-01-27,17299.1081871345,17397.398574561405,16463.639894005846,16807.65625,31317
2022-01-28,16905.948402189264,17397.400390625,16561.93201028425,17397.400390625,16636
2022-02-03,17790.5625,18036.288501381216,17741.41729972376,17790.5625,32361
2022-02-04,17790.561126958448,18036.287109375,17643.125537508517,18036.287109375,14307
2022-02-07,18036.28581796448,18036.28581796448,17741.414660177594,17987.140625,11959
2022-02-08,17987.14298930921,18675.17578125,17839.707391036183,18675.17578125,54398
2022-02-09,18527.739985251912,20149.531548947703,18527.739985251912,19264.91796875,202939
2022-02-10,19215.77156554383,19314.06195718344,18724.31960734578,18920.900390625,33496
2022-02-11,18773.46696967158,18773.46696967158,17987.14374581099,18331.16015625,28958
2022-02-14,17790.561737804877,18183.723323170732,17741.416539634145,18134.578125,24304
2022-02-15,17987.143301104974,18134.578901933703,17544.836498618784,17790.5625,19392
2022-02-16,17888.852134146342,18134.578125,17839.70693597561,18134.578125,15878
2022-02-17,18134.576835300613,18232.867224651836,17839.705667246944,18085.431640625,21895
2022-02-18,17839.70632344176,18331.158288274863,17593.980341025206,18036.287109375,42942
2022-02-21,17790.561470445737,19019.19140625,17692.271075581397,19019.19140625,46385
2022-02-22,18527.740682385633,19412.354295868234,18527.740682385633,19068.337890625,118994
2022-02-23,19068.335345953,19166.625734334204,18478.593015665796,18822.609375,47538
2022-02-24,18724.320454259072,18822.610850344423,17987.14248361895,18282.013671875,38965
2022-02-25,18576.884674072266,18920.901056925453,18282.01348876953,18871.755859375,27724
2022-02-28,18773.46541908915,19166.62699854651,18773.46541908915,19019.19140625,28892
2022-03-02,19019.19197425064,19854.66035554847,19019.19197425064,19264.91796875,120066
2022-03-03,19264.918583439085,19412.354184842956,18970.047380631346,19363.208984375,36242
2022-03-04,19166.628182503173,19412.354184842956,18527.740576419732,19363.208984375,98443
2022-03-07,19363.2090951192,19412.354295868234,18822.611886879833,19068.337890625,27454
2022-03-08,19019.189514640748,19068.33470718504,18626.02797428642,18724.318359375,22738
2022-03-10,18871.757087628866,19166.628292123067,18822.611886879833,19068.337890625,31276
2022-03-11,19117.482372050385,19461.49876434949,18871.75637755102,19264.91796875,35770
2022-03-14,19461.49876434949,20051.24115114796,19117.482372050385,19264.91796875,75037
2022-03-15,19264.918069948188,19363.20846826425,18822.611277525906,18970.046875,23868
2022-03-16,19068.335897538363,19314.061875599426,18920.900310701727,19215.771484375,22219
2022-03-17,19314.061875599426,19559.787853660488,19068.335897538363,19215.771484375,19876
2022-03-18,19117.481711195927,19510.64328880407,19019.19131679389,19314.0625,27389
2022-03-21,19314.063783907044,19608.934986714783,19264.918583439085,19363.208984375,24475
2022-03-22,19166.626210248738,19608.93296894679,19166.626210248738,19510.642578125,49212
2022-03-23,19707.2233203125,19707.2233203125,19412.3521484375,19658.078125,37323
2022-03-24,19658.077496859296,19854.658271827888,19314.06114066426,19559.787109375,26033
2022-03-25,19805.51536800987,20788.41935649671,19559.789370888157,20542.693359375,123356
2022-03-28,20640.983758223683,21230.72615131579,20346.112561677633,20542.693359375,225843
2022-03-29,20444.40159574468,20886.708361037232,20296.96600731383,20788.41796875,59202
2022-03-30,20788.41946203732,20788.41946203732,20051.241466929612,20247.822265625,54819
2022-03-31,20346.112561677633,20640.983758223683,20051.24136513158,20542.693359375,75822
2022-04-01,20935.854954769737,20935.854954769737,20247.822162828947,20542.693359375,22623
2022-04-04,20346.112091139436,20395.257289427213,19903.80530654945,20002.095703125,44472
2022-04-05,20051.240853658535,20198.676448170732,20002.095655487807,20149.53125,16393
2022-04-06,20149.529999230297,20149.529999230297,19756.368438269707,19952.94921875,20099
2022-04-07,19854.660719743275,20444.403117359412,19805.51551994193,20100.38671875,37174
2022-04-08,20051.240234375,20395.256610945158,19854.65944776348,20051.240234375,11226
2022-04-11,20051.240901412777,20149.53129798833,19854.660108261673,20002.095703125,10637
2022-04-12,20002.0944921875,20002.0944921875,19314.061757812502,19658.078125,41331
2022-04-13,19461.49734375,19658.078125,19412.3521484375,19658.078125,22210
2022-04-14,19559.787773535892,19707.223359768577,19314.061796481423,19510.642578125,22687
2022-04-15,19510.6425390625,19658.078125,19363.206953125,19658.078125,15373
2022-04-18,19461.49852195946,20002.095703125,19461.49852195946,20002.095703125,21245
2022-04-19,19952.95106758192,20346.112664972694,19805.515468560377,20247.822265625,24581
2022-04-20,20198.675868055554,20247.821064814812,19658.078703703704,19903.8046875,23258
2022-04-21,19756.368438269707,19952.94921875,19756.368438269707,19952.94921875,8142
2022-04-22,19756.370424937966,19903.806025124068,19559.789624689827,19805.515625,12049
2022-04-25,19461.497382714104,19658.07816435768,19314.061796481423,19510.642578125,16578
2022-04-26,19510.641915632852,19805.51307808574,19412.351528148556,19559.787109375,9014
2022-04-27,19314.061796481423,19658.07816435768,19166.626210248738,19510.642578125,12535
2022-04-28,19658.077496859296,19658.077496859296,19314.06114066426,19559.787109375,10670
2022-04-29,19658.08080808081,19707.22601010101,19314.064393939396,19461.5,13740
2022-05-03,19461.496721890704,19707.222690601444,19363.206334406408,19559.787109375,16790
2022-05-04,19707.223943757774,20002.09512496113,19559.788353156095,19756.369140625,26833
2022-05-06,19559.789111946204,19756.36990704114,19166.62752175633,19412.353515625,30230
2022-05-10,18773.46689666971,20444.403740875914,18331.160084968065,20198.677734375,92439
2022-05-11,20247.821793173316,20591.838182863154,19658.07941084788,19707.224609375,160837
2022-05-12,19461.49886658031,19658.079663212437,18822.611277525906,18970.046875,50836
2022-05-13,19068.33717315051,19461.49876434949,18920.901576450895,19264.91796875,26934
2022-05-16,19805.516414141413,19805.516414141413,19264.919191919194,19461.5,14436
2022-05-17,19363.206991892315,19608.93296894679,19264.916601070527,19510.642578125,13704
2022-05-18,19510.642578125,19707.223359768577,19264.916601070527,19510.642578125,10713
2022-05-19,18871.75697969543,19510.64458577887,18871.75697969543,19363.208984375,11352
2022-05-20,19215.77276985013,19461.49876434949,19215.77276985013,19264.91796875,12083
2022-05-23,19412.352719907405,20002.095081018517,19314.06232638889,19903.8046875,30448
2022-05-24,19903.80346557004,20002.093853054335,19412.351528148556,19559.787109375,15087
2022-05-25,19559.788965810643,19903.805354656557,19412.353370590965,19854.66015625,14427
2022-05-26,19903.8047756109,19903.8047756109,19461.49800281955,19608.93359375,10953
2022-05-27,19707.2233203125,19805.5137109375,19461.49734375,19658.078125,7050
2022-05-30,19707.2233203125,19756.368515625,19510.6425390625,19658.078125,9542
2022-05-31,19658.078125,19805.5137109375,19461.49734375,19658.078125,8112
2022-06-02,19608.9329296875,19756.368515625,19461.49734375,19658.078125,9195
2022-06-03,19559.787109375,19756.367884343592,19363.206334406408,19559.787109375,11977
2022-06-07,19658.078790726817,19707.223987703634,19412.352805842733,19608.93359375,8821
2022-06-08,19658.078790726817,19854.659578634084,19510.643199796366,19608.93359375,16413
2022-06-09,19559.790404040406,19608.935606060608,19314.064393939396,19461.5,13937
2022-06-10,19314.061757812502,19805.5137109375,19314.061757812502,19658.078125,21439
2022-06-13,19510.642093668408,19510.642093668408,18626.028598237597,18822.609375,32957
2022-06-14,18429.447204109252,18724.318359375,17741.41450848917,18724.318359375,33614
2022-06-15,18576.88634314904,18576.88634314904,17741.41790972699,17888.853515625,24273
2022-06-16,18036.288501381216,18183.724102209944,17643.12689917127,17790.5625,15459
2022-06-17,17249.96540335323,17643.12700798806,16955.094199877105,17495.69140625,27476
2022-06-20,17544.835546875,17888.85193014706,16561.931594669117,16709.3671875,18181
