Date,Open,High,Low,Close,Volume
2022-01-24,6820.0,6820.0,6500.0,6620.0,47149
2022-01-25,6630.0,6640.0,6050.0,6420.0,59728
2022-01-26,6310.0,7610.0,6310.0,6930.0,1532329
2022-01-27,6820.0,7850.0,6700.0,6950.0,1762739
2022-01-28,7120.0,8730.0,6950.0,8100.0,7102917
2022-02-03,8020.0,8220.0,7990.0,8070.0,988361
2022-02-04,8030.0,8360.0,8030.0,8150.0,1141922
2022-02-07,8290.0,8340.0,7930.0,8150.0,445155
2022-02-08,8110.0,8380.0,7660.0,7780.0,554382
2022-02-09,7900.0,8020.0,7750.0,7900.0,186250
2022-02-10,8010.0,8010.0,7660.0,7660.0,186276
2022-02-11,7650.0,7900.0,7440.0,7480.0,202223
2022-02-14,7360.0,7420.0,7110.0,7260.0,150417
2022-02-15,7150.0,7380.0,7070.0,7150.0,127673
2022-02-16,7190.0,7450.0,7190.0,7450.0,115393
2022-02-17,7460.0,7500.0,7110.0,7250.0,137525
2022-02-18,7250.0,7400.0,7100.0,7400.0,77409
2022-02-21,7410.0,7450.0,7160.0,7450.0,72378
2022-02-22,7390.0,7400.0,7250.0,7290.0,59895
2022-02-23,7290.0,7640.0,7200.0,7600.0,127632
2022-02-24,7560.0,7610.0,7250.0,7290.0,97210
2022-02-25,7430.0,7730.0,7430.0,7700.0,250061
2022-02-28,7850.0,7920.0,7640.0,7710.0,180054
2022-03-02,7730.0,7800.0,7650.0,7750.0,83203
2022-03-03,7830.0,7830.0,7590.0,7620.0,103868
2022-03-04,7610.0,7670.0,7430.0,7450.0,76040
2022-03-07,7390.0,7410.0,7260.0,7370.0,67623
2022-03-08,7200.0,7340.0,7140.0,7190.0,54091
2022-03-10,7300.0,7910.0,7300.0,7690.0,699457
2022-03-11,7660.0,7700.0,7530.0,7600.0,90413
2022-03-14,7620.0,7820.0,7500.0,7510.0,112684
2022-03-15,7510.0,7640.0,7510.0,7620.0,60712
2022-03-16,7690.0,7720.0,7500.0,7620.0,97363
2022-03-17,7790.0,8080.0,7600.0,7680.0,557396
2022-03-18,7720.0,8010.0,7710.0,7930.0,276951
