Date,Open,High,Low,Close,Volume
2022-01-24,15574.476831798745,15703.90440504686,15099.908417206909,15531.333984375,716637
2022-01-25,15790.18987602584,15833.331753814811,14884.19493808771,15099.908203125,984488
2022-01-26,15013.62210604824,15272.478210941515,14539.0537109375,14539.0537109375,966962
2022-01-27,14582.197040613843,14754.767459929757,13891.915363350186,14150.7705078125,969519
2022-01-28,14237.05566371656,15747.046533386263,13805.630116249391,15488.1904296875,1822138
2022-02-03,16092.187768426387,16782.468468133065,16049.044921875,16049.044921875,2132227
2022-02-04,16049.044818306198,16480.470373966655,15833.331555964422,16221.615234375,1404214
2022-02-07,16221.615555324477,16264.758402451045,15660.761449748432,15703.904296875,822375
2022-02-08,15703.903618911527,15833.331185680516,14841.051558746482,15186.1923828125,798320
2022-02-09,15531.333448753201,15703.903863473708,15315.620188096796,15617.619140625,554327
2022-02-10,15919.617021071736,16005.901743361865,15445.048625918316,15790.189453125,560792
2022-02-11,15617.618966048421,15919.616946177746,15401.905707803298,15488.1904296875,735370
2022-02-14,15099.90786384564,15358.763000855693,14711.624189307475,14841.0517578125,811699
2022-02-15,14797.910262547348,15056.76540623181,14582.196996794886,14625.33984375,450434
2022-02-16,15272.478732678659,15790.189991128136,15186.193038425523,15703.904296875,927853
2022-02-17,15747.046813628836,15962.75910668981,15013.622303956865,15445.048828125,1047981
2022-02-18,15143.049604104535,15617.618966048421,15099.907727673972,15488.1904296875,427528
2022-02-21,15143.050295607532,15574.476831798745,15056.765569783163,15531.333984375,375664
2022-02-22,15186.192521001762,16135.329311308602,15143.049675345155,15790.189453125,1119560
2022-02-23,15919.617456210852,16049.045027695298,15617.619466406108,15876.474609375,486446
2022-02-24,15574.475951211592,15833.33108307205,15315.619850328068,15358.7626953125,710441
2022-02-25,15747.046671392245,16092.1875,15574.476257088369,16092.1875,1041487
2022-02-28,16092.187931297032,16307.90119721412,15876.474665379945,16178.47265625,765750
2022-03-02,16092.187723996585,16653.041820546816,15919.617307290599,16523.61328125,953577
2022-03-03,16782.467684353927,17429.606476309476,16739.324839817407,16955.0390625,2136635
2022-03-04,16868.755047297374,17386.465357015266,16825.61219847983,16998.18359375,1030654
2022-03-07,16653.042146218282,17041.323895609672,16307.901306056641,16782.46875,907605
2022-03-08,16437.32725670065,16782.468083148113,16264.7578125,16264.7578125,659349
2022-03-10,16782.46842179743,17041.32356234486,16394.184741953188,16523.61328125,711091
2022-03-11,16264.75784827842,16394.184447202075,15272.478212314974,15790.189453125,2212740
2022-03-14,15531.333551544769,15617.619243987634,15143.049873598067,15445.048828125,763616
2022-03-15,15186.192483489567,15488.190464293664,14884.19450268547,15013.6220703125,653132
2022-03-16,15315.620610782113,15703.904296875,15272.478732678659,15703.904296875,622925
2022-03-17,16264.7578125,16566.755793385757,16178.472121376595,16264.7578125,1291079
2022-03-18,16394.184212307704,16825.610724646158,16307.90046027692,16609.8984375,1904377
2022-03-21,16609.89836655823,16739.324963074683,16135.329011208225,16307.900390625,725920
2022-03-22,16178.472447838029,16739.325575365157,16178.472447838029,16523.61328125,588327
2022-03-23,16653.041820546816,16825.611268229703,16480.47043481773,16523.61328125,530920
2022-03-24,16351.043833567113,16609.898974114545,16307.900987134843,16523.61328125,532234
2022-03-25,16782.4692457832,16868.7549428842,16307.901787820296,16394.185546875,606760
