Date,Open,High,Low,Close,Volume
2022-01-24,81800.0,82100.0,78400.0,78600.0,223782
2022-01-25,78800.0,79700.0,76100.0,76700.0,186523
2022-01-26,76400.0,78800.0,75700.0,77800.0,111490
2022-01-27,77900.0,78100.0,73000.0,73100.0,154621
2022-01-28,73100.0,75900.0,72300.0,75900.0,138211
2022-02-03,77200.0,79500.0,77200.0,79000.0,103617
2022-02-04,78200.0,79900.0,77900.0,79900.0,51971
2022-02-07,80100.0,80300.0,78300.0,79000.0,52608
2022-02-08,78500.0,80600.0,78200.0,78800.0,72406
2022-02-09,80400.0,81900.0,79000.0,80700.0,93760
2022-02-10,80800.0,81300.0,79900.0,79900.0,63053
2022-02-11,79600.0,83900.0,79600.0,81500.0,186851
2022-02-14,81100.0,83800.0,81000.0,81700.0,140669
2022-02-15,82500.0,83000.0,79600.0,79600.0,109932
2022-02-16,81100.0,84500.0,80300.0,84400.0,177985
2022-02-17,83700.0,86200.0,82100.0,84100.0,167682
2022-02-18,83800.0,86200.0,83000.0,85600.0,115561
2022-02-21,85600.0,87900.0,84600.0,87500.0,138845
2022-02-22,86300.0,87800.0,85300.0,86300.0,115621
2022-02-23,86800.0,87000.0,85100.0,85500.0,65674
2022-02-24,85400.0,85800.0,84000.0,84300.0,124051
2022-02-25,84800.0,86100.0,84300.0,85400.0,96961
2022-02-28,84900.0,85900.0,84300.0,85300.0,78375
2022-03-02,84600.0,87300.0,84600.0,86300.0,73250
2022-03-03,86400.0,87400.0,86000.0,86500.0,55993
2022-03-04,87000.0,89300.0,85900.0,88100.0,218088
2022-03-07,87900.0,89200.0,86400.0,87900.0,102141
2022-03-08,86800.0,90300.0,86500.0,89500.0,237557
2022-03-10,89600.0,91100.0,89200.0,90900.0,263483
2022-03-11,91100.0,93000.0,90700.0,90800.0,162353
2022-03-14,91200.0,92200.0,90100.0,90900.0,124673
2022-03-15,90900.0,92500.0,90100.0,92100.0,163895
2022-03-16,92200.0,92700.0,91100.0,91500.0,99885
2022-03-17,92600.0,92600.0,89200.0,89600.0,146483
2022-03-18,90000.0,90600.0,89000.0,90600.0,74222
2022-03-21,90600.0,91200.0,89700.0,89700.0,87109
2022-03-22,89600.0,90800.0,89200.0,90000.0,68677
2022-03-23,90400.0,90600.0,89600.0,90000.0,39429
2022-03-24,89200.0,89900.0,88000.0,88500.0,87165
2022-03-25,89100.0,91900.0,88800.0,90900.0,143023
2022-03-28,90200.0,91000.0,89600.0,89700.0,63299
2022-03-29,90200.0,91500.0,89500.0,91400.0,72862
2022-03-30,91400.0,92200.0,90900.0,91800.0,70260
2022-03-31,91300.0,92500.0,91300.0,92000.0,50968
2022-04-01,91500.0,93100.0,91000.0,92200.0,98375
2022-04-04,92200.0,92500.0,91000.0,91700.0,46303
2022-04-05,91700.0,92000.0,90900.0,91600.0,40941
2022-04-06,91100.0,91300.0,89500.0,90000.0,117064
2022-04-07,89400.0,89400.0,88300.0,89200.0,69285
2022-04-08,89600.0,92000.0,88600.0,92000.0,123934
2022-04-11,91900.0,92400.0,89900.0,90200.0,82456
2022-04-12,89300.0,91000.0,88000.0,90900.0,127718
2022-04-13,91100.0,94600.0,90200.0,94600.0,302239
2022-04-14,94000.0,94400.0,92200.0,92200.0,122074
2022-04-15,91900.0,94400.0,91300.0,93800.0,110309
2022-04-18,93100.0,93700.0,91300.0,91900.0,71147
2022-04-19,91900.0,93000.0,91000.0,92300.0,74151
2022-04-20,90100.0,90800.0,86500.0,90500.0,439468
2022-04-21,89300.0,90800.0,88600.0,90200.0,152615
2022-04-22,88900.0,89500.0,87300.0,87600.0,149722
2022-04-25,86200.0,88300.0,86000.0,87300.0,125858
2022-04-26,87300.0,88000.0,86700.0,87800.0,99913
2022-04-27,86000.0,86400.0,81600.0,83100.0,356077
2022-04-28,83500.0,83700.0,82300.0,82900.0,92951
2022-04-29,83000.0,83500.0,82500.0,83400.0,88349
2022-05-03,82900.0,88000.0,82700.0,86400.0,182212
2022-05-04,85800.0,86400.0,84600.0,85300.0,60990
2022-05-06,84200.0,85000.0,83200.0,83500.0,49675
2022-05-10,80800.0,81600.0,79300.0,80900.0,109571
2022-05-11,80900.0,82200.0,80200.0,81600.0,88425
2022-05-12,80600.0,80600.0,78000.0,78200.0,191891
2022-05-13,78700.0,80000.0,78200.0,80000.0,82602
2022-05-16,80500.0,81100.0,78500.0,78800.0,103072
2022-05-17,78800.0,79400.0,76300.0,77900.0,167396
2022-05-18,78300.0,78800.0,76600.0,77800.0,144377
2022-05-19,75900.0,76400.0,75000.0,75200.0,136355
2022-05-20,75400.0,76600.0,75000.0,76300.0,118824
2022-05-23,76300.0,77200.0,75800.0,77000.0,79285
2022-05-24,76800.0,77300.0,75400.0,75900.0,86229
2022-05-25,76500.0,76800.0,75500.0,76000.0,89311
2022-05-26,76000.0,77400.0,75600.0,76600.0,91926
2022-05-27,76900.0,77400.0,76100.0,76500.0,69054
2022-05-30,77500.0,78100.0,76900.0,77500.0,83054
2022-05-31,77900.0,77900.0,76600.0,77000.0,117754
2022-06-02,78000.0,79500.0,77600.0,78700.0,205589
2022-06-03,80000.0,80700.0,79500.0,80000.0,150350
2022-06-07,80500.0,80500.0,77900.0,78000.0,106393
2022-06-08,78000.0,79500.0,78000.0,79000.0,89551
2022-06-09,78400.0,80000.0,78000.0,79600.0,106143
2022-06-10,77800.0,79500.0,77800.0,78600.0,73833
2022-06-13,75400.0,76700.0,75000.0,75200.0,130624
2022-06-14,74000.0,74800.0,69900.0,71100.0,275944
2022-06-15,70500.0,71300.0,68100.0,69300.0,149441
2022-06-16,71400.0,71500.0,69500.0,69800.0,100038
2022-06-17,67800.0,69500.0,66600.0,67100.0,228910
2022-06-20,67700.0,68000.0,64900.0,65900.0,76272
2022-06-21,65700.0,67500.0,65400.0,66600.0,89336
2022-06-22,66500.0,66900.0,63800.0,64000.0,104423
2022-06-23,64000.0,65900.0,63200.0,63200.0,128340
2022-06-24,64100.0,65800.0,63900.0,65000.0,130984
2022-06-27,65600.0,70400.0,64600.0,69600.0,195559
2022-06-28,69500.0,69700.0,67800.0,68000.0,93344
2022-06-29,67700.0,70100.0,66300.0,69300.0,126909
