Date,Open,High,Low,Close,Volume
2022-01-24,12754.906665282391,12839.376245847176,12585.967504152824,12712.671875,60468
2022-01-25,12585.968470982143,12754.907645089286,12374.794503348214,12417.029296875,119078
2022-01-26,12417.029296875,12417.029296875,12417.029296875,12417.029296875,0
2022-01-27,12501.49902681661,12585.96861483564,12079.151086721453,12205.85546875,62616
2022-01-28,12205.85546875,12205.85546875,12205.85546875,12205.85546875,0
2022-02-03,12712.671608372739,12839.3759765625,12670.43681897615,12839.3759765625,22401
2022-02-04,12712.672163165984,12881.611328125,12712.672163165984,12881.611328125,14996
2022-02-07,12923.845555355674,12923.845555355674,12712.671608372739,12839.3759765625,11203
2022-02-08,12839.3759765625,12839.3759765625,12839.3759765625,12839.3759765625,0
2022-02-09,12839.3759765625,12839.3759765625,12839.3759765625,12839.3759765625,0
2022-02-10,13050.550493084016,13050.550493084016,12839.376536885246,12881.611328125,13153
2022-02-11,12797.1416015625,12797.1416015625,12670.4372292698,12797.1416015625,32114
2022-02-14,12670.436372692953,12754.905948510906,12501.497221057047,12585.966796875,24296
2022-02-15,12501.49846398305,12585.96804819915,12417.02887976695,12459.263671875,21531
2022-02-16,12543.732421875,12585.967211174242,12459.262843276516,12543.732421875,45709
2022-02-17,12543.73256884929,12670.436938231605,12501.497779055184,12628.2021484375,31065
2022-02-18,12585.967358643395,12628.2021484375,12501.497779055184,12628.2021484375,19097
2022-02-21,12628.2021484375,12628.2021484375,12628.2021484375,12628.2021484375,0
2022-02-22,12628.2021484375,12628.2021484375,12628.2021484375,12628.2021484375,0
2022-02-23,12628.2021484375,12628.2021484375,12628.2021484375,12628.2021484375,0
2022-02-24,12543.733677455357,12543.733677455357,12374.794503348214,12417.029296875,35606
2022-02-25,12543.73256884929,12628.2021484375,12459.262989261078,12628.2021484375,25211
2022-02-28,12628.2021484375,12628.2021484375,12628.2021484375,12628.2021484375,0
2022-03-02,13008.31530800719,13388.428417656749,12923.845728085065,13219.4892578125,64987
2022-03-03,13261.724609375,13303.959401124603,13092.785442376593,13261.724609375,48728
2022-03-04,13261.724609375,13261.724609375,13261.724609375,13261.724609375,0
2022-03-07,13177.254591112014,13177.254591112014,12881.611058619115,13008.3154296875,31153
2022-03-08,12797.14147790686,13008.3154296875,12754.90668755073,13008.3154296875,22189
2022-03-10,13008.3154296875,13008.3154296875,13008.3154296875,13008.3154296875,0
2022-03-11,13008.3154296875,13008.3154296875,13008.3154296875,13008.3154296875,0
2022-03-14,13008.315574596774,13177.254737903226,12966.080783770161,13092.78515625,14985
2022-03-15,13092.78515625,13092.78515625,13092.78515625,13092.78515625,0
2022-03-16,13092.78515625,13092.78515625,13092.78515625,13092.78515625,0
2022-03-17,13092.78515625,13092.78515625,13092.78515625,13092.78515625,0
2022-03-18,12966.081337294012,13135.0205078125,12923.84654466439,13135.0205078125,79036
2022-03-21,13135.0205078125,13135.0205078125,13135.0205078125,13135.0205078125,0
2022-03-22,13135.019382711367,13177.2541717233,13008.315015675566,13050.5498046875,16618
2022-03-23,13135.020091521434,13261.72446539463,13092.78530023037,13177.2548828125,27701
2022-03-24,13092.784887929314,13261.724047773563,13050.550097968251,13219.4892578125,23477
2022-03-25,13219.4892578125,13261.724047773563,13092.784887929314,13219.4892578125,16780
2022-03-28,13261.724751532833,13346.1943359375,13177.255167128164,13346.1943359375,27662
2022-03-29,13346.193774801588,13346.193774801588,13135.019822668652,13303.958984375,36296
2022-03-30,13303.958984375,13346.193774801588,13219.489403521826,13303.958984375,14478
2022-03-31,13346.194192874205,13346.194192874205,13219.4898176254,13261.724609375,22728
2022-04-01,13261.724609375,13346.194192874205,13177.255025875796,13261.724609375,14841
2022-04-04,13346.193920051262,13388.4287109375,13219.489547392548,13388.4287109375,38223
2022-04-05,13346.193920051262,13388.4287109375,13261.724338278786,13388.4287109375,15846
2022-04-06,13346.193920051262,13388.4287109375,13261.724338278786,13388.4287109375,21456
2022-04-07,13346.193627695688,13346.193627695688,13219.4892578125,13219.4892578125,19468
2022-04-08,13219.4898176254,13346.194192874205,13092.785442376593,13261.724609375,49255
2022-04-11,13303.959543735165,13346.1943359375,13177.255167128164,13346.1943359375,43700
2022-04-12,13219.489403521826,13346.193774801588,13177.25461309524,13303.958984375,27391
2022-04-13,13303.959543735165,13388.429128139833,13261.724751532833,13346.1943359375,48916
2022-04-14,13388.429128139833,13472.898712544502,13303.959543735165,13346.1943359375,52650
2022-04-15,13346.193920051262,13430.66350182374,13261.724338278786,13388.4287109375,39986
2022-04-18,13388.4287109375,13430.66350182374,13303.959129165025,13388.4287109375,18933
2022-04-19,13388.428442382812,13557.367602539061,13346.193652343749,13515.1328125,38829
2022-04-20,13515.133372274142,13599.602955850856,13388.428996909073,13557.3681640625,32207
2022-04-21,13515.1328125,13684.07197265625,13388.428442382812,13515.1328125,35723
