Date,Open,High,Low,Close,Volume
2022-01-24,21686.529332615715,21966.958591227125,21382.73096912002,21709.8984375,349260
2022-01-25,21920.220381458555,22200.649640069965,21452.83828377287,21709.8984375,433332
2022-01-26,21733.26859686462,21920.22144500969,20751.76614410299,21102.302734375,539636
2022-01-27,21242.518427600597,21546.316820954624,20307.754140357447,20471.337890625,429232
2022-01-28,20681.658927462748,21312.624793046358,19957.216637348232,21172.41015625,448002
2022-02-03,21803.375879122785,21826.744985102552,20985.457169830934,21078.93359375,332620
2022-02-04,20868.611878180007,21522.946853083748,20845.242771933445,21242.517578125,277354
2022-02-07,21242.518462264823,21242.518462264823,20354.492387934723,20494.70703125,425468
2022-02-08,20471.339270104894,20611.55392263986,19746.896898674244,20050.6953125,473220
2022-02-09,20424.598892513735,21359.363143887364,20424.598892513735,21265.88671875,741372
2022-02-10,21452.838896780304,21499.5771078844,20681.658413562713,20821.873046875,334246
2022-02-11,20611.551166188412,21522.946285781774,20588.18206055781,20868.611328125,653486
2022-02-14,20424.596961805557,20611.549794407896,19933.845776224418,19980.583984375,300528
2022-02-15,20167.538684253963,20307.75332168794,19723.525665713027,19910.478515625,220180
2022-02-16,20985.458331943704,21896.853515625,20471.337971918358,21896.853515625,928742
2022-02-17,22224.019910911513,22971.831306441658,21896.852425367073,22481.080078125,1375812
2022-02-18,22200.649617719988,23369.104860757885,22153.911407998472,22971.830078125,779870
2022-02-21,22668.033541932396,22901.724609375,22247.389620535716,22901.724609375,473900
2022-02-22,22247.38901702183,22808.24756366944,22224.019910911513,22481.080078125,399582
2022-02-23,22504.448050840736,23065.30656924175,22224.01879164023,23018.568359375,338710
2022-02-24,22761.509105039266,22925.092846040574,22317.49609375,22317.49609375,370646
2022-02-25,22854.98584592194,22995.200483013487,22270.758191373832,22527.818359375,322034
2022-02-28,22294.126707695355,22387.603129949843,21780.00638529567,22130.54296875,363594
2022-03-02,21966.959505890052,22457.710728893977,21686.530235602095,22317.49609375,252066
2022-03-03,22714.77145018023,23509.32106880793,22434.34217301751,22691.40234375,762804
2022-03-04,22668.033237319774,22948.462514482493,22527.818598738417,22691.40234375,322558
2022-03-07,22364.23566110259,22364.23566110259,21686.531550160085,21896.853515625,424904
2022-03-08,21499.577816273326,21803.376198459795,21289.255859375,21289.255859375,230362
2022-03-10,21920.220200047348,22247.387665719696,21429.469001538826,21593.052734375,333034
2022-03-11,21593.05438012295,21639.79259306694,21032.195824795082,21382.732421875,227426
2022-03-14,21359.362617842176,21406.100829259776,20658.289446578212,20915.349609375,244338
2022-03-15,20821.87329047188,21219.148089504455,20611.551338042875,20985.45703125,187108
2022-03-16,21569.68209182821,21990.325946273395,21312.62195855615,21850.111328125,431016
2022-03-17,22247.388982830387,22714.77110431842,22130.543452458376,22457.7109375,562352
2022-03-18,22527.818666495376,22808.24794450154,22270.758494989725,22738.140625,365492
2022-03-21,22644.665390625,22714.77271381579,22153.914128289474,22200.65234375,280394
2022-03-22,22224.020348557693,22808.248012820513,21990.329282852563,22784.87890625,294424
2022-03-23,22901.72405828579,22925.09316446771,22364.23461610153,22527.818359375,293060
2022-03-24,22270.75500214804,23018.566292881234,22224.016796477215,22948.458984375,273034
2022-03-25,23322.36675963489,23509.31959939148,22995.199290060853,23041.9375,470582
2022-03-28,23065.307097656252,23836.487578125,22925.09246484375,23369.10546875,412246
2022-03-29,23509.322265625,23556.06048086481,23112.047436086603,23509.322265625,205874
2022-03-30,23883.22607421875,23929.964285714286,23228.89111328125,23556.05859375,316996
2022-03-31,23298.998430524553,23649.535016741072,23205.522007533484,23556.05859375,219762
2022-04-01,23228.89182661394,23275.63003954475,22714.771484375,22714.771484375,340222
2022-04-04,22691.402615072777,22878.35546875,22457.71154797625,22878.35546875,345904
2022-04-05,22995.201036352042,23205.522997050382,22738.14086216518,22901.724609375,281898
2022-04-06,22597.925293481112,22691.401716618573,22060.435860440713,22270.7578125,367244
2022-04-07,22107.174749486127,22878.355264003083,21896.852790981502,22738.140625,341756
2022-04-08,22808.248080859776,22901.724507420677,22294.127734774822,22831.6171875,247444
2022-04-11,22691.40143022487,22714.770535714288,22037.066476521166,22083.8046875,317866
2022-04-12,21826.74681289226,22340.8671875,21803.377704955543,22340.8671875,225778
2022-04-13,22247.389321575698,22738.140556610455,22130.543789424562,22691.40234375,185958
2022-04-14,22808.24794450154,23065.308116007196,22668.03330549846,22738.140625,231202
2022-04-15,22457.710588360937,22597.9252226275,22060.435791272343,22224.01953125,308214
2022-04-18,22130.543038724973,22224.019461275027,21943.590193624867,22177.28125,82796
2022-04-19,22434.34131736527,23602.796594311378,22364.234000748504,23415.84375,768644
2022-04-20,23369.106090373283,23883.226424361495,23182.153241650296,23789.75,436428
2022-04-21,23789.750137597846,24023.44119985323,23415.84443798924,23883.2265625,299898
2022-04-22,23509.32024246763,23649.534876120517,23018.56902468252,23462.58203125,376996
2022-04-25,22971.83165549447,23205.522720148532,22668.033271444187,22714.771484375,293274
2022-04-26,22854.986191767195,23228.891896335987,22668.0333394828,22761.509765625,248744
2022-04-27,22107.174448100362,22644.66389028462,21990.32891719074,22527.818359375,222608
2022-04-28,22644.66329114968,22878.3543467859,21896.85191311378,22130.54296875,230398
2022-04-29,22364.23495452066,22784.87887216055,22224.020315307367,22761.509765625,308834
2022-05-02,22340.863536799065,22621.292786214955,22060.434287383177,22504.447265625,192858
2022-05-03,22691.401341745994,23602.79645227956,22434.34118236473,23322.3671875,513810
2022-05-04,23509.31970819641,23649.53433866279,22948.46118633089,23112.044921875,200694
2022-05-06,22714.77271381579,22831.618252467106,21966.961266447368,22200.65234375,544410
2022-05-10,20891.979732118805,21920.220345332706,20751.76510304418,21686.529296875,331862
2022-05-11,21686.528301886792,22481.07783018868,21429.46816037736,22294.125,255024
2022-05-12,21803.372742820946,22083.801974239865,21429.467100929054,21616.419921875,252350
2022-05-13,21826.744768415178,22527.817940848214,21733.26834542411,22247.388671875,233504
2022-05-16,22317.49774957056,22457.7123951176,21896.85381292944,22107.17578125,230256
2022-05-17,22153.912283578175,22317.49602406873,21990.328543087617,22270.7578125,146344
2022-05-18,22551.18665316153,22621.293969181723,21569.68422887885,21990.328125,359876
