Date,Open,High,Low,Close,Volume
2022-01-24,16400.0,16450.0,15100.0,15100.0,2804988
2022-01-25,15300.0,15500.0,14650.0,14950.0,2055620
2022-01-26,15250.0,16650.0,15150.0,16150.0,4342258
2022-01-27,16300.0,16400.0,14700.0,15050.0,3052076
2022-01-28,14950.0,15150.0,14000.0,14800.0,2263488
2022-02-03,15350.0,15850.0,15150.0,15200.0,1878443
2022-02-04,15000.0,15600.0,14900.0,15350.0,1099230
2022-02-07,15500.0,15500.0,14850.0,14850.0,1053882
2022-02-08,14900.0,15000.0,14400.0,14500.0,1042671
2022-02-09,14700.0,14750.0,14350.0,14550.0,588379
2022-02-10,14700.0,14850.0,14100.0,14150.0,966329
2022-02-11,13800.0,14000.0,13500.0,13600.0,1367474
2022-02-14,13000.0,13250.0,12750.0,12900.0,1303881
2022-02-15,13100.0,13200.0,12450.0,12500.0,963087
2022-02-16,12950.0,13550.0,12900.0,13400.0,975348
2022-02-17,13500.0,13600.0,12950.0,13150.0,876471
2022-02-18,12750.0,13350.0,12750.0,13350.0,540630
2022-02-21,13050.0,13400.0,12900.0,13350.0,417667
2022-02-22,12950.0,13150.0,12850.0,12900.0,585928
2022-02-23,13050.0,13800.0,12950.0,13250.0,1441066
2022-02-24,13000.0,13350.0,12800.0,12800.0,784548
2022-02-25,13150.0,13450.0,13050.0,13300.0,699039
2022-02-28,13350.0,13750.0,13200.0,13750.0,811799
2022-03-02,13700.0,14200.0,13500.0,14200.0,658647
2022-03-03,14250.0,14450.0,14050.0,14350.0,669844
2022-03-04,14350.0,14650.0,14200.0,14550.0,628519
2022-03-07,14450.0,14550.0,14050.0,14350.0,530082
2022-03-08,14100.0,14550.0,14000.0,14400.0,621385
2022-03-10,14800.0,15000.0,14550.0,14900.0,823659
2022-03-11,14900.0,14900.0,14550.0,14850.0,591760
2022-03-14,14900.0,15100.0,14700.0,14800.0,896479
2022-03-15,14800.0,15600.0,13950.0,14100.0,1778388
2022-03-16,14350.0,14900.0,14300.0,14800.0,876526
2022-03-17,15100.0,15100.0,14800.0,14900.0,880816
2022-03-18,15050.0,15100.0,14800.0,15000.0,532081
2022-03-21,15100.0,15350.0,14700.0,14750.0,710822
2022-03-22,14650.0,14900.0,14450.0,14600.0,548049
2022-03-23,14750.0,14750.0,14250.0,14600.0,837695
2022-03-24,14400.0,14750.0,14400.0,14650.0,544781
2022-03-25,14750.0,14950.0,14550.0,14600.0,814196
2022-03-28,14750.0,14750.0,14100.0,14150.0,824031
2022-03-29,14250.0,14600.0,14200.0,14300.0,597019
2022-03-30,14500.0,14500.0,14150.0,14250.0,388480
2022-03-31,14250.0,14900.0,14100.0,14650.0,916511
2022-04-01,14550.0,14600.0,14150.0,14200.0,666583
2022-04-04,14150.0,14250.0,13850.0,14000.0,562990
2022-04-05,14150.0,14350.0,14050.0,14150.0,452117
2022-04-06,14050.0,14100.0,13800.0,13850.0,498162
2022-04-07,13800.0,14250.0,13700.0,13750.0,743132
2022-04-08,13750.0,14250.0,13600.0,14200.0,681140
2022-04-11,14200.0,14450.0,13950.0,14000.0,726675
2022-04-12,13950.0,14000.0,13700.0,13900.0,313655
2022-04-13,13900.0,14300.0,13800.0,14150.0,532037
2022-04-14,14350.0,14350.0,14000.0,14000.0,516206
2022-04-15,13950.0,14050.0,13800.0,13900.0,318780
2022-04-18,14150.0,15550.0,13950.0,14350.0,3360000
2022-04-19,14400.0,14550.0,14200.0,14350.0,845993
2022-04-20,14350.0,14400.0,13900.0,14000.0,800163
2022-04-21,14150.0,14400.0,14100.0,14200.0,1032319
2022-04-22,14050.0,14100.0,13900.0,13950.0,411682
2022-04-25,13650.0,13700.0,13400.0,13400.0,603657
2022-04-26,13400.0,13600.0,13400.0,13500.0,339392
2022-04-27,13000.0,13250.0,12900.0,13250.0,615773
2022-04-28,13350.0,13400.0,12950.0,13000.0,394531
2022-04-29,13050.0,14100.0,13000.0,13400.0,1151648
2022-05-03,13250.0,13700.0,13200.0,13500.0,510151
2022-05-04,13650.0,15500.0,13450.0,14400.0,13193750
2022-05-06,14000.0,14750.0,13950.0,14000.0,1879454
2022-05-10,13000.0,13550.0,13000.0,13200.0,1143000
2022-05-11,13200.0,14350.0,13200.0,13950.0,1854464
2022-05-12,13800.0,14100.0,13300.0,13400.0,938632
2022-05-13,13600.0,13700.0,13450.0,13600.0,454588
2022-05-16,13750.0,14000.0,13500.0,13550.0,447877
2022-05-17,13500.0,13650.0,13400.0,13600.0,336134
2022-05-18,13800.0,14000.0,13550.0,13550.0,609948
2022-05-19,13150.0,13850.0,13050.0,13700.0,743170
2022-05-20,13800.0,14100.0,13650.0,13900.0,692481
2022-05-23,14050.0,14350.0,13900.0,14150.0,881302
2022-05-24,14300.0,15150.0,14200.0,14300.0,2680263
2022-05-25,14500.0,14750.0,13750.0,14500.0,1329718
2022-05-26,14700.0,15050.0,14400.0,14550.0,1472433
2022-05-27,14800.0,16000.0,14550.0,14600.0,8416306
2022-05-30,14800.0,14950.0,14300.0,14400.0,1169235
2022-05-31,14350.0,14600.0,14300.0,14400.0,710819
2022-06-02,14350.0,14600.0,14300.0,14450.0,516595
2022-06-03,14650.0,15100.0,14400.0,14450.0,2167838
2022-06-07,14600.0,14750.0,14300.0,14300.0,919257
2022-06-08,14400.0,14450.0,13900.0,13950.0,576535
2022-06-09,13950.0,15800.0,13750.0,15550.0,6718422
2022-06-10,17600.0,18750.0,16900.0,17350.0,24169470
2022-06-13,17400.0,18250.0,16750.0,16950.0,11654120
2022-06-14,17200.0,17600.0,16100.0,16900.0,10002660
2022-06-15,16450.0,16650.0,15800.0,16050.0,3790292
2022-06-16,16300.0,16800.0,16000.0,16200.0,5569872
2022-06-17,15650.0,16050.0,15600.0,16000.0,2662774
2022-06-20,16000.0,16350.0,15000.0,15200.0,3696624
2022-06-21,16350.0,17650.0,16050.0,17300.0,18542550
2022-06-22,17000.0,17700.0,16900.0,16950.0,5875317
2022-06-23,17350.0,17500.0,15500.0,15650.0,5307344
2022-06-24,15750.0,16700.0,15600.0,16550.0,4343600
2022-06-27,16400.0,17100.0,16350.0,16900.0,3579133
2022-06-28,16900.0,17850.0,16500.0,17050.0,7881514
2022-06-29,16650.0,17000.0,16250.0,16900.0,3214166
2022-06-30,16600.0,16650.0,15600.0,15850.0,3618690
2022-07-01,15250.0,15450.0,13750.0,13750.0,4393782
2022-07-04,13900.0,14300.0,13200.0,13500.0,2546457
2022-07-05,13500.0,13750.0,13350.0,13600.0,1800232
2022-07-06,13550.0,13750.0,12900.0,12900.0,1683895
2022-07-07,13050.0,14050.0,13050.0,13500.0,2523670
2022-07-08,13600.0,14000.0,13500.0,13650.0,1255214
2022-07-11,13700.0,14000.0,13450.0,13650.0,923285
2022-07-12,13500.0,13550.0,13100.0,13200.0,959478
2022-07-13,13100.0,13450.0,12800.0,13400.0,951727
2022-07-14,13450.0,13900.0,13250.0,13800.0,1223483
2022-07-15,13950.0,14200.0,13600.0,13700.0,1104001
2022-07-18,13900.0,14050.0,13700.0,13900.0,706988
2022-07-19,13800.0,14100.0,13700.0,14000.0,753626
2022-07-20,14200.0,14300.0,13850.0,13850.0,840808
2022-07-21,13900.0,14150.0,13900.0,14100.0,733866
2022-07-22,14100.0,14450.0,14000.0,14000.0,971020
2022-07-25,13850.0,14000.0,13800.0,13900.0,432546
2022-07-26,13850.0,14200.0,13850.0,14000.0,457806
2022-07-27,14000.0,14250.0,13900.0,14150.0,560603
2022-07-28,14350.0,14400.0,14100.0,14200.0,742687
2022-07-29,14550.0,14950.0,14300.0,14600.0,1586375
2022-08-01,14700.0,15100.0,14600.0,14950.0,1019731
2022-08-02,15050.0,15700.0,14600.0,14950.0,2278370
2022-08-03,14950.0,15450.0,14800.0,15350.0,1058382
2022-08-04,15400.0,15700.0,15200.0,15600.0,1044012
2022-08-05,15600.0,15700.0,15400.0,15500.0,685207
2022-08-08,15550.0,15850.0,15400.0,15800.0,849023
2022-08-09,15900.0,16100.0,15700.0,15950.0,927462
2022-08-10,15850.0,16450.0,15800.0,16100.0,1133414
2022-08-11,16300.0,16450.0,15300.0,15950.0,1901187
2022-08-12,16000.0,16300.0,15850.0,16200.0,763563
2022-08-16,16350.0,16650.0,16250.0,16450.0,791543
2022-08-17,16450.0,16550.0,16150.0,16450.0,775704
2022-08-18,16300.0,16550.0,15950.0,16100.0,806641
2022-08-19,16050.0,16250.0,15550.0,15700.0,832721
2022-08-22,15500.0,15950.0,15450.0,15450.0,643324
2022-08-23,15250.0,15550.0,15100.0,15100.0,814836
2022-08-24,15150.0,15500.0,15100.0,15450.0,628272
2022-08-25,15600.0,15700.0,15300.0,15400.0,578036
2022-08-26,15600.0,16000.0,15400.0,15400.0,1044380
2022-08-29,14800.0,15150.0,14350.0,14350.0,1285399
2022-08-30,14450.0,14600.0,14250.0,14550.0,761895
2022-08-31,14400.0,14550.0,13950.0,14450.0,830766
2022-09-01,14400.0,14600.0,13750.0,13750.0,1288199
2022-09-02,13950.0,14400.0,13900.0,13900.0,917283
2022-09-05,13600.0,13750.0,13300.0,13400.0,948517
2022-09-06,13400.0,13600.0,13150.0,13300.0,678371
2022-09-07,13200.0,13300.0,12900.0,12950.0,696562
2022-09-08,13100.0,13250.0,12900.0,12950.0,596398
2022-09-13,13250.0,13600.0,13250.0,13500.0,584718
2022-09-14,13000.0,13250.0,12950.0,13100.0,498435
2022-09-15,13300.0,14100.0,13200.0,13750.0,1685749
2022-09-16,13550.0,13900.0,13550.0,13850.0,782794
2022-09-19,13900.0,13900.0,13000.0,13000.0,1028377
2022-09-20,13150.0,13350.0,12950.0,13050.0,499220
2022-09-21,12800.0,13100.0,12600.0,12900.0,667117
2022-09-22,12700.0,12950.0,12500.0,12900.0,618852
2022-09-23,12850.0,12950.0,12100.0,12150.0,960952
2022-09-26,11850.0,12000.0,11500.0,11600.0,845984
2022-09-27,11550.0,11850.0,11250.0,11700.0,774156
2022-09-28,11800.0,12500.0,11500.0,11500.0,1900936
2022-09-29,11750.0,11950.0,11000.0,11000.0,996120
2022-09-30,10750.0,11400.0,10700.0,10950.0,1260188
2022-10-04,11200.0,12250.0,11150.0,12100.0,1189199
2022-10-05,12400.0,12500.0,11900.0,12150.0,1271416
2022-10-06,12200.0,12450.0,12200.0,12350.0,499762
2022-10-07,12250.0,12450.0,12050.0,12200.0,764158
2022-10-11,11950.0,12300.0,11750.0,12000.0,572494
2022-10-12,12100.0,12300.0,11950.0,12050.0,653998
2022-10-13,11950.0,12300.0,11500.0,11500.0,743429
2022-10-14,11750.0,12050.0,11550.0,12000.0,610782
2022-10-17,11850.0,12300.0,11650.0,12200.0,520592
2022-10-18,12500.0,12750.0,12350.0,12750.0,883836
2022-10-19,12650.0,13050.0,12500.0,12550.0,680386
2022-10-20,12500.0,13000.0,12450.0,12550.0,716858
2022-10-21,12500.0,12700.0,12200.0,12200.0,454467
2022-10-24,12500.0,12750.0,12450.0,12550.0,584725
2022-10-25,12600.0,12750.0,12400.0,12450.0,292230
2022-10-26,12500.0,12700.0,12400.0,12400.0,354036
2022-10-27,12500.0,12850.0,12400.0,12800.0,488809
2022-10-28,12700.0,13100.0,12600.0,12900.0,600787
2022-10-31,13150.0,13200.0,12850.0,13050.0,528823
2022-11-01,13100.0,13450.0,13000.0,13400.0,731490
2022-11-02,13400.0,13450.0,13050.0,13100.0,500855
2022-11-03,12700.0,13400.0,12650.0,13200.0,621367
2022-11-04,13300.0,13300.0,12700.0,12850.0,557786
2022-11-07,12900.0,13100.0,12850.0,12900.0,438407
2022-11-08,12950.0,13050.0,12600.0,12850.0,518320
2022-11-09,12900.0,13350.0,12850.0,13050.0,589547
2022-11-10,12850.0,12950.0,12550.0,12550.0,657857
2022-11-11,13000.0,13100.0,12850.0,13000.0,728752
2022-11-14,13000.0,13300.0,12950.0,12950.0,625675
2022-11-15,13050.0,13150.0,12900.0,13150.0,490763
2022-11-16,13250.0,13300.0,13050.0,13150.0,448430
2022-11-17,13150.0,13400.0,13050.0,13150.0,606866
2022-11-18,13250.0,13400.0,13150.0,13200.0,535752
2022-11-21,13150.0,13200.0,12600.0,12600.0,723350
2022-11-22,12650.0,12850.0,12450.0,12500.0,350481
2022-11-23,12650.0,12750.0,12500.0,12650.0,358533
2022-11-24,12750.0,13000.0,12700.0,12950.0,375473
2022-11-25,12950.0,13150.0,12900.0,13100.0,319166
2022-11-28,13050.0,13050.0,12550.0,12600.0,377104
2022-11-29,12550.0,12750.0,12500.0,12650.0,232052
2022-11-30,12600.0,12700.0,12500.0,12500.0,309349
2022-12-01,12750.0,12950.0,12600.0,12750.0,482088
2022-12-02,12600.0,12600.0,12000.0,12050.0,864968
2022-12-05,12050.0,12100.0,11750.0,12000.0,340253
2022-12-06,11800.0,11950.0,11750.0,11800.0,258184
2022-12-07,11650.0,11850.0,11500.0,11650.0,339862
2022-12-08,11600.0,11900.0,11600.0,11650.0,507956
2022-12-09,11650.0,12100.0,11550.0,12100.0,474610
2022-12-12,12150.0,12150.0,11750.0,12050.0,364703
