Date,Open,High,Low,Close,Volume
2022-01-24,131855.47787873642,131855.47787873642,120746.77461422748,124417.4765625,1043646
2022-01-25,127122.20635162602,128474.57024898374,117559.06164888211,118814.828125,1364028
2022-01-26,123837.88748594452,134173.8110124625,122871.9133245877,128860.953125,2076219
2022-01-27,128860.96061660742,129537.14256886848,120553.58234597156,122292.3359375,964684
2022-01-28,124320.88126208118,124417.47868341925,102876.25372503222,112439.3984375,2404141
2022-02-03,114564.54122740963,119587.60711596385,111570.02117846385,112246.203125,1107066
2022-02-04,111570.02401383196,129730.3396108886,109734.67296944858,129633.7421875,1774016
2022-02-07,132048.66724706744,138134.30443548388,126542.61455278592,131758.875,1305822
2022-02-08,133014.65975588642,143930.16923476453,129923.54202735456,139486.6875,1892372
2022-02-09,146055.29769846564,147987.24608072048,138617.2964267845,144799.53125,2185583
2022-02-10,120263.78092753283,128957.54822349906,102779.64892120076,102972.84375,6041557
2022-02-11,97563.39395224427,101137.49848316806,92540.328125,92540.328125,4010040
2022-02-14,91284.56443298969,95728.04587628866,90608.3824742268,93699.5,2135348
2022-02-15,94375.68195876289,97659.9943298969,93119.91546391752,93699.5,1184323
2022-02-16,98529.36378794849,107802.71567387304,95438.24649264029,105001.390625,2857423
2022-02-17,105870.77801524953,109927.86987349814,101427.29645621534,104518.4140625,1855086
2022-02-18,101523.88675478552,106836.74476764299,100364.71773379843,104711.6015625,1008475
2022-02-21,101427.29413507109,103649.03486374408,99302.15082938389,101910.28125,769886
2022-02-22,98046.37673956262,100847.7017892644,95921.23359840954,97177.0,800545
2022-02-23,99688.54134146341,101620.48981707316,97756.59286585366,99012.359375,601098
2022-02-24,97466.80002685793,99591.94333765167,95341.6567160642,95534.8515625,698464
2022-02-25,99108.95539438174,100268.12446332189,97273.60436855986,98432.7734375,605393
2022-02-28,99591.94365118012,107706.12722702796,99495.34622765811,105387.7890625,1265186
2022-03-02,107512.9286358173,108478.90283739698,102779.65504807692,105484.3828125,748585
2022-03-03,107899.31685946132,107899.31685946132,103552.43301104972,104904.796875,609291
2022-03-04,104035.428793114,104325.22107387475,98046.38832405822,98722.5703125,810054
2022-03-07,95341.65492704159,98336.17499060622,95245.05750563627,96404.2265625,553430
2022-03-08,94665.47660872781,99012.36073872041,94085.89205806213,97949.7890625,563380
2022-03-10,101234.09828336557,102006.87765957447,98625.96788866054,99881.734375,747154
2022-03-11,99688.54411764706,100944.3106617647,97949.79044117646,100171.53125,400499
2022-03-14,100171.52540858019,100171.52540858019,93892.69305413688,94568.875,594865
2022-03-15,94472.2807026274,95341.65751890924,90028.79919718683,90994.7734375,528608
2022-03-16,92540.32991965226,93699.49897918862,88096.8485247629,91670.953125,624782
2022-03-17,94568.87288914507,97563.3928682702,93796.09353969342,96887.2109375,764987
2022-03-18,98529.3671875,98529.3671875,94279.08075980391,98529.3671875,789957
2022-03-21,98336.17826633166,98336.17826633166,95728.04780150754,96114.4375,329401
2022-03-22,96114.43401092233,101137.49990898058,95534.8494842233,99495.34375,676622
2022-03-23,100654.50957466118,104518.40629537754,99495.34055844627,99785.1328125,810454
2022-03-24,99205.54994757689,104132.01834808946,98046.38091216216,103649.03125,687744
2022-03-25,105484.38285818713,105484.38285818713,98722.56344420079,99108.953125,733586
2022-03-28,97853.19208270771,99108.95861486487,95921.2435716967,96500.828125,453508
2022-03-29,97949.78254299602,99012.35414849203,96114.43158804836,96887.2109375,293703
