Date,Open,High,Low,Close,Volume
2022-01-24,7810.0,7850.0,7390.0,7680.0,1916624
2022-01-25,7750.0,7790.0,7230.0,7320.0,1497398
2022-01-26,7320.0,7900.0,7320.0,7760.0,1846911
2022-01-27,7730.0,7750.0,7300.0,7380.0,1322690
2022-01-28,7400.0,7520.0,7170.0,7430.0,1021114
2022-02-03,7550.0,7900.0,7400.0,7790.0,1327707
2022-02-04,7790.0,7980.0,7750.0,7960.0,777709
2022-02-07,8600.0,8670.0,8050.0,8190.0,3855867
2022-02-08,8440.0,8750.0,8230.0,8470.0,6788854
2022-02-09,8530.0,8720.0,8420.0,8510.0,1970674
2022-02-10,8620.0,8620.0,8170.0,8180.0,1404085
2022-02-11,8110.0,8240.0,8040.0,8080.0,891224
2022-02-14,7840.0,7990.0,7770.0,7950.0,880315
2022-02-15,7910.0,8160.0,7840.0,7960.0,1237906
2022-02-16,9470.0,10100.0,9060.0,9120.0,34710240
2022-02-17,9060.0,9390.0,8670.0,8820.0,9014259
2022-02-18,8700.0,9070.0,8690.0,8840.0,5099473
2022-02-21,8510.0,8810.0,8470.0,8750.0,2832717
2022-02-22,8510.0,8590.0,8240.0,8270.0,2852699
2022-02-23,8360.0,8530.0,8320.0,8350.0,1648165
2022-02-24,8170.0,8300.0,7970.0,8020.0,1915173
2022-02-25,8300.0,8540.0,8240.0,8530.0,3432845
2022-02-28,8390.0,8640.0,8320.0,8510.0,2040234
2022-03-02,9110.0,9140.0,8700.0,8700.0,5545029
2022-03-03,8720.0,8880.0,8690.0,8840.0,2289646
2022-03-04,8710.0,8720.0,8440.0,8550.0,2287801
2022-03-07,8350.0,8450.0,8320.0,8350.0,815681
2022-03-08,8170.0,8400.0,8140.0,8160.0,1132472
2022-03-10,8580.0,8700.0,8420.0,8550.0,2965307
2022-03-11,8570.0,8710.0,8490.0,8700.0,1644614
2022-03-14,8640.0,8650.0,8370.0,8390.0,1260744
2022-03-15,8450.0,8500.0,8220.0,8220.0,855406
2022-03-16,8270.0,8540.0,8250.0,8500.0,1217840
2022-03-17,8670.0,8780.0,8580.0,8740.0,2100406
2022-03-18,8780.0,8860.0,8700.0,8770.0,1266367
2022-03-21,8830.0,8930.0,8660.0,8700.0,1220561
2022-03-22,8710.0,9100.0,8700.0,9050.0,3780304
2022-03-23,9140.0,9150.0,8870.0,8890.0,2202074
2022-03-24,8970.0,9160.0,8920.0,8980.0,3067123
2022-03-25,9100.0,9460.0,9010.0,9210.0,4870291
2022-03-28,9470.0,9510.0,9160.0,9160.0,3150091
2022-03-29,9350.0,9440.0,9030.0,9060.0,2670991
2022-03-30,9120.0,9200.0,8960.0,9090.0,1097712
2022-03-31,9070.0,9360.0,9060.0,9350.0,2590643
2022-04-01,9210.0,10200.0,9080.0,9550.0,17951470
2022-04-04,9560.0,9570.0,9050.0,9160.0,4173681
2022-04-05,9210.0,9270.0,9020.0,9120.0,2488135
2022-04-06,8960.0,9010.0,8860.0,8900.0,1702399
