Date,Open,High,Low,Close,Volume
2025-11-21,12500.0,20500.0,11000.0,12810.0,48864820
2025-11-24,12350.0,14650.0,11140.0,11210.0,14746510
2025-11-25,11810.0,12700.0,10700.0,11100.0,4534622
2025-11-26,11100.0,11800.0,10370.0,10600.0,7742496
2025-11-27,10820.0,10850.0,9360.0,9400.0,3986778
2025-11-28,9570.0,10520.0,9070.0,9710.0,7813510
2025-12-01,9600.0,10170.0,9090.0,9180.0,2565214
2025-12-02,9020.0,10030.0,9020.0,9440.0,2721368
2025-12-03,9440.0,11870.0,9440.0,11390.0,16683140
2025-12-04,11140.0,12000.0,10460.0,10600.0,3992522
2025-12-05,10700.0,12590.0,10700.0,11000.0,13569310
2025-12-08,10000.0,10320.0,9590.0,9590.0,3438674
2025-12-09,9700.0,10100.0,9300.0,9300.0,1977238
2025-12-10,9380.0,9510.0,9050.0,9070.0,897364
2025-12-11,9070.0,9860.0,9070.0,9210.0,2068187
2025-12-12,9450.0,10850.0,9310.0,10200.0,8128729
2025-12-15,10860.0,11660.0,10150.0,10240.0,5560037
2025-12-16,10160.0,11150.0,9690.0,9780.0,3541537
2025-12-17,9990.0,10000.0,9200.0,9200.0,1011724
2025-12-18,9150.0,10900.0,9030.0,10100.0,7574914
2025-12-19,10830.0,12400.0,10660.0,11100.0,17243040
2025-12-22,11440.0,14430.0,11440.0,14430.0,19406460
2025-12-23,15120.0,15930.0,12500.0,13200.0,11095720
2025-12-24,13260.0,16630.0,12970.0,15520.0,19556850
2025-12-26,14960.0,16920.0,14530.0,15280.0,7513227
2025-12-29,15350.0,17980.0,14770.0,16930.0,11853040
2025-12-30,16820.0,19960.0,16700.0,19250.0,13061440
2026-01-02,18960.0,20950.0,18880.0,19260.0,3388718
2026-01-05,18880.0,20300.0,17000.0,19160.0,3713591
2026-01-06,19160.0,20650.0,18410.0,19250.0,2370865
2026-01-07,19410.0,20150.0,18280.0,18560.0,1406955
2026-01-08,18570.0,18950.0,17700.0,17890.0,1066808
2026-01-09,18110.0,18740.0,17080.0,18000.0,1124063
2026-01-12,18000.0,19500.0,17500.0,19200.0,1561625
2026-01-13,19400.0,19430.0,18510.0,19100.0,688792
2026-01-14,19100.0,19100.0,18110.0,18350.0,747617
2026-01-15,18550.0,19230.0,18000.0,19120.0,848943
2026-01-16,19110.0,19790.0,18780.0,19510.0,1070005
2026-01-19,21950.0,22000.0,20000.0,20350.0,1969886
2026-01-20,20800.0,22400.0,19650.0,21300.0,2160786
2026-01-21,20300.0,23350.0,19710.0,22300.0,2126917
