Date,Open,High,Low,Close,Volume
2022-01-24,6690.0,6780.0,6630.0,6700.0,873557
2022-01-25,6710.0,6800.0,6500.0,6550.0,1106579
2022-01-26,6550.0,6630.0,6430.0,6450.0,906886
2022-01-27,6470.0,6550.0,6210.0,6220.0,1225730
2022-01-28,6280.0,6540.0,6150.0,6500.0,1042853
2022-02-03,6700.0,6700.0,6540.0,6550.0,877783
2022-02-04,6500.0,6710.0,6500.0,6630.0,796645
2022-02-07,6640.0,6680.0,6520.0,6640.0,848128
2022-02-08,6650.0,6720.0,6420.0,6490.0,920067
2022-02-09,6580.0,6650.0,6510.0,6650.0,539112
2022-02-10,6730.0,6730.0,6570.0,6620.0,648997
2022-02-11,6550.0,6620.0,6480.0,6510.0,530061
2022-02-14,6400.0,6470.0,6220.0,6230.0,1051428
2022-02-15,6210.0,6320.0,6120.0,6130.0,696292
2022-02-16,6330.0,6510.0,6300.0,6510.0,905720
2022-02-17,6510.0,6630.0,6410.0,6500.0,1073928
2022-02-18,6370.0,6570.0,6360.0,6530.0,486374
2022-02-21,6450.0,6590.0,6370.0,6560.0,596299
2022-02-22,6440.0,6880.0,6420.0,6500.0,2887508
2022-02-23,6570.0,6680.0,6450.0,6640.0,1172473
2022-02-24,6500.0,6590.0,6360.0,6380.0,1375204
2022-02-25,6510.0,6590.0,6460.0,6540.0,885186
2022-02-28,6450.0,6570.0,6420.0,6500.0,620993
2022-03-02,6520.0,6560.0,6460.0,6530.0,641751
2022-03-03,6610.0,6750.0,6600.0,6750.0,1185411
2022-03-04,6710.0,6760.0,6630.0,6660.0,928612
2022-03-07,6630.0,6630.0,6490.0,6500.0,821578
2022-03-08,6400.0,6480.0,6320.0,6330.0,594912
2022-03-10,6540.0,6670.0,6510.0,6660.0,1083765
2022-03-11,6640.0,6690.0,6580.0,6640.0,702718
2022-03-14,6620.0,6620.0,6500.0,6560.0,619511
2022-03-15,6560.0,6680.0,6540.0,6550.0,631098
2022-03-16,6690.0,6750.0,6620.0,6710.0,805802
2022-03-17,6860.0,6970.0,6820.0,6840.0,1610112
2022-03-18,6840.0,7180.0,6780.0,7090.0,2763527
2022-03-21,7140.0,7210.0,6990.0,7000.0,1426158
2022-03-22,7050.0,7150.0,6990.0,7150.0,806627
2022-03-23,7240.0,7250.0,7120.0,7160.0,1071334
2022-03-24,7090.0,7160.0,7050.0,7130.0,761963
2022-03-25,7250.0,7320.0,7100.0,7100.0,1196035
2022-03-28,7060.0,7130.0,7020.0,7030.0,781477
2022-03-29,7110.0,7250.0,7000.0,7080.0,2285513
2022-03-30,7300.0,7350.0,7080.0,7080.0,3224602
2022-03-31,7040.0,7080.0,7010.0,7060.0,752831
2022-04-01,7030.0,7030.0,6890.0,6890.0,1013756
2022-04-04,6870.0,6870.0,6730.0,6860.0,732656
2022-04-05,6930.0,6940.0,6830.0,6850.0,536151
2022-04-06,6760.0,6800.0,6650.0,6720.0,978101
2022-04-07,6640.0,6670.0,6570.0,6630.0,706687
2022-04-08,6630.0,6690.0,6540.0,6610.0,868910
