Date,Open,High,Low,Close,Volume
2022-01-24,24309.39378757515,24309.39378757515,23059.196392785572,23105.5,105075
2022-01-25,23522.22935838446,23522.22935838446,22503.550134202455,22642.4609375,140013
2022-01-26,22920.283203125,22966.586805555555,22133.121961805555,22503.55078125,134574
2022-01-27,22503.550559210526,23012.89018092105,21577.478519736844,21994.2109375,186975
2022-01-28,22318.33462454332,22457.245420961637,21392.26264842119,22179.423828125,156989
2022-02-03,22827.67643494898,23707.444897959183,22503.551211734695,22688.765625,287796
2022-02-04,22827.673867031874,23568.531436752986,22735.066670816734,23244.40625,147675
2022-02-07,23707.44399185336,23707.44399185336,22457.24675009547,22735.068359375,111501
2022-02-08,22735.068359375,23244.407976387476,22410.943148548882,22735.068359375,102591
2022-02-09,22827.67599826389,23429.622829861113,22781.372395833336,23337.015625,122477
2022-02-10,23337.01607142857,23522.23048469388,22688.765625,22688.765625,154178
2022-02-11,22318.335496208158,22503.54989866632,21994.21029190638,22133.12109375,108178
2022-02-14,22040.51432016385,22086.817921676797,21392.263898982557,21901.603515625,83981
2022-02-15,21438.568139128987,22225.72938829787,21438.568139128987,21762.693359375,82169
2022-02-16,22040.515386814022,22781.373046875,21994.21178306021,22781.373046875,98012
2022-02-17,22688.76694860537,22920.28497869318,22410.9453125,22410.9453125,115304
2022-02-18,22086.818571497184,22735.06901175077,21808.996954245646,22596.158203125,98773
2022-02-21,22596.158418367348,23151.801658163266,22457.247608418365,22688.765625,138095
2022-02-22,21994.2107186509,22364.63953075449,21762.692711086154,21901.603515625,155347
2022-02-23,22040.51303170668,22642.459816186063,21901.602235288363,22179.423828125,82980
2022-02-24,22133.12306769723,22179.426672441365,21438.56899653518,21716.390625,107435
2022-02-25,21947.906909179685,22642.460925292966,21901.603308105467,22225.728515625,73618
2022-02-28,21947.908862460194,22179.42688843551,21484.872810509554,21808.998046875,97351
2022-03-02,21577.478313018673,22410.943140560168,21577.478313018673,22318.3359375,83966
2022-03-03,22179.42598852041,22735.069228316326,22179.42598852041,22688.765625,77717
2022-03-04,22503.5512197895,22503.5512197895,21994.2115831276,22272.033203125,67412
2022-03-07,21994.209432900574,22410.94182215553,21808.995037676148,22179.423828125,70860
2022-03-08,21947.908416491595,22410.944459033613,21716.390395220587,22040.515625,107888
2022-03-10,22457.247608418365,23244.408864795918,22410.94400510204,22688.765625,197340
2022-03-11,22457.246298051778,22735.067901739018,22133.12109375,22133.12109375,82482
2022-03-14,22225.730493630574,22410.94491441083,21808.998046875,21808.998046875,81241
2022-03-15,21808.996962267287,22179.425785405583,21762.693359375,21762.693359375,48968
2022-03-16,22272.032769097223,22549.854383680555,21947.907552083336,22503.55078125,65171
2022-03-17,22688.765839367377,23059.194669397864,22596.158631859755,22781.373046875,99733
2022-03-18,22735.0681515123,23059.193359375,22503.550145896083,23059.193359375,64555
2022-03-21,23151.798318788504,23198.10191542608,22549.8515625,22549.8515625,66965
