Date,Open,High,Low,Close,Volume
2022-01-24,28779.539790996787,29094.316007460813,27880.179172528136,27970.115234375,160848
2022-01-25,27835.212215671952,27880.18024833055,26935.8515625,26935.8515625,172437
2022-01-26,26935.8515625,26935.8515625,26935.8515625,26935.8515625,0
2022-01-27,26935.851939538043,27025.78800611413,25856.619140625,25856.619140625,134190
2022-01-28,25856.619140625,25856.619140625,25856.619140625,25856.619140625,0
2022-02-03,27160.69270409202,27970.117321101385,27070.756635535425,27610.373046875,138757
2022-02-04,27430.501291582663,28015.085745337703,27340.565221774195,27880.181640625,98744
2022-02-07,27970.115234375,28105.0193271453,27610.370986987542,27970.115234375,92634
2022-02-08,27970.115234375,27970.115234375,27970.115234375,27970.115234375,0
2022-02-09,27970.115234375,27970.115234375,27970.115234375,27970.115234375,0
2022-02-10,29049.349801847737,29094.31783559673,27700.30878937803,27835.212890625,160388
2022-02-11,27700.30846854968,28689.605199569312,27430.50026918069,28060.052734375,181858
2022-02-14,28149.988131699847,30263.4856431853,27655.33977794793,29364.125,651162
2022-02-15,29948.71007484448,30128.582207426127,28824.509246209174,28914.4453125,392464
2022-02-16,28824.50950084729,28824.50950084729,27790.24472936603,28194.95703125,300719
2022-02-17,28284.892458545917,29274.18917410714,28239.924426020407,28644.63671875,296094
2022-02-18,28869.475951569904,28914.443982647117,28239.92351648894,28464.763671875,137356
2022-02-21,28464.763671875,28464.763671875,28464.763671875,28464.763671875,0
2022-02-22,28464.763671875,28464.763671875,28464.763671875,28464.763671875,0
2022-02-23,28464.763671875,28464.763671875,28464.763671875,28464.763671875,0
2022-02-24,28689.604550719636,28734.572582930796,28060.052099763405,28509.732421875,154807
2022-02-25,28599.667041633704,28689.603101513054,28194.954772176625,28419.794921875,140272
2022-02-28,28419.794921875,28419.794921875,28419.794921875,28419.794921875,0
2022-03-02,29004.38082407756,30578.261954066267,28914.44475950678,29858.7734375,454012
2022-03-03,30263.484583095513,30308.452613679605,29364.123971413625,29543.99609375,199092
2022-03-04,29543.99609375,29543.99609375,29543.99609375,29543.99609375,0
2022-03-07,31702.462574273766,32376.983054577464,31432.65438215229,31927.302734375,904740
2022-03-08,31387.686535203313,31567.55866434488,29678.901308358436,29858.7734375,525658
2022-03-10,29858.7734375,29858.7734375,29858.7734375,29858.7734375,0
2022-03-11,29858.7734375,29858.7734375,29858.7734375,29858.7734375,0
2022-03-14,29723.86730375744,30848.068033854168,29543.995186941964,30218.515625,420323
2022-03-15,30218.515625,30218.515625,30218.515625,30218.515625,0
2022-03-16,30218.515625,30218.515625,30218.515625,30218.515625,0
2022-03-17,30218.515625,30218.515625,30218.515625,30218.515625,0
2022-03-18,29139.283922380586,29184.251953125,28689.60361493644,29184.251953125,136535
2022-03-21,29184.251953125,29184.251953125,29184.251953125,29184.251953125,0
2022-03-22,29094.318415772228,30083.615177977776,29094.318415772228,29588.966796875,163980
2022-03-23,29948.708672922876,30488.32504540797,29678.900486680326,30173.548828125,185718
2022-03-24,30128.58242418639,30533.294725406802,29993.678323779586,30398.390625,122016
2022-03-25,30398.39238948737,30398.39238948737,30038.648100854385,30263.48828125,108697
2022-03-28,30173.550975403377,30443.359180846626,29678.902598757417,30308.455078125,134962
2022-03-29,30533.291829427082,30533.291829427082,30128.579566592263,30218.515625,113237
2022-03-30,30218.516761363637,30398.388884943182,29588.964328835227,29678.900390625,129482
2022-03-31,29678.901308358436,29948.709502070786,29588.96524378765,29858.7734375,68992
2022-04-01,29948.710022894636,30083.614122096864,29678.901824490178,29768.837890625,100858
2022-04-04,29768.83893545783,29858.77500474924,29454.06269293788,29588.966796875,89641
2022-04-05,29723.868625094266,30128.58090592006,29543.996500282803,29813.8046875,197001
2022-04-06,29858.77292135886,29993.67701588307,29633.932763818506,29948.708984375,106365
2022-04-07,29813.807252117407,29858.775287188477,28824.510480553934,28869.478515625,194345
2022-04-08,29139.284234277948,29139.284234277948,28419.79573466615,28959.412109375,102364
2022-04-11,28959.41251201923,29319.156766826924,28734.572352764422,29229.220703125,73099
2022-04-12,29049.349212646484,29049.349212646484,28554.70085144043,28779.541015625,83469
2022-04-13,29004.383190524197,29319.1594422043,28869.47908266129,29274.19140625,90427
