Date,Open,High,Low,Close,Volume
2022-01-24,9590.0,9750.0,9340.0,9500.0,72195
2022-01-25,9500.0,9500.0,8950.0,9080.0,103199
2022-01-26,8980.0,9200.0,8980.0,9010.0,64594
2022-01-27,9130.0,9150.0,8350.0,8350.0,170051
2022-01-28,8300.0,8870.0,8280.0,8850.0,75497
2022-02-03,8910.0,9350.0,8910.0,9270.0,48928
2022-02-04,9200.0,9350.0,8850.0,9300.0,23273
2022-02-07,9290.0,9700.0,9100.0,9420.0,50072
2022-02-08,9370.0,9550.0,9290.0,9400.0,32262
2022-02-09,9510.0,9700.0,9290.0,9530.0,43683
2022-02-10,9620.0,9650.0,9310.0,9410.0,30287
2022-02-11,9350.0,9400.0,9050.0,9200.0,33013
2022-02-14,9200.0,9200.0,8910.0,8960.0,44099
2022-02-15,9100.0,9100.0,8840.0,8850.0,25346
2022-02-16,8920.0,9160.0,8920.0,9140.0,23346
2022-02-17,9200.0,9250.0,8960.0,8980.0,46535
2022-02-18,8710.0,9230.0,8710.0,9200.0,55793
2022-02-21,9190.0,9480.0,9020.0,9440.0,38418
2022-02-22,9240.0,9650.0,9240.0,9470.0,38132
2022-02-23,9380.0,9590.0,9370.0,9410.0,15796
2022-02-24,9410.0,9490.0,8990.0,9260.0,55875
2022-02-25,9270.0,9450.0,9260.0,9260.0,36913
2022-02-28,9200.0,9430.0,9200.0,9400.0,18075
2022-03-02,9390.0,9810.0,9280.0,9500.0,61526
2022-03-03,9540.0,9640.0,9410.0,9500.0,29857
2022-03-04,9400.0,9790.0,9380.0,9630.0,55872
2022-03-07,9450.0,9500.0,9200.0,9250.0,66555
2022-03-08,9160.0,9450.0,9000.0,9300.0,30819
2022-03-10,9310.0,9480.0,9270.0,9340.0,32671
2022-03-11,9350.0,9790.0,9350.0,9530.0,54245
2022-03-14,9760.0,9800.0,9130.0,9320.0,58976
2022-03-15,9310.0,9310.0,9060.0,9260.0,23037
2022-03-16,9300.0,9420.0,9090.0,9330.0,32489
2022-03-17,9440.0,9650.0,9330.0,9620.0,60768
2022-03-18,9520.0,9690.0,9140.0,9140.0,122726
2022-03-21,9200.0,9250.0,9120.0,9180.0,42144
2022-03-22,9110.0,9170.0,9010.0,9070.0,67325
2022-03-23,9110.0,9110.0,8890.0,8910.0,89520
2022-03-24,8890.0,9540.0,8830.0,9400.0,178401
2022-03-25,9380.0,10150.0,9190.0,9630.0,197559
2022-03-28,9850.0,10400.0,9770.0,9810.0,265376
2022-03-29,9810.0,10100.0,9490.0,9990.0,120095
2022-03-30,10150.0,10750.0,10000.0,10750.0,310078
2022-03-31,10950.0,10950.0,10350.0,10500.0,139606
2022-04-01,10450.0,10450.0,10050.0,10250.0,102217
2022-04-04,10250.0,10250.0,9850.0,10100.0,107713
2022-04-05,10100.0,10150.0,9940.0,9990.0,47597
2022-04-06,9920.0,10050.0,9850.0,10050.0,56059
2022-04-07,9910.0,10100.0,9810.0,9880.0,57990
2022-04-08,9920.0,10100.0,9800.0,10100.0,46129
2022-04-11,10100.0,10300.0,9750.0,9880.0,59434
2022-04-12,9860.0,9860.0,9500.0,9630.0,66300
2022-04-13,9500.0,9690.0,9500.0,9630.0,25011
2022-04-14,9650.0,9700.0,9500.0,9590.0,35097
2022-04-15,9510.0,9580.0,9450.0,9470.0,29834
2022-04-18,9500.0,9590.0,9150.0,9180.0,66450
2022-04-19,9180.0,9320.0,9150.0,9310.0,38925
2022-04-20,9310.0,9500.0,9180.0,9490.0,32656
2022-04-21,9490.0,9580.0,9330.0,9490.0,19226
2022-04-22,9490.0,9490.0,9210.0,9320.0,24858
2022-04-25,9300.0,9300.0,9100.0,9150.0,31614
2022-04-26,9150.0,9310.0,9150.0,9260.0,23148
2022-04-27,9100.0,9510.0,9050.0,9510.0,38039
2022-04-28,9480.0,9520.0,9250.0,9250.0,34096
2022-04-29,9270.0,9510.0,9270.0,9470.0,29786
2022-05-03,9550.0,9570.0,9420.0,9440.0,14596
2022-05-04,9440.0,9550.0,9360.0,9460.0,18514
2022-05-06,9460.0,9460.0,9190.0,9300.0,29134
2022-05-10,9000.0,9200.0,8850.0,9160.0,47442
2022-05-11,9090.0,9310.0,9090.0,9280.0,17991
2022-05-12,9140.0,9270.0,8960.0,9110.0,32200
2022-05-13,9110.0,9300.0,9050.0,9100.0,27090
2022-05-16,9100.0,9280.0,9040.0,9080.0,16345
2022-05-17,9210.0,9720.0,9170.0,9400.0,139691
2022-05-18,9520.0,10500.0,9510.0,9940.0,686028
2022-05-19,9790.0,10650.0,9700.0,10350.0,476887
2022-05-20,10200.0,10200.0,9930.0,10100.0,134229
2022-05-23,10250.0,10400.0,9990.0,10050.0,108449
2022-05-24,10000.0,10300.0,9950.0,10000.0,83781
2022-05-25,10000.0,10300.0,10000.0,10200.0,84889
2022-05-26,10450.0,10700.0,10400.0,10500.0,205118
2022-05-27,10650.0,10650.0,10150.0,10300.0,126966
2022-05-30,10300.0,10400.0,10100.0,10350.0,104752
2022-05-31,10400.0,10450.0,10150.0,10250.0,50758
2022-06-02,10200.0,10350.0,10150.0,10150.0,41794
2022-06-03,10200.0,10300.0,10100.0,10150.0,49715
2022-06-07,10150.0,10300.0,10000.0,10100.0,62322
2022-06-08,10150.0,10250.0,10050.0,10100.0,40451
2022-06-09,10050.0,10150.0,9910.0,10100.0,41371
2022-06-10,10050.0,10150.0,9890.0,10150.0,42304
2022-06-13,10100.0,10100.0,9690.0,9840.0,135287
2022-06-14,9510.0,9900.0,9450.0,9780.0,63972
2022-06-15,9930.0,9950.0,9490.0,9720.0,54297
2022-06-16,9740.0,9850.0,9410.0,9440.0,54624
2022-06-17,9000.0,9970.0,8980.0,9970.0,151616
2022-06-20,9820.0,9980.0,9230.0,9410.0,67272
2022-06-21,9410.0,9460.0,9160.0,9270.0,54866
2022-06-22,9270.0,9350.0,8570.0,8570.0,100569
2022-06-23,8570.0,8750.0,8150.0,8450.0,66487
2022-06-24,8200.0,8800.0,8200.0,8760.0,57806
2022-06-27,8720.0,10200.0,8700.0,9750.0,481816
2022-06-28,9750.0,9750.0,9210.0,9230.0,106560
2022-06-29,9120.0,10750.0,9000.0,9940.0,757282
2022-06-30,10300.0,10400.0,9960.0,9980.0,245802
2022-07-01,10050.0,10150.0,9500.0,9630.0,107122
2022-07-04,9780.0,9780.0,9200.0,9350.0,60224
2022-07-05,9340.0,9590.0,9310.0,9590.0,73692
2022-07-06,9800.0,10400.0,9780.0,10000.0,252353
2022-07-07,10100.0,10250.0,9930.0,10150.0,96757
2022-07-08,10250.0,10250.0,9980.0,10250.0,102006
2022-07-11,10200.0,10600.0,9990.0,10400.0,155733
2022-07-12,10300.0,10600.0,10300.0,10350.0,61261
2022-07-13,10350.0,10450.0,9980.0,10050.0,113884
2022-07-14,9980.0,10100.0,9760.0,10000.0,50243
2022-07-15,9990.0,10150.0,9820.0,10050.0,45458
2022-07-18,10000.0,10050.0,9790.0,9860.0,62088
2022-07-19,10100.0,10250.0,9850.0,10050.0,81697
2022-07-20,10150.0,10150.0,9700.0,9740.0,110153
2022-07-21,9840.0,9840.0,9550.0,9650.0,68722
2022-07-22,9700.0,9720.0,9400.0,9430.0,67197
2022-07-25,9430.0,9460.0,9270.0,9360.0,38327
2022-07-26,9300.0,9500.0,9300.0,9360.0,21573
2022-07-27,9350.0,9480.0,9340.0,9460.0,22937
2022-07-28,9570.0,9600.0,9160.0,9300.0,80199
2022-07-29,9280.0,9390.0,9090.0,9200.0,48638
2022-08-01,9200.0,9420.0,9170.0,9340.0,47771
2022-08-02,9350.0,9410.0,9050.0,9330.0,116061
2022-08-03,9280.0,9490.0,9280.0,9450.0,44117
2022-08-04,9510.0,9720.0,9350.0,9520.0,118970
2022-08-05,9700.0,9860.0,9580.0,9700.0,69668
2022-08-08,9840.0,9890.0,9550.0,9560.0,46905
2022-08-09,9550.0,9750.0,9400.0,9510.0,50470
2022-08-10,9500.0,9540.0,9200.0,9250.0,73396
2022-08-11,9300.0,9400.0,9200.0,9300.0,30409
2022-08-12,9350.0,9580.0,9220.0,9420.0,70632
2022-08-16,9420.0,9480.0,9350.0,9400.0,19169
2022-08-17,9450.0,9450.0,9200.0,9300.0,44988
2022-08-18,9340.0,9340.0,9150.0,9280.0,21170
2022-08-19,9300.0,9610.0,9200.0,9550.0,68888
2022-08-22,10250.0,10800.0,9640.0,9660.0,655793
2022-08-23,9700.0,9890.0,9500.0,9580.0,86251
2022-08-24,9560.0,9690.0,9270.0,9330.0,65812
2022-08-25,9320.0,9510.0,9200.0,9410.0,60648
2022-08-26,9440.0,9440.0,9290.0,9360.0,46953
2022-08-29,9190.0,9300.0,9100.0,9170.0,43168
2022-08-30,9170.0,9330.0,9150.0,9300.0,24136
2022-08-31,9290.0,9530.0,9210.0,9350.0,39269
2022-09-01,9350.0,9480.0,9170.0,9310.0,41326
2022-09-02,9280.0,9390.0,9170.0,9260.0,23740
2022-09-05,9260.0,9290.0,9050.0,9090.0,36036
2022-09-06,9050.0,9200.0,9000.0,9100.0,22044
2022-09-07,9100.0,9110.0,8970.0,9040.0,33227
2022-09-08,9110.0,9110.0,8960.0,9030.0,17511
2022-09-13,9040.0,9190.0,9040.0,9110.0,31764
2022-09-14,8950.0,9050.0,8900.0,8970.0,37914
2022-09-15,9010.0,9070.0,8800.0,8980.0,32511
2022-09-16,8810.0,8930.0,8280.0,8340.0,197471
2022-09-19,8340.0,8510.0,8180.0,8210.0,53039
2022-09-20,8380.0,8380.0,8190.0,8250.0,31411
2022-09-21,8230.0,8840.0,8190.0,8530.0,62319
2022-09-22,8370.0,8510.0,8110.0,8250.0,53168
2022-09-23,8200.0,8230.0,7900.0,7900.0,65033
2022-09-26,7690.0,9770.0,7200.0,7950.0,855888
2022-09-27,8090.0,8090.0,7670.0,7900.0,116918
2022-09-28,7780.0,7920.0,7280.0,7460.0,108429
2022-09-29,7480.0,8700.0,7480.0,8120.0,462647
2022-09-30,7900.0,8510.0,7790.0,8340.0,234522
2022-10-04,8860.0,9110.0,8610.0,8880.0,219372
2022-10-05,8900.0,8990.0,8580.0,8590.0,70015
2022-10-06,8570.0,8770.0,8420.0,8420.0,63862
2022-10-07,8450.0,8560.0,8230.0,8330.0,61904
2022-10-11,8270.0,8270.0,7650.0,7720.0,75200
2022-10-12,7720.0,7920.0,7650.0,7780.0,30321
2022-10-13,7720.0,7780.0,7340.0,7390.0,62459
2022-10-14,7600.0,7780.0,7470.0,7700.0,45257
2022-10-17,7600.0,7840.0,7210.0,7840.0,31696
2022-10-18,7850.0,8220.0,7850.0,8160.0,38121
2022-10-19,8160.0,8240.0,7990.0,8000.0,32594
2022-10-20,8000.0,8440.0,7970.0,8210.0,56645
2022-10-21,8350.0,8350.0,8100.0,8210.0,34031
2022-10-24,8350.0,8460.0,8220.0,8220.0,36376
2022-10-25,8220.0,8270.0,7970.0,8040.0,35602
2022-10-26,8170.0,8170.0,7920.0,7920.0,14609
2022-10-27,7910.0,8040.0,7900.0,7990.0,15843
2022-10-28,7950.0,8130.0,7770.0,7860.0,29646
2022-10-31,7950.0,8020.0,7860.0,7950.0,11889
2022-11-01,7950.0,7990.0,7850.0,7960.0,20923
2022-11-02,7930.0,8090.0,7690.0,7990.0,17863
2022-11-03,7820.0,7980.0,7810.0,7940.0,13259
2022-11-04,7900.0,7990.0,7770.0,7820.0,14029
2022-11-07,7940.0,7940.0,7710.0,7780.0,18713
2022-11-08,7850.0,7960.0,7760.0,7850.0,25450
2022-11-09,7870.0,8240.0,7830.0,8070.0,48678
2022-11-10,8070.0,8140.0,7950.0,8110.0,24077
2022-11-11,8350.0,8350.0,7950.0,8150.0,46096
2022-11-14,8220.0,8350.0,8090.0,8220.0,43461
2022-11-15,8270.0,8470.0,8140.0,8370.0,58342
2022-11-16,8370.0,8460.0,8220.0,8400.0,56719
2022-11-17,8300.0,9470.0,8250.0,8800.0,473381
2022-11-18,8830.0,8850.0,8570.0,8580.0,77646
2022-11-21,8640.0,8860.0,8510.0,8540.0,97313
2022-11-22,8560.0,8810.0,8400.0,8710.0,57505
2022-11-23,8720.0,8770.0,8630.0,8700.0,31106
2022-11-24,8850.0,8850.0,8640.0,8690.0,35500
2022-11-25,8630.0,8720.0,8560.0,8630.0,36527
2022-11-28,8630.0,8640.0,8470.0,8470.0,27219
2022-11-29,8320.0,8590.0,8320.0,8480.0,24952
2022-11-30,8500.0,8550.0,8300.0,8400.0,28418
2022-12-01,8500.0,8500.0,8360.0,8450.0,20569
2022-12-02,8440.0,8440.0,8280.0,8300.0,40739
2022-12-05,8300.0,8370.0,8200.0,8300.0,38858
2022-12-06,8220.0,8400.0,8160.0,8190.0,32117
2022-12-07,8220.0,8230.0,8010.0,8210.0,18761
2022-12-08,8300.0,8300.0,8020.0,8110.0,36709
2022-12-09,8210.0,8210.0,8000.0,8120.0,60031
2022-12-12,8080.0,8140.0,8000.0,8020.0,29895
2022-12-13,8020.0,8100.0,7960.0,7960.0,20846
2022-12-14,8000.0,8290.0,8000.0,8120.0,106710
2022-12-15,8110.0,8500.0,8050.0,8450.0,161391
2022-12-16,8410.0,8990.0,8310.0,8720.0,479168
2022-12-19,8810.0,9050.0,8680.0,8820.0,128504
2022-12-20,8850.0,8900.0,8650.0,8710.0,74035
2022-12-21,8690.0,8790.0,8630.0,8690.0,61251
2022-12-22,8090.0,8450.0,7490.0,7690.0,460833
2022-12-23,7690.0,7790.0,7410.0,7550.0,95203
2022-12-26,7550.0,7560.0,7320.0,7320.0,87494
2022-12-27,7360.0,7400.0,7060.0,7150.0,107136
2022-12-28,7150.0,7400.0,7050.0,7360.0,63331
2022-12-29,7290.0,8990.0,7070.0,7650.0,2885942
2023-01-02,7720.0,7800.0,7290.0,7380.0,234626
2023-01-03,7270.0,7990.0,7110.0,7380.0,376393
2023-01-04,7250.0,7400.0,7200.0,7290.0,71100
2023-01-05,7270.0,7370.0,7250.0,7250.0,54684
2023-01-06,7200.0,7360.0,7190.0,7250.0,80735
2023-01-09,7300.0,7600.0,7290.0,7510.0,82193
2023-01-10,7540.0,7590.0,7420.0,7590.0,34142
2023-01-11,7590.0,7670.0,7500.0,7590.0,49561
2023-01-12,7580.0,7700.0,7490.0,7550.0,26460
2023-01-13,7580.0,7780.0,7530.0,7730.0,65076
2023-01-16,7800.0,7800.0,7660.0,7750.0,36705
2023-01-17,7790.0,7800.0,7590.0,7640.0,32272
2023-01-18,7640.0,7730.0,7550.0,7580.0,36431
2023-01-19,7610.0,7680.0,7510.0,7630.0,33013
2023-01-20,7630.0,7670.0,7540.0,7600.0,47975
2023-01-25,7690.0,7880.0,7580.0,7740.0,317937
2023-01-26,7710.0,8130.0,7700.0,8000.0,125262
2023-01-27,8100.0,8860.0,8050.0,8390.0,466588
2023-01-30,8390.0,8400.0,8180.0,8370.0,97322
2023-01-31,8280.0,8460.0,8230.0,8320.0,51329
2023-02-01,8340.0,8420.0,8160.0,8280.0,52651
2023-02-02,8280.0,8730.0,8250.0,8500.0,159474
2023-02-03,8640.0,8640.0,8380.0,8450.0,59004
2023-02-06,8310.0,8460.0,8200.0,8400.0,81561
2023-02-07,8400.0,8400.0,8110.0,8110.0,106003
2023-02-08,8190.0,8300.0,8120.0,8200.0,46378
2023-02-09,8270.0,8450.0,8090.0,8260.0,120554
2023-02-10,8260.0,8280.0,8120.0,8200.0,51705
2023-02-13,8140.0,8190.0,7930.0,7990.0,51514
2023-02-14,7990.0,8140.0,7810.0,7920.0,53035
2023-02-15,8050.0,8100.0,7730.0,7740.0,56995
2023-02-16,7860.0,7930.0,7730.0,7830.0,35076
2023-02-17,7770.0,7830.0,7630.0,7700.0,46442
2023-02-20,7700.0,8020.0,7590.0,7990.0,65484
2023-02-21,8040.0,8180.0,7950.0,8070.0,61628
2023-02-22,7950.0,8000.0,7820.0,7930.0,53081
2023-02-23,7910.0,8000.0,7800.0,7830.0,38030
2023-02-24,7900.0,7900.0,7600.0,7600.0,54756
2023-02-27,7660.0,7660.0,7440.0,7600.0,36055
2023-02-28,7600.0,7780.0,7550.0,7750.0,40711
2023-03-02,7680.0,7810.0,7650.0,7740.0,33555
2023-03-03,7670.0,7850.0,7660.0,7770.0,35853
2023-03-06,7760.0,7810.0,7560.0,7780.0,43821
2023-03-07,7760.0,8090.0,7650.0,7850.0,51398
2023-03-08,7990.0,8550.0,7950.0,8150.0,278222
2023-03-09,8200.0,8210.0,8020.0,8020.0,70522
2023-03-10,8000.0,8000.0,7570.0,7620.0,117677
2023-03-13,7600.0,7600.0,7290.0,7400.0,89232
2023-03-14,7340.0,7580.0,7230.0,7230.0,82340
2023-03-15,7250.0,7640.0,7240.0,7520.0,77870
2023-03-16,7480.0,7590.0,7260.0,7310.0,77529
2023-03-17,7360.0,7530.0,7330.0,7490.0,30095
2023-03-20,7610.0,7640.0,7460.0,7530.0,51454
2023-03-21,7490.0,7650.0,7300.0,7530.0,63155
2023-03-22,7530.0,7530.0,7310.0,7430.0,52474
2023-03-23,7330.0,7370.0,7200.0,7300.0,89362
2023-03-24,7250.0,7450.0,7210.0,7230.0,53895
2023-03-27,7230.0,7300.0,7080.0,7190.0,48747
2023-03-28,7200.0,7280.0,7130.0,7190.0,28937
2023-03-29,7150.0,7300.0,7150.0,7200.0,31311
2023-03-30,7340.0,7380.0,7130.0,7240.0,56835
2023-03-31,7250.0,7500.0,7180.0,7260.0,100878
2023-04-03,7400.0,7480.0,7220.0,7290.0,59914
2023-04-04,7310.0,7520.0,7290.0,7490.0,79074
2023-04-05,7500.0,7790.0,7400.0,7670.0,104122
