Date,Open,High,Low,Close,Volume
2022-01-24,18338.13671875,18685.779296875,17425.57421875,17599.396484375,448695
2022-01-25,17555.94140625,17773.216796875,16860.65625,16904.111328125,392874
2022-01-26,16904.111328125,16904.111328125,16904.111328125,16904.111328125,0
2022-01-27,16991.021484375,17208.298828125,15904.6396484375,15948.0947265625,483622
2022-01-28,15948.0947265625,15948.0947265625,15948.0947265625,15948.0947265625,0
2022-02-03,17382.119140625,18511.95703125,17382.119140625,18294.681640625,521209
2022-02-04,18468.501953125,19207.2421875,18425.046875,19120.33203125,451348
2022-02-07,19120.33203125,19120.33203125,18511.95703125,18685.779296875,291013
2022-02-08,18685.779296875,18685.779296875,18685.779296875,18685.779296875,0
2022-02-09,18685.779296875,18685.779296875,18685.779296875,18685.779296875,0
2022-02-10,19554.884765625,19554.884765625,19120.33203125,19163.787109375,233167
2022-02-11,18859.599609375,18989.96484375,18468.501953125,18642.32421875,171798
2022-02-14,18251.2265625,18598.8671875,17903.583984375,18381.591796875,245024
2022-02-15,18164.314453125,18598.8671875,17947.0390625,18077.404296875,134034
2022-02-16,18425.046875,18729.234375,18338.13671875,18511.95703125,141752
2022-02-17,18685.779296875,18946.509765625,18164.314453125,18338.13671875,295212
2022-02-18,17990.494140625,18989.96484375,17903.583984375,18772.689453125,283920
2022-02-21,18772.689453125,18772.689453125,18772.689453125,18772.689453125,0
2022-02-22,18772.689453125,18772.689453125,18772.689453125,18772.689453125,0
2022-02-23,18772.689453125,18772.689453125,18772.689453125,18772.689453125,0
2022-02-24,23074.763671875,23639.68359375,21988.380859375,22336.0234375,2568063
2022-02-25,22727.12109375,24899.88671875,22336.0234375,22422.93359375,3379951
2022-02-28,22422.93359375,22422.93359375,22422.93359375,22422.93359375,0
2022-03-02,23378.951171875,24682.609375,23248.5859375,23900.4140625,1715373
2022-03-03,24030.78125,24030.78125,22596.755859375,22640.2109375,1619561
2022-03-04,22640.2109375,22640.2109375,22640.2109375,22640.2109375,0
2022-03-07,23292.041015625,24465.333984375,23031.30859375,23596.2265625,1589727
2022-03-08,23292.041015625,23813.50390625,21901.470703125,22466.390625,1125946
2022-03-10,22466.390625,22466.390625,22466.390625,22466.390625,0
2022-03-11,22466.390625,22466.390625,22466.390625,22466.390625,0
2022-03-14,22162.203125,22596.755859375,21640.73828125,21727.650390625,549965
2022-03-15,21727.650390625,21727.650390625,21727.650390625,21727.650390625,0
2022-03-16,21727.650390625,21727.650390625,21727.650390625,21727.650390625,0
2022-03-17,21727.650390625,21727.650390625,21727.650390625,21727.650390625,0
2022-03-18,20728.177734375,21380.0078125,20597.8125,21336.552734375,564512
2022-03-21,21336.552734375,21336.552734375,21336.552734375,21336.552734375,0
2022-03-22,21075.8203125,22205.658203125,21075.8203125,22118.748046875,695472
2022-03-23,22118.748046875,22336.0234375,21597.283203125,22162.203125,412780
2022-03-24,22205.658203125,22814.03125,21944.92578125,22596.755859375,732594
2022-03-25,23031.30859375,23031.30859375,22336.0234375,22422.93359375,462749
2022-03-28,22596.755859375,22770.576171875,22118.748046875,22509.845703125,413330
2022-03-29,22509.845703125,22683.666015625,21553.828125,21597.283203125,491202
2022-03-30,21727.650390625,21858.015625,21206.185546875,21423.462890625,294678
2022-03-31,21466.91796875,21901.470703125,21293.095703125,21553.828125,229520
2022-04-01,21553.828125,21597.283203125,20945.455078125,21075.8203125,308159
2022-04-04,20901.998046875,21553.828125,20815.087890625,21510.373046875,227338
2022-04-05,21510.373046875,21988.380859375,21423.462890625,21771.10546875,237738
2022-04-06,21684.193359375,21901.470703125,21162.73046875,21293.095703125,213724
2022-04-07,20945.455078125,21249.640625,20597.8125,20641.267578125,309370
2022-04-08,20728.177734375,20858.54296875,20250.169921875,20684.72265625,232077
2022-04-11,20423.990234375,20945.455078125,20423.990234375,20858.54296875,159943
2022-04-12,20554.357421875,21944.92578125,20554.357421875,21727.650390625,694585
