Date,Open,High,Low,Close,Volume
2022-01-24,125.08931778867003,129.8049572461321,123.71408828199957,129.40147399902344,55148000
2022-01-25,127.47939490903455,128.37567262864266,125.43720873064663,125.79204559326172,36008000
2022-01-26,129.6203178710907,131.81882492229508,126.20692371706731,128.27789306640625,39630000
2022-01-27,130.38310517170424,131.622769955335,127.98510532012591,128.1597900390625,30248000
2022-01-28,129.03223956330555,132.37764718012906,127.73646186739235,132.29725646972656,30518000
2022-01-31,133.19897551267866,134.83223351960174,131.28930252166472,134.6883087158203,34056000
2022-02-01,136.80891748564943,137.17119061239825,133.56648213006187,136.85208129882812,51204000
2022-02-02,150.73296985374967,150.96772041182237,144.47391416763952,146.93446350097656,89750000
2022-02-03,144.21337624420445,148.0076269256047,141.14638281645216,141.58856201171875,56930000
2022-02-04,141.9523394183604,143.45928665249767,138.77666394149236,141.95135498046875,49224000
2022-02-07,142.63918095821072,142.7756543324009,137.66648255462243,137.90370178222656,44610000
2022-02-08,137.95656098774955,138.79610473280962,135.85407435024604,138.17665100097656,34256000
2022-02-09,139.8012132567481,141.11710373666713,139.33198474953912,140.3999786376953,28628000
2022-02-10,138.461534726937,140.37815974309206,137.02233183946038,137.57070922851562,33018000
2022-02-11,137.71710270951854,138.24638194353167,132.2962577204164,133.13150024414062,38808000
2022-02-14,132.37267748599484,135.15283598369206,132.30965831855778,134.29278564453125,26792000
2022-02-15,136.4481154203491,136.87342286569958,134.5305061976068,135.409912109375,26578000
2022-02-16,135.41485121760454,136.91907211715204,133.81997117282248,136.4639892578125,25610000
2022-02-17,135.1364572384145,135.82082332712238,131.21784913590878,131.3235626220703,30968000
2022-02-18,132.04713705513697,132.8277811560627,129.3370098366061,129.4962615966797,31858000
2022-02-22,129.01736169926423,130.91885658500843,126.7900632915877,128.43919372558594,38906000
2022-02-23,130.10271636407296,130.76821149981333,126.55432525792351,126.63521575927734,26432000
2022-02-24,124.06945343759381,132.04662556021043,123.83571004042228,131.68582153320312,43166000
2022-02-25,132.5314781427655,134.38111553073816,130.78408597498338,133.51808166503906,26236000
2022-02-28,132.29227866947096,134.63074247948558,131.83645368362218,133.88682556152344,29676000
2022-03-01,133.478893852951,135.09774901994817,132.38559223355898,133.16921997070312,24640000
2022-03-02,133.6061689449605,134.60591851870706,132.43917096499558,133.74835205078125,23966000
2022-03-03,134.96623245822585,135.6960643904196,132.43769626582628,133.30816650390625,19780000
2022-03-04,132.38958810916407,133.20000778086273,129.43771283141348,131.13845825195312,24446000
2022-03-07,130.922069039704,130.922069039704,125.46896495743786,125.52305603027344,39178000
2022-03-08,125.31065416569866,130.26946451495067,124.9238003801678,126.33100128173828,35250000
2022-03-09,130.42180028913822,133.19947477971976,129.11957085055937,132.86944580078125,32258000
2022-03-10,130.4838404498871,132.544389967668,130.42280530507844,131.69427490234375,24266000
2022-03-11,133.00196452718066,133.20097243045313,129.32652784786816,129.5041961669922,26600000
2022-03-14,129.60097481909315,130.05060546372556,125.47194700210257,125.79750061035156,30254000
2022-03-15,126.79056119760617,129.5456394607547,125.6257969643007,128.69528198242188,30292000
2022-03-16,130.02477486551737,132.77514237118967,128.2391714593981,132.69525146484375,32058000
2022-03-17,132.32852511869552,133.73646824552316,131.73100158586277,133.59849548339844,23994000
2022-03-18,132.8873195276815,135.89426205846607,131.94241069527084,135.78309631347656,45900000
2022-03-21,135.8287654682813,136.55829449037427,133.60940336052556,135.46250915527344,26632000
2022-03-22,135.48385501455093,140.4466335865125,135.48385501455093,139.2332305908203,29776000
2022-03-23,138.1026945773964,138.98258501724257,137.13793046033973,137.472412109375,25302000
2022-03-24,138.23571788850012,140.34389912974618,137.01178901991855,140.26002502441406,20544000
2022-03-25,140.69873918568095,140.90271471411023,138.65952912852086,140.4679718017578,19270000
2022-03-28,139.6371978702013,140.919587238595,138.78723420122037,140.89328002929688,23774000
2022-03-29,142.09475192054617,143.0892914628893,141.42327453998482,142.18357849121094,28678000
2022-03-30,141.80641153610736,142.41237084004507,141.10964163515865,141.5825958251953,21046000
2022-03-31,141.38805282394353,141.58259286634333,138.57961855205838,138.60989379882812,29516000
2022-04-01,138.96772201512198,139.90072682260734,137.76375446153696,139.652587890625,23480000
2022-04-04,139.77613592513214,142.97142397126512,139.77613592513214,142.5731658935547,19076000
2022-04-05,142.33198670836325,142.52105934769244,139.89426123507653,140.01287841796875,19256000
2022-04-06,138.12553913653198,138.80742138904358,135.4025688311033,136.15481567382812,23574000
2022-04-07,135.60095756573014,136.67640282921894,133.85332304271896,135.4490966796875,19448000
2022-04-08,135.23570875849643,135.23570875849643,132.7568034193475,133.01287841796875,16434000
2022-04-11,131.91064286590625,131.94955087865642,128.65257765810549,128.8302459716797,24188000
2022-04-12,131.43769254156453,131.43769254156453,126.62628271204856,127.41883850097656,23004000
2022-04-13,127.66895485008241,129.68309949549987,127.48245689037394,129.31610107421875,19542000
2022-04-14,129.67690954398194,129.73720257654543,126.16524553120074,126.3056869506836,23484000
2022-04-18,126.46152213425574,127.75383156115618,125.63616186935936,127.00841522216797,14918000
2022-04-19,127.12353902620332,129.92924725515346,126.50269955944287,129.5592803955078,22720000
2022-04-20,130.30668046770282,130.94141572489315,126.94197022406631,127.29080200195312,22610000
2022-04-21,128.38708133094494,129.3374424756781,123.72206516169979,124.0074234008789,30158000
2022-04-22,124.06945514766316,124.51809375058207,118.25357827603916,118.72354888916016,46410000
2022-04-25,118.5404341752876,122.36028808300831,117.88510141981827,122.3324966430664,34522000
2022-04-26,121.83620979526796,121.83620979526796,118.27477110564347,118.6163558959961,49394000
2022-04-27,113.52156674047187,116.62528712088584,112.28211410279226,114.16424560546875,62238000
2022-04-28,116.24315487819466,119.54191521421045,114.28672854739176,118.5225601196289,36790000
2022-04-29,116.70271177765589,118.07441987705411,113.84017860145767,114.11064910888672,33694000
2022-05-02,113.05856010285667,116.46600286503298,112.55533055129176,116.28485870361328,30280000
2022-05-03,115.89575511464756,118.411887219082,115.75878195591723,117.2500991821289,21216000
2022-05-04,117.12504284413512,122.2262785018127,114.8769048965248,121.66250610351562,33232000
2022-05-05,119.32554082473231,120.33075791991476,114.32505073378451,115.87740325927734,43090000
2022-05-06,114.65903919632449,116.62380302401284,113.29328309746134,114.79899597167969,35310000
2022-05-09,112.46002063431037,114.70260017288746,111.71361991439238,112.24215698242188,34520000
2022-05-10,115.17664575210966,115.82230820260246,112.53923091909382,113.73149108886719,31158000
2022-05-11,112.86400162054564,115.80245764892041,112.80395091338548,113.11263275146484,36502000
2022-05-12,111.1047082660839,114.00147741595012,109.29378928322973,112.318603515625,41464000
2022-05-13,113.99055094754328,117.20593702410864,113.15134796410668,115.64812469482422,29738000
2022-05-16,114.52504614697118,115.73943352681172,113.48385167438236,113.93795013427734,23282000
2022-05-17,116.3548183956085,116.3548183956085,114.47888882248881,115.83273315429688,21576000
2022-05-18,114.37964107756378,114.83437565155293,111.30718016760673,111.56425476074219,27982000
2022-05-19,111.00842338816487,112.741920008228,109.64564334675333,109.92107391357422,29192000
2022-05-20,111.25111228091082,111.71215485979991,105.58113593446538,108.49925231933594,37586000
2022-05-23,109.28435201426997,111.17170121117366,108.34167699891671,110.83522033691406,31558000
2022-05-24,105.58559764452096,105.60296161430037,101.44713436310151,105.13745880126953,60386000
2022-05-25,104.35928788625647,105.75154805646027,103.4354686838197,105.05159759521484,37900000
2022-05-26,105.26102469115388,108.14415539524781,104.7027121233859,107.48980712890625,30288000
2022-05-27,108.97119510009125,112.02776856109718,108.73447566378962,111.95928955078125,29924000
2022-05-31,112.23719576146728,115.56672330155064,111.73446611353832,113.19004821777344,51302000
2022-06-01,114.07591837026041,116.52504834118835,112.70519465135733,113.2873306274414,28630000
2022-06-02,113.33794934994897,117.02032994413179,112.4644955216671,116.86946105957031,27472000
2022-06-03,115.12901423678426,115.49824658292881,112.82181754435243,113.71115112304688,25052000
2022-06-06,115.87342452096117,118.50965048515532,115.66081624820232,116.1394271850586,23786000
2022-06-07,114.78708742646226,116.8720966114918,114.26847796734052,116.3568115234375,26414000
2022-06-08,116.00642951785112,117.76275740878552,115.82801152706801,116.365234375,22544000
2022-06-09,115.47541063507776,117.46895777798171,114.0118848082445,114.06250762939453,23142000
2022-06-10,111.94167398934613,112.65209737649664,110.03571894233554,110.5979995727539,31324000
2022-06-13,106.6461281798025,108.40543207259111,105.79456678668615,106.08087158203125,36756000
2022-06-14,106.09426597688334,107.65009413173189,105.56026907247383,106.39600372314453,25480000
2022-06-15,108.08882009403322,111.2287756405572,107.31388572600937,109.5687255859375,33192000
2022-06-16,107.34440018613208,108.47690508360789,105.00495174306114,105.84217071533203,35314000
2022-06-17,105.7419146430578,108.43619967485813,104.84220666902442,107.06250762939453,43516000
2022-06-21,108.88533716799299,111.83421292998393,108.4798775416717,111.18111419677734,39010000
2022-06-22,110.33546349800969,112.92255847543518,109.90002393931785,111.1999740600586,23922000
2022-06-23,112.10916095800074,112.3538316275646,110.20246386054443,111.84564208984375,24710000
2022-06-24,112.75728146068307,117.75430234162646,112.75728146068307,117.65554809570312,39122000
2022-06-27,118.04960316540595,118.36226061668158,115.13719688644596,115.75431823730469,32840000
2022-06-28,115.48484964529182,116.97914308388886,111.60693671146727,111.73348999023438,28232000
2022-06-29,111.31362443846164,112.81833763360945,110.72355241414265,111.42082214355469,18628000
2022-06-30,109.67690539044493,110.50103134532444,106.51115006616678,108.55829620361328,38046000
2022-07-01,107.5305019824838,108.98891636299582,106.30767872404971,108.26896667480469,31028000
2022-07-05,106.71412621302082,113.20354782139363,105.45853636865279,113.0391845703125,36398000
2022-07-06,113.2426703373829,115.48584081793405,111.41487964081023,114.35581970214844,28852000
2022-07-07,115.14438669180514,118.96969206071662,114.67390876091892,118.41783142089844,32184000
2022-07-08,116.67491906783029,119.53843665062448,116.63918397499954,119.27392578125,29082000
2022-07-11,117.76673982908447,117.91016486019606,115.36921702152986,115.65507507324219,26718000
2022-07-12,115.96872145905212,116.97219685840713,113.76177074507001,113.9945297241211,24970000
2022-07-13,111.80048342510196,114.29973648077389,110.99055608145653,111.35184478759766,38958000
2022-07-14,110.00097738401358,111.15383746378811,108.5116515751349,110.61041259765625,32366000
2022-07-15,112.12206081029161,113.15184335032022,110.99005576160162,111.92752075195312,34330000
2022-07-18,112.595517164046,113.94539347549131,108.48633731298709,109.091796875,33354000
2022-07-19,110.89824604120244,113.95531168622901,109.67739926047726,113.76673126220703,30992300
2022-07-20,113.21089535897589,115.46400093196159,112.41685538012788,113.84613037109375,26780100
2022-07-21,114.23322461768115,114.3523340202464,111.07690496198657,114.18360137939453,27267800
2022-07-22,110.97763551524935,112.3374393680792,106.7989774871844,107.5533218383789,44455300
2022-07-25,108.06945995254547,109.75680915585644,106.21338567328198,107.40444946289062,28289900
2022-07-26,106.63025878915802,106.93794863187382,103.98013689664695,104.65507507324219,36626600
2022-07-27,108.78410307158587,113.5483734547615,107.61288704412348,112.75432586669922,41474600
2022-07-28,111.96027819059562,113.84612783116005,111.01833780811867,113.73694610595703,23303800
2022-07-29,112.55581218413384,116.02975695788737,112.38707954111806,115.77169036865234,31336200
2022-08-01,114.66996168262538,116.24812922292041,113.83621850858214,114.6203384399414,22856200
2022-08-02,113.57814291596826,116.20841689334405,113.40941027351059,115.03720092773438,17911000
2022-08-03,115.47392135917269,118.53099459641399,115.28534093394066,117.89575958251953,25302800
