Date,Open,High,Low,Close,Volume
2022-01-24,453.3870671823075,467.13503850930124,447.15188364037243,466.1148986816406,4412600
2022-01-25,457.5342703078582,460.1465924818895,450.3552068764721,455.07452392578125,3076800
2022-01-26,460.70912173403957,470.8532304043329,456.4569586663051,460.93792724609375,3074900
2022-01-27,464.22715778731526,472.6837677217731,457.9252010074763,460.0321960449219,2372300
2022-01-28,461.1953408524229,469.7663826696573,453.72072668710786,469.4803466796875,1918500
2022-01-31,469.0703881682687,482.81835828196586,467.7642415393911,481.5884704589844,2480700
2022-02-01,481.4645562171769,485.9264385869683,473.7801935485435,484.71563720703125,2347200
2022-02-02,487.28980162219494,499.5695363253264,486.55569780016657,497.6913757324219,2547600
2022-02-03,492.5829476710507,502.66605745545263,490.98838091781533,498.20697021484375,2665100
2022-02-04,494.71226532092396,498.4266078606731,487.7323854615376,496.2973327636719,2387400
2022-02-07,497.75812750850673,498.4265272276016,491.0074010753955,492.59246826171875,1863600
2022-02-08,492.59258191026646,499.75388424104455,487.4459786482953,497.61505126953125,1462000
2022-02-09,504.15555602491173,510.11374872605063,501.9403200731629,504.9480895996094,2256700
2022-02-10,497.3475726145999,500.7849737625294,491.50395569583,495.06549072265625,2558900
2022-02-11,494.9891461636515,497.8058779210262,484.4667892933068,486.65338134765625,2349700
2022-02-14,486.00412319201973,488.4294255544622,478.795091054192,483.6838684082031,1749600
2022-02-15,490.15769094692746,492.69754022088904,487.69418692775326,490.7114562988281,1984600
2022-02-16,488.391164172101,491.31297261124683,479.0528289541746,489.2601013183594,1770800
2022-02-17,486.62477111438096,494.8077585814725,484.1326230521814,491.75225830078125,2022800
2022-02-18,491.6376587384129,494.5117369140444,487.283560846883,489.51788330078125,2154700
2022-02-22,486.96850535816924,491.3416898223968,475.66320080893627,479.50164794921875,2451800
2022-02-23,480.22736174547384,485.0302070781954,472.435861742559,472.8941955566406,2021400
2022-02-24,461.4455956605312,483.67427351742407,461.1687129932892,482.7480773925781,2859800
2022-02-25,485.6125197148627,494.8458354376618,482.4329153012612,494.1201477050781,2003000
2022-02-28,491.07428030703767,496.1635946538093,488.20975984060095,495.8007507324219,2408900
2022-03-01,496.0013076990164,505.4541906436222,495.7434821976512,499.3145751953125,2316000
2022-03-02,500.3361878828569,509.0157096092272,496.29723310699177,504.1555480957031,2571500
2022-03-03,510.3524194332608,514.6205845144721,505.6259498038206,508.9774475097656,3851800
2022-03-04,496.0394829805412,505.98890152802915,488.6681154846284,501.7685241699219,4417900
2022-03-07,499.8111742916084,520.6648541245962,499.78250110833545,504.6522216796875,3896900
2022-03-08,502.4559263384332,515.3558253342051,498.8179879111012,499.72509765625,3649700
