Date,Open,High,Low,Close,Volume
2022-01-24,379.5518974940622,390.36768504686506,361.72280898714735,389.969970703125,752600
2022-01-25,378.0871763918673,383.3932219435764,361.30573164079925,363.6337890625,583900
2022-01-26,374.2847038775535,382.9179331826322,359.50148095672176,366.8736877441406,742000
2022-01-27,372.68408991651836,375.7881560950502,348.88934764621024,350.2958679199219,495000
2022-01-28,351.97405149032596,359.92824944770433,340.6829310650765,359.7730712890625,623100
2022-01-31,364.5455830166895,392.0652245306523,364.5455830166895,390.8526916503906,538000
2022-02-01,394.37389891821294,397.0899607773912,379.63919672574946,394.1604919433594,385800
2022-02-02,398.68086572147826,404.2003185178217,396.4789163658847,402.0759582519531,498600
2022-02-03,386.7883140761291,398.03091640715246,379.9496398536192,381.3755798339844,502500
2022-02-04,378.9504819992073,392.0458371905058,375.3322732041397,388.1269226074219,289700
2022-02-07,389.10670531239714,398.18613845772563,380.9390697736171,385.052001953125,317200
2022-02-08,385.197464128381,394.6843205148344,381.2106404920508,393.44268798828125,420900
2022-02-09,398.6323127969655,411.87316563791575,395.63490553230844,410.1368103027344,363800
2022-02-10,398.7584097174838,413.6483197664507,392.7054549062804,395.08203125,534900
2022-02-11,427.4711953802222,453.17689308796935,407.9154610434199,411.5724792480469,1541200
2022-02-14,408.0803506793452,426.006446664736,398.55468567831144,420.331787109375,747200
2022-02-15,428.4315721407048,467.9892474587935,428.4315721407048,464.904541015625,978300
2022-02-16,457.6389662618419,474.63381488170984,449.1415271504826,472.9556884765625,507300
2022-02-17,461.8004426098399,476.0889115229224,446.745615003438,448.0357666015625,457000
2022-02-18,449.38411063991725,452.7598131011057,435.1150308714758,443.6415710449219,525900
2022-02-22,438.0930504587891,450.7422036587317,431.0991680413519,436.61859130859375,284900
2022-02-23,441.5171582114032,445.74645851630055,416.28676559260293,418.4790344238281,438500
2022-02-24,403.1817065543203,441.9730450673445,400.06790111836597,441.49774169921875,549700
2022-02-25,439.66448977167767,448.87003133667423,431.613282053847,447.6090087890625,351300
2022-02-28,443.7384865657066,446.7358639006723,433.09729821856166,444.9510192871094,394300
2022-03-01,441.5365644097216,446.8329293251397,419.216279362487,423.51348876953125,553500
2022-03-02,428.0240964858853,445.4651796750737,428.0240964858853,439.8584289550781,375800
2022-03-03,441.97297872412344,441.97297872412344,416.89779913724334,417.1112060546875,511500
2022-03-04,413.1050860665774,415.0548483572847,395.1402100641257,401.3774719238281,453500
2022-03-07,404.02559651352396,407.05207332989215,369.9873828579834,370.0649719238281,696700
2022-03-08,373.5958948872164,394.6745447037379,362.39207481510226,382.61712646484375,492600
2022-03-09,395.9453471056802,410.14654703125353,391.6481374943285,405.626220703125,433800
2022-03-10,394.01491888393303,399.4761707706963,387.6321303260495,396.79888916015625,260400
2022-03-11,406.4312838542763,410.8158213944326,383.2767622972172,383.878173828125,235300
2022-03-14,386.2450157615032,393.5008222170099,371.7722417891881,373.46978759765625,546000
2022-03-15,373.7413693928707,410.95155688080257,372.5870359500916,409.1764221191406,805000
2022-03-16,415.84058530744204,430.75959483898396,405.6650186879987,427.47119140625,544800
2022-03-17,422.04874173043146,440.05242759325483,419.6721950435403,437.71466064453125,434200
2022-03-18,436.69613938765826,458.0464275779965,430.0029638838657,455.79595947265625,1154600
2022-03-21,447.97755342512943,456.7077901339857,439.3346155310193,450.5093078613281,589200
2022-03-22,452.3620937449546,466.6602729630435,447.8805766528883,456.0578918457031,496400
2022-03-23,450.7905828535477,469.1919812968052,445.581546826609,449.820556640625,424800
2022-03-24,453.02164249960737,480.9389964134504,450.5286975689437,479.79437255859375,499400
2022-03-25,478.7758947026158,481.62777443279464,465.7387386797566,476.7873229980469,347600
2022-03-28,472.31549293990395,484.48931074246286,466.5923438885359,484.4505310058594,269900
2022-03-29,490.08635360199713,499.272503011056,481.9963385486328,496.8571472167969,395200
2022-03-30,495.74970429062085,497.3817309802972,472.15320722890317,474.4555358886719,482300
2022-03-31,481.66370604443654,484.752905824165,471.03605479554847,471.8132019042969,463700
2022-04-01,471.39547507462356,475.87383928871293,442.92231644799944,450.3636169433594,635400
2022-04-04,453.99687865635246,465.71254881321653,450.7619671965528,460.9815979003906,383300
2022-04-05,455.24029517594573,458.1157750909482,425.6402514427381,426.83514404296875,693600
2022-04-06,420.5984861283933,426.5923385820008,409.4462722951649,418.93731689453125,716700
2022-04-07,417.548090578172,428.2340263608107,409.80564319344603,423.852783203125,437200
2022-04-08,417.81029896456295,418.07257939768135,398.9156426514192,399.8385009765625,494600
2022-04-11,395.3699352508833,395.39907752885773,381.63366471743126,384.8005676269531,552500
2022-04-12,395.3115689963252,398.96422519430416,386.28683290896424,389.5897521972656,414400
2022-04-13,391.4354759847048,410.8741707025493,388.8805615882482,408.630126953125,492700
2022-04-14,407.28963023929424,409.6793859679426,397.6722634763216,397.69171142578125,390400
2022-04-18,396.0790230929166,417.18861177508734,396.0790230929166,413.7593994140625,441500
2022-04-19,411.37940196141346,426.00941771538834,407.95991304559675,424.96026611328125,366500
2022-04-20,430.2935073055374,434.52900958210756,416.6252164174197,419.8504333496094,246400
2022-04-21,424.6979371783465,431.3232244528375,400.75173256083656,403.6952209472656,322800
2022-04-22,403.2483718560183,407.2313175595414,391.6978322804275,392.6692810058594,281800
2022-04-25,388.57951017461994,409.27135723291286,386.78232401080953,408.17364501953125,405000
2022-04-26,398.8963348465101,401.20838792712,382.5760055012019,383.11029052734375,434900
2022-04-27,380.2832866532481,393.6892960375098,378.47640636392424,381.1770324707031,379000
2022-04-28,389.53153552618176,406.03644051706067,379.234172712677,400.712890625,586400
2022-04-29,392.0184347456837,403.0735262040113,378.96216124493185,381.0410461425781,594900
2022-05-02,381.61418648179665,403.76323501872344,379.2438788867098,399.1391296386719,652100
2022-05-03,432.29470461862866,448.9550451707455,414.5463461825593,444.41839599609375,1231100
2022-05-04,440.2217342740458,468.52004207987954,423.60023017284584,465.508544921875,659700
2022-05-05,457.89227067068674,459.46601254631855,430.87628941565697,439.0753173828125,593100
2022-05-06,433.7518467682054,441.814859160935,413.9245751422574,432.23638916015625,367800
2022-05-09,422.5801624783089,424.8339304599623,391.6395170664497,395.12701416015625,600000
2022-05-10,407.87245355348904,410.67023066676927,387.1708832855708,401.00433349609375,673600
2022-05-11,396.4190742396501,410.51477457907055,374.697466104441,375.6689147949219,593900
2022-05-12,371.60832180721326,384.305165200568,365.3813312149568,377.3301696777344,666100
2022-05-13,389.317821157291,422.2207864739731,386.63661304734416,419.3453063964844,494300
2022-05-16,413.30280748089194,420.0640812519384,404.15174887357483,405.09405517578125,355600
2022-05-17,416.0520666007766,430.6918062776254,416.0423426265393,430.4489440917969,524100
2022-05-18,421.6573172902342,434.70389650948897,395.59336042084567,399.6151428222656,605900
2022-05-19,398.56600895703843,417.7618465622585,392.16416497914696,404.7929992675781,411800
2022-05-20,416.4115138982687,417.6355488486978,384.2468590010073,406.1821594238281,567900
2022-05-23,402.66550180008164,408.0084698577425,399.15858608698665,406.7941589355469,297500
2022-05-24,399.03232345363267,399.03232345363267,376.30039753868573,377.3495788574219,588300
2022-05-25,373.5512215325232,396.53570466128343,373.5512215325232,390.1435546875,370600
2022-05-26,389.85205776993485,413.09881699304805,385.9371208720824,409.6307678222656,404800
2022-05-27,417.1206801361926,445.6424019661944,417.1206801361926,442.8349304199219,545300
2022-05-31,442.5532271263873,444.9235646459842,427.5540548024284,437.5308532714844,685700
2022-06-01,442.5143260709314,443.95208090055075,428.9820520329828,435.451904296875,462800
2022-06-02,430.6723742612615,459.534138838137,428.26320026232645,458.81524658203125,353500
2022-06-03,443.3594981758555,447.2064268288773,436.4622062937686,444.39892578125,485700
2022-06-06,457.047247904755,461.4381858638992,443.204102328838,452.79229736328125,234400
2022-06-07,445.564658058011,462.5747340435349,445.2537873632629,459.92266845703125,262600
2022-06-08,452.4814065429278,460.097561336086,438.39539938919154,444.8263854980469,313800
2022-06-09,439.7650978322522,449.1104292313112,431.2843403276149,431.4009094238281,242900
2022-06-10,424.2414395060759,426.54376864855305,410.5051675186146,411.5251770019531,381100
2022-06-13,396.20539394515924,400.42147812571966,377.2426946379213,378.51531982421875,651000
2022-06-14,385.0530949906002,399.49853161017916,383.3336415601956,395.5350341796875,577900
2022-06-15,400.19795174425764,413.7885376407568,391.58120751785356,404.30718994140625,386100
2022-06-16,391.513322751597,391.513322751597,370.3260247362631,376.0672912597656,550600
2022-06-17,377.7380904230525,389.55090959320563,370.68536372017275,387.1805725097656,847400
2022-06-21,395.5253714581855,405.16215656120175,394.2527759068176,401.05291748046875,385600
2022-06-22,390.9887126818267,401.344360155642,388.0355001120697,389.0263671875,427000
2022-06-23,392.88305685360456,398.8866037165107,382.1096925121061,388.2395324707031,289000
2022-06-24,397.57516391887555,408.7662439442051,395.12709385508106,407.43536376953125,682900
2022-06-27,416.1686258998667,416.1686258998667,400.42145044276685,404.9580993652344,418300
2022-06-28,406.6388531978724,416.35334367197413,384.53838736929094,385.79156494140625,494300
2022-06-29,378.7546261777132,383.66000092345234,373.401547733283,381.92755126953125,388400
2022-06-30,375.59142739633387,384.30235746428093,365.955892548948,373.7811279296875,545800
2022-07-01,369.488925460362,372.33090668934653,346.83080670513823,355.2010803222656,772900
2022-07-05,346.18837544239886,359.48347635573384,338.72325280767944,358.90924072265625,679200
2022-07-06,362.24762606725443,364.593250881693,355.0453094968741,359.24017333984375,382300
2022-07-07,368.3014468162983,379.88355333241935,368.3014468162983,376.3602600097656,333400
2022-07-08,370.07284291894035,385.0127712246744,368.0970719443463,384.91546630859375,352400
2022-07-11,380.20475451075237,384.6818498487218,376.3213201374089,379.2411804199219,349700
2022-07-12,382.6769297070073,384.3996665002264,370.0825950589525,375.0755615234375,290000
2022-07-13,364.81713049361554,380.3216140149137,362.06274152364347,377.10003662109375,388000
2022-07-14,376.7009136509003,387.3389307454213,369.3817782500294,385.402099609375,300200
2022-07-15,393.0229845169857,401.5003051813794,387.58231425760704,399.29095458984375,403800
2022-07-18,406.62951044085605,413.3354412117576,395.456167010542,398.1132507324219,378000
2022-07-19,403.407927094844,416.761423296052,403.34953226252037,414.853759765625,435500
2022-07-20,414.2308455173017,433.355924157857,412.83905259747655,430.28033447265625,444700
2022-07-21,433.5408581679667,445.745882494928,426.71810845330754,443.84796142578125,463000
2022-07-22,435.7404990587905,442.10577315253,420.2457606025053,424.7812805175781,450600
2022-07-25,420.36260870701534,420.36260870701534,403.20355580405857,418.785888671875,460700
2022-07-26,415.9827714043238,417.4816413894696,408.40085893343866,410.8340759277344,357100
2022-07-27,421.5402100623903,444.20806678800255,420.2457517538433,438.9620666503906,515000
2022-07-28,440.50966618591787,449.45417536205287,428.67449366762537,447.81903076171875,363600
2022-07-29,443.4684160093044,457.1138863816951,443.4684160093044,452.30584716796875,465900
2022-08-01,449.06483558967847,453.0650303003978,435.42907726750497,449.95050048828125,801600
2022-08-02,481.14442513463615,498.3229344136986,468.71553137422063,492.210693359375,1288500
2022-08-03,497.4079762130143,514.9563666690522,485.89400582275084,512.065673828125,720600
2022-08-04,508.42548997989417,523.6184804786932,507.4619456916698,516.7763061523438,591800
2022-08-05,510.77118142407767,521.6233534954378,508.1238697229353,518.1098022460938,428400
2022-08-08,516.4551521168506,522.2169930347405,507.97780315159054,521.2145385742188,587500
2022-08-09,508.4645453749984,509.7298065131019,489.2616131031181,497.40802001953125,860200
