Date,Open,High,Low,Close,Volume
2022-01-24,408.7448115253505,432.58597418227885,406.8045936738211,431.80987548828125,710700
2022-01-25,425.01435429544574,426.5854703788538,412.18992249602155,412.994384765625,576200
2022-01-26,418.15252317909886,421.2001039095422,398.8164895150452,401.01226806640625,480100
2022-01-27,402.43195142015696,413.6095624910101,400.5200972843863,406.577392578125,458800
2022-01-28,406.0095832017866,417.3954162597656,400.3876477882743,417.3954162597656,437300
2022-01-31,419.0232853675039,431.0526988798944,415.9946232146512,430.30499267578125,497500
2022-02-01,431.62061747208196,436.51376538496277,425.99868195435005,433.75958251953125,520500
2022-02-02,435.8796165677909,438.88933116910704,426.65169677215073,427.7401123046875,481700
2022-02-03,424.0489463164891,428.2795937397594,416.1839216726888,420.0265197753906,411000
2022-02-04,420.3578640993678,422.6482653550967,408.867904943601,414.6128845214844,353600
2022-02-07,416.2217253373959,417.56570162877375,410.22121534282337,411.1014099121094,362600
2022-02-08,410.0697714408901,417.8496179737438,407.4670251162956,415.2374267578125,325200
2022-02-09,420.1968738817529,425.3834483776906,416.0230113515585,420.944580078125,372000
2022-02-10,411.6977557749939,423.6514668543672,410.19289833299314,415.09552001953125,548400
2022-02-11,416.5909457280891,418.4081201411867,405.6215539268899,408.41357421875,344800
2022-02-14,409.6061383032862,411.80191732169965,402.99043768228745,407.64697265625,276600
2022-02-15,408.6501642119493,411.48007945009266,406.1988534313989,408.86785888671875,343500
2022-02-16,406.0947326058753,410.76074053755417,402.5549775512714,410.1360778808594,339900
2022-02-17,406.8708473711204,414.60335512053,405.0536442175532,407.4765625,370800
2022-02-18,409.01925554785487,417.5468088975078,409.01925554785487,412.2939758300781,371500
2022-02-22,409.55874347785584,412.6252429014724,397.8605657684029,399.50738525390625,393900
2022-02-23,401.19208557039013,401.6558384243022,375.9217720175271,380.55938720703125,1100300
2022-02-24,373.1393350675929,397.30229453184984,369.43869799316974,395.0592041015625,624400
2022-02-25,394.75625615696083,407.21158671458386,384.29795734847374,406.9560546875,560700
2022-02-28,400.6810266402214,411.26236803287236,398.09719862800785,409.06658935546875,772100
2022-03-01,373.37584204715256,424.94807522053884,370.659525586947,409.06658935546875,1499300
2022-03-02,402.55497492850265,407.86459303408316,391.85059026864616,400.58636474609375,668600
2022-03-03,402.3657656634285,402.3657656634285,380.3228564054277,381.1084289550781,528900
2022-03-04,381.0988924420298,392.5415094690357,379.3290293775319,391.55718994140625,474500
2022-03-07,391.5193222572071,395.5606671708156,378.6380787151812,378.6475524902344,546200
2022-03-08,374.7955117308516,388.18782032534983,370.8961287049049,372.0981140136719,412300
2022-03-09,372.6660120819459,380.1145954354104,368.4258906130996,375.92181396484375,573300
2022-03-10,374.03837567339673,374.795526800416,367.5551644457371,372.08868408203125,254800
2022-03-11,372.56191732624467,374.4358765078711,362.7850378683921,365.6811828613281,332800
2022-03-14,366.3361064734141,373.3693533140956,361.856090647879,366.544921875,279500
2022-03-15,367.72190824420187,373.9388663948576,367.0954620161619,370.0852966308594,311100
2022-03-16,373.15113883018216,384.90166373466616,371.24332633296416,384.8542175292969,453200
2022-03-17,384.40803976392965,389.6378966851247,382.0066771186095,388.6412658691406,294400
2022-03-18,388.98299619578376,395.29487581197765,388.98299619578376,394.52606201171875,431000
2022-03-21,394.2128143751357,397.2406233004407,376.0364889633748,379.709716796875,438900
2022-03-22,380.478507854442,381.2188770451894,374.16662877587424,376.6534118652344,497400
2022-03-23,376.3971529802762,377.48867615771786,370.3035900782142,373.9103698730469,322600
2022-03-24,374.8215550147938,374.8215550147938,366.90560048326427,373.2080078125,289500
2022-03-25,373.9388687975103,374.6697082519531,366.59241301717645,374.6697082519531,488400
2022-03-28,377.3653098456746,379.31109640706177,368.59512046107346,378.7795715332031,501000
2022-03-29,381.9971614692307,393.4439758918337,381.2093750522089,391.0616149902344,525600
2022-03-30,391.08061029414955,392.3335027327526,382.48126222489344,385.61346435546875,345700
2022-03-31,387.9768793492908,389.21077012886434,384.1233096621482,386.31585693359375,740900
2022-04-01,384.74968117719834,385.14833925458794,370.3889819873303,376.985595703125,628500
2022-04-04,377.7639629877161,384.2656852293093,373.2839469916365,383.25958251953125,586500
