Date,Open,High,Low,Close,Volume
2022-01-24,217.8080206397987,220.56473683635429,212.65781705059686,220.18289184570312,1980300
2022-01-25,217.8452880347207,219.9034993875845,212.35048587271197,218.6182861328125,1557800
2022-01-26,219.19572069008888,222.54848212067378,214.90233012437133,217.94775390625,1761800
2022-01-27,215.17238720944428,216.66250642190792,208.99773894061317,211.81031799316406,2338800
2022-01-28,212.02452813934795,218.3575133594261,210.49716236957877,217.4168701171875,2682700
2022-01-31,214.88366381437663,216.96982771264942,212.0151937833124,214.63221740722656,2622200
2022-02-01,213.7009219921815,214.12001359820997,208.14093450926643,210.3947296142578,2318800
2022-02-02,210.39472805221646,214.7719338586963,209.84525207926237,214.2224578857422,2044200
2022-02-03,209.54720931641802,209.54720931641802,202.3481025042685,202.61817932128906,3029400
2022-02-04,198.68802759692588,207.7218388579423,198.52039663064315,206.16653442382812,2036700
2022-02-07,203.1770009379116,211.03735276761503,203.03729425579724,209.0629425048828,1473200
2022-02-08,211.009368387339,216.44827865262968,209.1374044142347,215.85223388671875,1613900
2022-02-09,216.7463487456176,217.8359926927384,214.6136297470647,216.42039489746094,1112600
2022-02-10,214.25969283940606,219.32608101862206,213.55189404203873,214.4552764892578,1358000
2022-02-11,214.20382120321085,217.4075675853743,211.20496656949948,211.87551879882812,1215500
2022-02-14,213.00243703389654,213.42152865131456,208.1874948482531,209.770751953125,1472000
2022-02-15,211.34462689772636,213.96165033947162,210.62752009799922,212.72299194335938,1683400
2022-02-16,212.16421728251768,214.12930499929243,211.46572658997923,213.27249145507812,1241900
2022-02-17,211.86620508753245,214.0827392543695,210.5902857403969,211.51229858398438,1222800
2022-02-18,211.400566347723,214.94889720890012,209.59380127038747,212.94654846191406,1339800
2022-02-22,211.73582937251544,213.58914901802603,209.91974210241307,212.0897216796875,1598300
2022-02-23,212.88132692664306,213.4401109241322,209.41681214106123,209.63101196289062,1596100
2022-02-24,205.76602630488128,209.43543264615576,203.51223160321325,209.01632690429688,3009900
2022-02-25,210.02217098248335,218.0408444976021,209.68689489014696,216.8487548828125,1863600
2022-02-28,212.99309751302536,222.70678236966452,212.44362156547166,221.44949340820312,3367700
2022-03-01,220.80688558110177,222.91168007027687,217.5565844875771,220.8162078857422,1546300
2022-03-02,222.58569966380668,225.3330935329723,221.53330247776344,223.9919891357422,1462200
2022-03-03,224.6439165220242,225.37034567415927,219.90348242561856,221.4774169921875,1285600
2022-03-04,218.22712625893618,225.32378716945794,216.51348495441485,225.0350799560547,1345600
2022-03-07,224.56942580088926,225.32379349860454,220.59268135508742,221.5146942138672,1733900
2022-03-08,219.97073580163462,221.50532772627847,214.28151312835274,214.37509155273438,1816100
2022-03-09,218.14607497213467,218.67007989146117,215.32017498226597,216.39625549316406,1298100
2022-03-10,214.30025283461313,215.25468432287022,210.9971368761957,214.71197509765625,2156200
2022-03-11,216.15294686119663,217.0886739038858,211.8860338310239,212.27903747558594,1757100
2022-03-14,214.81489404804765,214.81489404804765,209.8087479591989,211.66148376464844,1984000
2022-03-15,213.54228728406193,219.19407267276463,213.28963696978334,218.09927368164062,1683900
2022-03-16,219.42801751387748,222.89020512650083,218.30514778519736,222.23519897460938,1536100
2022-03-17,219.7929443720264,227.26940925965238,219.7929443720264,226.81089782714844,2136500
2022-03-18,226.1745953687826,228.04604950048122,223.7884884952545,225.65994262695312,3473700
2022-03-21,225.02364999438285,230.17951547589425,224.73357687660408,227.85890197753906,1519700
2022-03-22,229.0098606098644,230.91873765332505,227.79341249760935,227.87762451171875,1561600
2022-03-23,226.8670173799092,227.94311203984097,223.1521798988933,223.1708984375,1530300
2022-03-24,223.61072020620125,227.3068396266175,223.17092729946668,226.53955078125,1120700
2022-03-25,227.19455717562965,228.28000410735342,225.83775565000664,227.92442321777344,1327300
2022-03-28,228.31741136394635,228.31741136394635,225.8564445331337,227.999267578125,1470800
2022-03-29,229.65551070379394,229.76780767240876,224.7055202951182,227.69984436035156,1238100
2022-03-30,228.20513538036866,230.25438006471495,227.51269216908176,230.02980041503906,943400
2022-03-31,227.4565537696169,229.15956973132648,224.10664891176452,224.20957946777344,1784200
2022-04-01,226.6331230614637,231.9106238535629,225.3043921621053,230.42282104492188,1584700
2022-04-04,229.20636308474883,230.36666989362502,225.84710603495452,226.6892547607422,1405100
2022-04-05,225.2949928512022,232.96795136369002,225.2949928512022,229.3373260498047,1433100
2022-04-06,228.02734587609515,234.23122129743825,227.41911467667282,233.5668487548828,1372900
2022-04-07,233.44517414833726,239.70520450677594,232.6778854125961,238.73204040527344,1648000
2022-04-08,239.81748309087305,242.6340019693132,238.41387829955463,241.32398986816406,1493000
2022-04-11,241.36144102284047,242.77439802656306,237.16938777657973,237.78695678710938,1172700
2022-04-12,238.02088223538377,240.90293750564834,237.1225922740585,238.4419708251953,1102500
2022-04-13,239.45255510122922,242.69952922518274,238.42326387559407,242.3439483642578,1500600
