Date,Open,High,Low,Close,Volume
2022-01-24,109.29554149738858,110.28610635906891,106.05058045116014,110.00431823730469,13484000
2022-01-25,110.2775847368571,117.27987575881471,109.56027973632905,116.22100067138672,19715700
2022-01-26,116.53692808400103,117.04929613199629,113.68477809097723,114.64971923828125,8336000
2022-01-27,114.13739138151756,115.06818096114938,112.78816736211313,113.16390228271484,5497300
2022-01-28,113.73602601365432,114.88030002484804,112.54050476742877,114.85468292236328,5471500
2022-01-31,114.50456243942229,114.50456243942229,112.97601889705645,114.0605239868164,5859000
2022-02-01,114.22276348073714,116.10143785497706,113.14680609099612,115.73423767089844,6206400
2022-02-02,115.8794113697708,117.46773694620514,115.50367647619623,117.20301818847656,5357200
2022-02-03,116.98949283186869,118.49241885188044,115.99038704793345,117.65556335449219,6100800
2022-02-04,117.7239089108333,118.54369523345575,116.323450925152,117.11760711669922,4142000
2022-02-07,117.37379297647722,117.68975894398012,116.36615224082074,117.19447326660156,3759000
2022-02-08,117.18594204958268,117.43359143817972,115.94773419678829,117.00662231445312,4181800
2022-02-09,117.70683067777625,118.14234747058926,116.84435784289457,117.66413116455078,5393500
2022-02-10,117.07646240395383,118.01846368928338,115.08874395417388,115.39122772216797,5978600
2022-02-11,115.71963135120825,116.41966412857907,114.40601987743943,114.6739273071289,4176200
2022-02-14,114.58749973973772,114.63935108915798,111.54543961960528,112.47879028320312,5345300
2022-02-15,112.90226426006355,113.801051747573,112.01211426839926,112.29730987548828,4394000
2022-02-16,111.87382427667855,112.72941101430872,110.84539532992522,111.6404800415039,4875600
2022-02-17,110.66392580609832,111.0528241091551,107.89840405116617,108.00211334228516,6797000
2022-02-18,107.97618144898196,108.40829358016116,106.82676159760338,107.4662857055664,4609200
2022-02-22,107.33663961134273,108.02802158690177,106.02302176998917,107.09465789794922,5349700
2022-02-23,107.49222098265932,107.76877250758294,105.32302263765247,105.49586486816406,4086400
2022-02-24,103.70690865218494,105.52177823489663,102.6784796981283,105.40943145751953,6563200
2022-02-25,105.47859369196622,107.38852887969296,104.96005376224097,107.31938934326172,4460900
2022-02-28,105.61683637049994,106.63662116783675,104.6056956611553,105.87610626220703,6757300
2022-03-01,106.01438719679652,106.63662971194405,104.31186436882558,104.87361145019531,4873300
2022-03-02,105.94526277427359,107.71692537721482,105.26253132154913,107.04283142089844,4891400
2022-03-03,107.99345804109822,109.47128067019796,107.37121554600202,108.83175659179688,5206600
2022-03-04,107.50951378521769,110.05897305919862,107.34530904371421,109.42809295654297,4402400
2022-03-07,109.29844983268778,110.54293495233546,108.56386048592672,108.9527587890625,5047400
2022-03-08,109.4280880142235,110.92319901960168,107.8724815689461,108.61571502685547,4887600
2022-03-09,110.11083423877565,110.70715118616013,108.81449763559822,109.08240509033203,4403500
2022-03-10,108.67620099156974,108.91818273006885,106.4119310505279,107.4662857055664,5326800
2022-03-11,108.02804368745456,109.55771788492515,107.08604231138405,107.1292495727539,4119600
