Date,Open,High,Low,Close,Volume
2022-01-24,162.13824180338347,168.2290345888685,161.81177701797992,167.28697204589844,82400
2022-01-25,166.0930315605665,166.87652980575947,162.0729098923475,164.33013916015625,61000
2022-01-26,165.20692980906554,166.75528186444726,160.65516758283243,162.4273681640625,130000
2022-01-27,163.24821880123847,165.71065273722186,160.43133898055302,161.28013610839844,60900
2022-01-28,161.89572357868062,165.9344761259077,159.974266808626,165.085693359375,54100
2022-01-31,165.07633401008366,172.37969048406973,165.07633401008366,171.7174530029297,120700
2022-02-01,171.28840672765918,172.2864455555916,168.6953901561429,171.87603759765625,64900
2022-02-02,172.0252751361712,173.36842335510076,170.68214114972815,172.6595458984375,99100
2022-02-03,171.6708890346674,172.12792276332104,169.75876819476673,170.65420532226562,58700
2022-02-04,171.3630201844898,173.31244366726682,168.97520769597068,171.23243713378906,59800
2022-02-07,171.65217969278888,174.02134779617526,169.8333391299441,171.4469757080078,48100
2022-02-08,172.12788479243255,173.4430520013755,169.46024702568798,172.95802307128906,44400
2022-02-09,174.35709766278543,174.35709766278543,170.77537914385522,172.5662384033203,41300
2022-02-10,171.5309071809382,175.86815739994958,171.5309071809382,175.3458251953125,93600
2022-02-11,175.22456858540338,177.01542800063362,172.267783959803,172.911376953125,70700
2022-02-14,172.57558521670236,172.57558521670236,169.50686217650755,171.23243713378906,73900
2022-02-15,172.81811290060594,174.9727406073813,172.54762448958746,174.20790100097656,51900
2022-02-16,174.32914262985813,174.32914262985813,171.14850927436518,172.0532684326172,61300
2022-02-17,171.38169938606208,171.38169938606208,168.09844970703125,168.09844970703125,56400
2022-02-18,168.6487569719902,170.48625634476255,168.13574700427702,169.5814971923828,67600
2022-02-22,169.55352870374855,171.86672063684455,169.34832470143897,170.3836669921875,57600
2022-02-23,170.98993857881652,170.98993857881652,162.94970845745175,163.3134765625,77600
2022-02-24,161.59725609596666,169.85201339905862,160.03958151133835,168.74205017089844,84300
2022-02-25,160.63651978959157,167.88391519216657,160.63651978959157,165.57070922851562,108500
2022-02-28,164.60066446279785,167.89323623480374,161.87706478288715,163.32281494140625,136800
2022-03-01,163.66795190234438,164.15298087403227,157.91294559626732,158.9482879638672,137300
2022-03-02,160.03023301801846,165.52407188590533,160.03023301801846,161.83973693847656,127400
2022-03-03,163.24821745697932,163.73323218390732,160.28209579005545,160.80442810058594,79100
2022-03-04,159.10680733970062,161.01892738367195,158.3512901388716,159.77838134765625,72500
2022-03-07,159.11614848249266,160.12350961386338,158.1740859971996,158.75238037109375,80300
2022-03-08,158.62174727378297,158.62174727378297,153.1465685407241,156.0194091796875,81800
2022-03-09,157.83831901758614,159.33070923136123,156.30862545308622,159.14414978027344,111700
2022-03-10,156.6350297024866,159.93693744836162,156.50444666483799,158.65908813476562,53700
2022-03-11,159.94630810251334,160.06756890003632,158.2020882365466,159.0322265625,86100
2022-03-14,158.96690066295787,159.41462619285278,155.91685054827985,157.53048706054688,92700
2022-03-15,158.33267184986786,159.6664836971856,157.41859030675909,158.56585693359375,117300
2022-03-16,158.79900978669943,161.5412680919317,155.50643821136552,158.43524169921875,109000
2022-03-17,158.69640064364515,161.62520399939953,158.46321561776506,161.42933654785156,106500
2022-03-18,161.69049319622593,165.05768534260443,161.69049319622593,165.001708984375,150700
2022-03-21,164.5073832658776,168.69539185565532,164.5073832658776,167.42686462402344,106800
2022-03-22,167.73466446649402,169.57216371794627,166.3448765061741,168.20103454589844,98100
2022-03-23,168.2010467792607,169.5441949828311,165.91583607047136,165.94381713867188,80500
2022-03-24,167.22168041476405,167.24033920592407,165.6267024665264,165.81324768066406,58900
2022-03-25,166.26096477266697,166.96052002416488,164.86185426967117,166.32626342773438,47000
2022-03-28,166.23295555036015,167.41753956072228,165.0763526067204,165.75726318359375,51600
2022-03-29,167.2403366425777,168.61146600582944,166.4381794248419,168.0331573486328,53600
2022-03-30,168.48085906697634,168.95655142322082,166.53142132269355,167.6134033203125,42400
2022-03-31,167.46418769282369,168.8259947971282,163.8918048578934,164.28355407714844,79600
2022-04-01,165.54272199554163,169.89861689756887,165.113669485955,169.16175842285156,92300
2022-04-04,169.23683487646855,169.9782309944813,166.73108411591787,167.7540283203125,68400
2022-04-05,167.65081307302356,171.47983023968717,167.65081307302356,168.32652282714844,66600
2022-04-06,168.84266656140898,173.6101671885726,167.8572554583701,171.93966674804688,101700
2022-04-07,172.29630943084175,175.64670487108077,172.22122897704043,174.37974548339844,62300
2022-04-08,175.03668522749976,177.0168874876548,172.71862807821438,174.2671356201172,106200
2022-04-11,173.03774510831462,175.91888455095648,172.68111648096527,174.0419158935547,87000
2022-04-12,175.47777975317643,175.50593313485686,173.21604361076157,173.5632781982422,93900
2022-04-13,173.19726636831697,175.69363784048568,172.82186408671296,175.19622802734375,59700
2022-04-14,175.7687075633875,177.58936928595395,174.77391655706967,175.26193237304688,54800
2022-04-18,174.37976282232023,174.83962527752874,167.30359760950327,167.67898559570312,133500
2022-04-19,168.54236493096556,170.30671971403947,166.38384852361315,167.98866271972656,68900
2022-04-20,169.3213103344754,169.3213103344754,167.2754217404782,167.93235778808594,44800
2022-04-21,168.4016301996547,170.95430871882175,166.60912169536198,166.9188232421875,57400
2022-04-22,166.17740113211332,166.1961605052753,162.47977116043646,162.8457794189453,71200
2022-04-25,162.92087675989913,163.84996703234958,160.02094945097312,163.11795043945312,45700
2022-04-26,163.2587242701933,163.2587242701933,156.1450120309245,156.72686767578125,87000
2022-04-27,156.09807826163205,160.35879021668794,156.09807826163205,157.63719177246094,101900
2022-04-28,157.94691536171933,160.98759542138782,156.13563316111666,158.24722290039062,64100
2022-04-29,155.8540736979826,157.26179995941743,149.92284684280725,150.4202423095703,140700
2022-05-02,150.61734222819962,155.11267547858682,148.7122203489608,154.97190856933594,68600
2022-05-03,155.93854626502724,157.4776598607236,154.73728757180731,156.49224853515625,82000
2022-05-04,157.5996549469878,163.05226052784403,156.99902559324508,162.902099609375,84000
2022-05-05,161.25036524115902,161.35358475783127,156.97086517735184,159.55169677734375,70700
2022-05-06,159.9176797992126,160.98755106620249,157.67470344472815,159.71121215820312,92800
2022-05-09,158.03133708402044,159.57983012153468,154.98126375790437,155.61004638671875,86400
2022-05-10,157.64655842606768,157.64655842606768,151.24610417583688,154.30555725097656,77700
2022-05-11,154.78417573492078,157.00839278954635,152.67258650998102,153.37644958496094,54300
2022-05-12,152.1282760920641,155.10326892672626,152.1282760920641,154.6527862548828,66400
2022-05-13,155.43172970596706,156.01359957684525,153.2169066906993,154.8311004638672,68500
2022-05-16,154.98126265453675,155.24403705515164,152.87905312948678,153.76123046875,49000
2022-05-17,155.44112398057274,156.6236087754654,154.2117121172833,156.52975463867188,57300
2022-05-18,155.30974694055183,156.18253032527485,153.55477184460187,153.62985229492188,39300
2022-05-19,152.47550878920063,155.0657196805857,152.25966146161784,152.32534790039062,73500
2022-05-20,154.1553778001098,154.1553778001098,149.73512614740054,153.40460205078125,102700
2022-05-23,154.47452209243733,154.47452209243733,152.2315451797574,153.29202270507812,59100
2022-05-24,151.93121732374783,152.04383085327984,149.55685327522497,151.28366088867188,58200
2022-05-25,151.64029378905255,155.25344972520563,151.22735840889018,153.19818115234375,99400
2022-05-26,154.44634765857404,154.44634765857404,152.68199282593045,153.8175506591797,43600
2022-05-27,153.8175052750235,156.9145050048828,153.8175052750235,156.9145050048828,50700
2022-05-31,156.30456206740067,158.8853938765227,155.44115823512863,157.4307403564453,232600
2022-06-01,158.50060501075197,158.58506515674028,151.85613477713918,155.09390258789062,72000
2022-06-02,155.23470229686347,161.39115744184164,155.04700828783558,161.09083557128906,71300
2022-06-03,161.18467130204758,161.916687877634,158.8572343519814,160.36819458007812,45900
2022-06-06,161.062654554628,163.596573362267,159.55169441294564,162.5266876220703,68200
2022-06-07,162.4140921474813,166.88128662109375,162.22639814979695,166.88128662109375,63800
2022-06-08,166.3651021524316,167.48190066856358,165.33276377950304,166.8531036376953,51400
2022-06-09,165.99908868010547,169.2650096628919,165.99908868010547,166.51524353027344,62400
2022-06-10,164.75085463120666,166.53396834694715,162.35771777682893,164.06576538085938,53400
2022-06-13,161.39109988948826,162.67681842898142,160.386915103074,161.15647888183594,74800
2022-06-14,161.66329287376328,164.6946073328353,161.66329287376328,162.3953094482422,83000
2022-06-15,162.7613034936733,166.6372477164148,162.7613034936733,164.09396362304688,59100
2022-06-16,162.88331117796693,162.88331117796693,159.4203022798012,159.80508422851562,76300
2022-06-17,159.30767618487914,164.27225077956209,159.30767618487914,162.2826690673828,97700
2022-06-21,163.08976079168468,167.09709178643024,162.35774436156092,166.74046325683594,66500
2022-06-22,164.98552502847255,168.52361446791602,164.98552502847255,168.2139129638672,77200
2022-06-23,169.12424105798723,172.41831538777112,168.27021701392513,172.05230712890625,97100
2022-06-24,173.6758566353023,179.81355036396386,173.6758566353023,179.21292114257812,145300
2022-06-27,180.14202588037904,180.14202588037904,176.75409759844482,178.52783203125,56200
2022-06-28,179.4193971044191,181.32453314783638,178.36829941436707,178.78123474121094,54400
2022-06-29,178.25566908182552,181.0711213318614,174.8771206537302,175.7405242919922,81100
2022-06-30,175.0930024790307,181.6248444324926,175.0930024790307,180.36727905273438,102700
2022-07-01,180.84590303025365,183.8959766896019,180.37666092881545,183.17333984375,70900
2022-07-05,182.5787342181842,183.2394277415177,178.5579154581115,182.8618927001953,80100
2022-07-06,182.85241456160344,186.42017339646358,182.33329316456584,182.72027587890625,116000
