Date,Open,High,Low,Close,Volume
2022-01-24,134.1334799228734,136.39365950872607,129.0554063444177,132.28424072265625,4262100
2022-01-25,130.68938822614516,131.1296803774112,126.74628692869743,128.18458557128906,2386400
2022-01-26,128.2432922434868,129.47611313870232,126.0515957222814,127.17678833007812,2333800
2022-01-27,127.94975084902218,131.14921759146128,127.83232867877047,128.23348999023438,1781500
2022-01-28,128.33137739582432,129.3782937706739,126.78545024115964,129.07498168945312,2155000
2022-01-31,128.32156686806928,132.81258865563746,126.45276994835798,129.79901123046875,4471000
2022-02-01,130.2099457119351,130.5817552586775,126.28643233760312,127.13766479492188,3828000
2022-02-02,123.0086835555971,134.62268657022764,122.90105525351092,134.2117462158203,5723700
2022-02-03,132.36253117567435,136.59915157429467,131.3938762811189,134.3291778564453,3409200
2022-02-04,132.43097816534348,135.39563043048776,131.78520848211932,134.74008178710938,2397200
2022-02-07,135.023827875482,135.10210434987368,132.6755933625754,133.4583282470703,1726100
2022-02-08,133.3800797162025,134.29001582657966,131.3547149341954,131.4721221923828,2264900
2022-02-09,132.83215941259175,133.06698888532173,129.7207472799183,132.86151123046875,1955800
2022-02-10,130.31758006439205,133.94756054057717,130.31758006439205,132.0689697265625,1718600
2022-02-11,132.0690042373874,133.47795144849718,130.91445939644362,131.20799255371094,1647900
2022-02-14,130.99271497877587,131.560208344264,129.58376799269695,130.52305603027344,1680500
2022-02-15,131.50148537337475,132.53863765262275,130.4839208784676,131.59933471679688,1739100
2022-02-16,130.865521912087,131.69719662135824,128.62491505926496,130.41543579101562,2369300
2022-02-17,130.2001455830254,130.2001455830254,127.12785023578537,127.58771514892578,1735700
2022-02-18,127.20614493186588,128.34113147288923,126.13965590801142,126.54081726074219,2002000
2022-02-22,125.28842390713667,126.84412972865013,123.8696907258746,124.34912109375,2182600
2022-02-23,125.1220700129786,126.4625265601907,123.75226912076768,123.98709106445312,1908600
2022-02-24,121.23770929494434,124.91661420574904,121.13008100323324,124.75028228759766,2083600
2022-02-25,125.57217349184063,126.24729511218057,124.12409584209202,125.9342041015625,2058600
2022-02-28,125.00468669922678,128.6542475416207,125.00468669922678,127.28443145751953,3489100
2022-03-01,127.7345028328185,128.75206715490418,124.77962933394278,125.3862533569336,1420400
2022-03-02,125.47433661273026,126.92241423397255,124.86770506256552,126.47232818603516,1641800
2022-03-03,127.38227168967836,127.58773438329274,124.68179288647968,125.08294677734375,1305700
2022-03-04,124.04580870817803,124.93618685363195,123.51745367651128,123.7620620727539,1845600
2022-03-07,123.74250324901412,125.7776470052641,122.37269466442832,123.53703308105469,2060200
2022-03-08,122.9393742566646,123.3214772184208,119.72577906496437,120.18626403808594,2211600
2022-03-09,121.52853152309618,123.40965500162518,120.79371696352202,122.97856140136719,2139500
2022-03-10,122.10657382365771,123.42924592166098,120.17646732289184,121.17581176757812,1222000
2022-03-11,122.10658390873613,122.91978049432221,119.69639301374005,119.85315704345703,1195200
