Date,Open,High,Low,Close,Volume
2022-01-24,279.35504528306103,303.1221203776674,277.82479378553865,302.35699462890625,1302200
2022-01-25,295.43227476509935,303.771074551527,291.67447697950104,298.6864318847656,1170500
2022-01-26,303.4611614211544,309.7854875264285,293.9795342875187,298.0666198730469,977000
2022-01-27,319.4123893460113,319.4123893460113,303.2771497295817,309.72735595703125,1967200
2022-01-28,307.6063274248597,310.908927315873,296.2070539092018,307.76129150390625,1093500
2022-01-31,305.5144283897877,310.666844335998,305.07859001007847,310.0373229980469,817600
2022-02-01,307.4901034517246,319.6738915249327,307.4901034517246,319.61578369140625,839900
2022-02-02,319.63515526313097,322.9958630261983,313.68856014074987,315.9451599121094,905600
2022-02-03,311.4028636859098,317.8046858439492,311.4028636859098,314.2115173339844,832900
2022-02-04,312.72972477982677,315.18003706504925,302.17304421066535,302.45391845703125,758500
2022-02-07,305.07855294995045,307.8775417974091,302.8413125928276,305.833984375,516000
2022-02-08,308.34237936760366,314.32772244436984,306.78310329994207,313.20428466796875,544800
2022-02-09,318.10495398717984,324.4873878551348,316.66186382087096,323.6641540527344,532700
2022-02-10,319.4996007698217,324.681070314018,312.8072387299621,315.42218017578125,606000
2022-02-11,314.84101966376005,316.7683612060782,298.7251411497072,303.0543518066406,831300
2022-02-14,300.71055810461496,308.8847277216251,300.51687519264493,303.3836364746094,609900
2022-02-15,307.04465733032214,313.3689838775787,304.32316491383284,312.7007141113281,762300
2022-02-16,310.46344862244877,316.3325768824112,310.4150352748312,314.87982177734375,456800
2022-02-17,311.38356984872837,314.1534756726055,303.49024267594433,304.3134765625,433600
2022-02-18,304.03258118490214,308.6232775537401,300.55562818826706,301.99871826171875,392500
2022-02-22,300.23600605114154,306.0954388628161,298.67673001322555,302.4829406738281,671900
2022-02-23,305.52405899711204,307.25768827213193,289.1466637760151,289.7762145996094,817600
2022-02-24,279.85870829538214,299.170666669129,279.2872948890153,298.60894775390625,754100
2022-02-25,299.2675627790321,307.4901475216185,297.5436278391298,306.3473205566406,516600
2022-02-28,302.6282512844485,312.0614647149901,301.7372151731233,311.49005126953125,669700
2022-03-01,309.96945505573063,310.87018554606044,300.23600916190236,303.1802673339844,629200
2022-03-02,306.4828895027169,319.2768101703824,305.7758714340552,316.0323181152344,491200
