Date,Open,High,Low,Close,Volume
2022-01-24,87.61406194745062,88.32868635164671,84.69146013736167,86.27644348144531,1947000
2022-01-25,85.70841169394896,86.40470159188725,84.28833371048341,85.22283172607422,1663700
2022-01-26,84.80139353910643,86.04739559197857,83.77527913548006,84.23336791992188,2074700
2022-01-27,88.6585163766896,90.83902386040617,88.07216318524013,89.9686508178711,3162100
2022-01-28,89.92283600881683,90.15188041689335,88.09048074420468,89.99613189697266,2449500
2022-01-31,89.88617618723309,91.96589606220745,89.62048387018707,91.90176391601562,3451000
2022-02-01,92.05754705123779,92.4698242591571,90.73824880208515,92.06670379638672,2321500
2022-02-02,92.35071273637918,93.45928688794977,92.07585663703266,93.13862609863281,1271700
2022-02-03,93.45012737529777,95.0626021185481,93.24856715865631,94.27468872070312,1432000
2022-02-04,93.77994821313112,94.4029493173129,92.7080220013404,93.2027587890625,1721100
2022-02-07,93.50508323057821,93.73412762962617,92.70801319541472,93.34933471679688,1347100
2022-02-08,93.7982655545233,94.18306548091522,93.24856036095298,93.85324096679688,935400
2022-02-09,94.15557320623921,94.5220456610677,93.43179902005086,93.7249755859375,1785100
2022-02-10,93.60584948680032,94.08226568072043,91.82846996607192,92.02086639404297,1416600
2022-02-11,92.42400170491301,93.13862616575275,91.95675612152057,92.30490112304688,1322600
2022-02-14,92.49730259127294,92.82712713258331,90.97645119734744,91.98424530029297,1117300
2022-02-15,92.22244366858186,92.79963305961076,91.27877483738772,91.72770690917969,1247000
2022-02-16,91.65442543944644,92.10335059197891,89.40062895198649,90.14273071289062,1593000
2022-02-17,90.53667310220385,90.53667310220385,89.5013948968301,89.85870361328125,1415000
2022-02-18,89.71212580158175,90.30764275165622,88.73181586464624,89.59302520751953,2235600
2022-02-22,89.51972062734202,89.7396013142432,88.33785057669155,88.84175109863281,1710100
2022-02-23,89.20822941538636,89.60218612475035,88.36534057892005,88.51193237304688,1038900
2022-02-24,87.52245109718723,87.84311188151452,84.62733331455695,86.23064422607422,1922000
2022-02-25,86.64291606025883,88.31952275952763,86.61543185041515,88.14544677734375,1295900
2022-02-28,87.00939421554642,87.76982335727122,86.03824812459433,87.192626953125,2474000
2022-03-01,87.08268800990825,88.91504330110143,86.85364359850911,88.18209838867188,1735800
2022-03-02,87.70568702375003,89.86785978576604,87.70568702375003,89.17156982421875,1358800
2022-03-03,89.43727296322712,91.30627638049694,89.33649285323598,91.21465301513672,1585900
2022-03-04,90.8481806522021,94.94348894485965,90.42673277504151,94.74193572998047,2371800
2022-03-07,94.23803768881365,98.351673556963,94.15557806203131,95.33744812011719,3039200
