Date,Open,High,Low,Close,Volume
2022-01-24,148.23382308531487,150.4646939738732,145.29203464021452,150.03976440429688,2102100
2022-01-25,148.42176952449867,150.25221221219246,146.91000840500703,148.87120056152344,1459800
2022-01-26,149.7864465471676,150.7016679653927,143.66587214039563,144.55657958984375,2469000
2022-01-27,145.04689696168947,145.45547977003227,138.98352958215744,140.20111083984375,2298700
2022-01-28,143.02029983004246,147.7271683095143,140.6096642584737,147.64544677734375,1934700
2022-01-31,146.84463610799506,149.32882618103565,146.06833138602832,149.140869140625,2076200
2022-02-01,148.6914473721335,149.41872420508744,145.9539378213644,147.5555877685547,1460400
2022-02-02,148.30739350518357,150.87329306434233,147.98051977439266,150.3584747314453,1649300
2022-02-03,149.3778344152998,150.0560831790516,148.22562823342184,148.4626007080078,990100
2022-02-04,146.7710842747558,149.33698324182149,145.8640301431745,147.33493041992188,1095100
2022-02-07,147.53104947389633,149.14904609318208,147.12246673610903,147.8170623779297,1098700
2022-02-08,147.72716506055536,148.11940097464614,144.84257209753966,145.0386962890625,1840600
2022-02-09,146.50142844455667,147.99684279156205,145.92124792770815,146.7956085205078,2814900
2022-02-10,144.72003032043483,146.1745840665234,140.91203569575018,141.41050720214844,1877400
2022-02-11,141.5657408753604,142.59536480865074,137.01412353218657,138.00289916992188,2920000
2022-02-14,138.37880434161227,138.8200806992156,135.89462667987306,136.9405975341797,2146100
2022-02-15,138.24805819800932,138.45234958023994,134.75059073173753,135.32261657714844,2536400
2022-02-16,135.34713701952109,135.6249703200947,133.48400052197542,134.56265258789062,2050200
2022-02-17,134.8078210061917,134.9303908685889,133.27972519983348,133.50035095214844,3107000
2022-02-18,133.4840061271516,134.70157489448098,131.64538352192338,132.65866088867188,4020700
2022-02-22,132.6259885726129,134.7833054074842,130.99165725925712,133.32057189941406,2584500
2022-02-23,133.43494654764956,134.60349967495443,130.64842172044942,130.68927001953125,1920000
2022-02-24,128.87517496987218,135.298096222803,128.425731456387,134.83230590820312,2967200
2022-02-25,135.39615522048035,137.10402814223582,133.9742827455841,136.9405975341797,1676300
2022-02-28,136.1888146297145,136.9487726121093,134.47276197359676,136.13160705566406,3137900
2022-03-01,136.9569485360554,138.38698822107824,136.03354749223172,137.29197692871094,1985800
2022-03-02,137.52894490199267,142.24399294288608,137.52894490199267,141.53305053710938,3584700
2022-03-03,142.2685087601928,144.53204806198295,141.58208031096095,143.69036865234375,1846200
2022-03-04,142.7261527052059,147.14702178011854,142.6199171826611,146.3543701171875,1741900
2022-03-07,145.56172047955422,146.36253932114718,143.88652841183654,144.4585418701172,2091800
2022-03-08,143.6658770384523,146.51778936998696,142.0478926992256,142.06423950195312,1962300
2022-03-09,143.77211337682098,144.74454240689067,141.7700602102431,142.1541290283203,1238300
2022-03-10,140.5933195347414,144.3359388284444,139.25316868245537,143.9600372314453,1624500
2022-03-11,144.8916237307766,146.43606614342647,141.81090607226824,141.88446044921875,1179300
2022-03-14,142.37070539109422,143.30199101923546,140.68945917899683,142.38719177246094,1435000
2022-03-15,143.8623966473915,144.73598619455277,141.49711031776542,142.37893676757812,1855800
2022-03-16,143.19484240151877,144.22502112383185,140.2773817931146,142.90638732910156,1866400
2022-03-17,142.9064161757171,145.98871606221329,142.9064161757171,145.80740356445312,1411500
2022-03-18,148.2221207893013,148.34573720680405,143.92009340427006,144.12612915039062,3674600
