Date,Open,High,Low,Close,Volume
2022-01-24,171.51708188752136,173.2500778378207,163.02044850079065,172.41824340820312,1979600
2022-01-25,168.97207478687676,169.74449469133341,165.54568730232975,167.21926879882812,932400
2022-01-26,166.5062340723983,170.823869880762,163.7928523805906,164.8524627685547,726500
2022-01-27,166.29830865909258,166.783553036517,161.7727207104662,162.25796508789062,893200
2022-01-28,162.75308036657503,167.8530337550402,160.62396202254106,167.78370666503906,959900
2022-01-31,167.07071358159132,170.5168954695863,166.46664012298797,170.49708557128906,996200
2022-02-01,171.18039298154042,173.1411499267282,169.10079175052024,172.5865936279297,1094300
2022-02-02,173.27981429891986,184.69778261601988,170.87343248449375,183.3212890625,2117100
2022-02-03,182.93502978347064,187.84684160024665,181.79621003264648,186.1138458251953,1770200
2022-02-04,185.00478628251452,185.00478628251452,180.61782215108352,181.17237854003906,1008300
2022-02-07,181.35062349149325,183.69759056796323,179.87509562611714,180.7168426513672,636800
2022-02-08,178.79565675349153,183.7668832593293,178.49856873487926,182.9449462890625,514200
2022-02-09,184.7076838879562,188.70842260611772,184.7076838879562,187.42105102539062,607800
2022-02-10,183.61834412740652,186.2822088608084,181.40010389683377,182.5092315673828,817600
2022-02-11,182.48942237910728,183.3014620140898,177.1815027903613,178.79566955566406,804300
2022-02-14,178.38968521768496,181.37043338244973,177.33998703044315,179.3700714111328,768300
2022-02-15,180.78613590752045,183.17272253888743,177.44888566972946,179.12246704101562,822900
2022-02-16,177.67663539518384,180.45932916831325,176.16150309087828,180.15234375,763400
2022-02-17,178.89471320678177,180.00384103279077,175.82484333770893,176.09222412109375,581700
2022-02-18,176.07240092866863,178.47878246590255,174.3096975915395,177.4687042236328,621400
2022-02-22,176.93393495155138,178.7461554040914,173.79473835688665,174.3592071533203,851500
2022-02-23,174.6859667126419,178.0529389726824,171.56658038619338,171.68540954589844,618000
2022-02-24,168.30857862981438,176.70617789616313,167.3876071812459,176.25064086914062,693900
2022-02-25,176.11200207053267,182.69739596526392,175.15142593183145,181.419921875,653500
2022-02-28,180.15239034024776,181.44965943598172,176.60717324603903,177.86483764648438,836600
2022-03-01,178.09257343229726,178.37976409696705,174.11164481133983,175.4782257080078,574600
2022-03-02,174.97317208671174,177.30032895351238,173.85414703669656,175.58714294433594,590200
2022-03-03,177.12207261158423,177.54788717986267,174.10170550795283,177.26071166992188,493000
2022-03-04,174.63650411694871,176.26056847901071,171.07147741460423,174.71571350097656,841700
2022-03-07,174.29979047987928,174.29979047987928,168.71459223771816,170.5862274169922,749300
2022-03-08,168.90273859291275,171.6755352057172,163.60473133414214,163.70375061035156,1174600
2022-03-09,167.81345736034802,171.14081069928682,166.70432950701655,170.90313720703125,860900
2022-03-10,168.71457630404572,171.75475356412966,168.37788357800153,170.66543579101562,454500
2022-03-11,171.72504181948946,172.66580799341304,163.9017941756737,164.27810668945312,820100
2022-03-14,165.92201681283225,168.6849013517625,160.22788622914572,160.73292541503906,957900
2022-03-15,162.8620236494231,167.35790388625662,161.69348131511043,167.23907470703125,852800
2022-03-16,168.59573722217263,174.66617888087038,168.59573722217263,174.38890075683594,955700
2022-03-17,173.8442591052384,177.5083047730084,173.359014784898,176.626953125,562000
2022-03-18,175.8743319163616,180.98418260297242,174.9434631342642,180.61778259277344,1189800
2022-03-21,179.42945504494705,181.20205571571967,177.01316108572905,178.88479614257812,652200
2022-03-22,178.7164864987126,182.9548991926832,178.06289568156498,182.74693298339844,565900
2022-03-23,181.0535543203435,181.0535543203435,174.85438435842556,174.93359375,630500
2022-03-24,175.7753094767343,177.60733987323744,174.28988432622668,177.59742736816406,382200
2022-03-25,178.5778378520542,178.8353061402632,172.4776874390862,175.08213806152344,519000
2022-03-28,175.86444364827193,177.40928349506584,174.5869845782007,175.6267852783203,508100
2022-03-29,178.54811495431258,179.8949010952162,177.13200171656658,178.52830505371094,437800
2022-03-30,178.21142473627626,179.2017082330958,175.38911072612976,176.75570678710938,406900
2022-03-31,176.33977044270748,177.83509292124472,172.7351243983859,172.7648468017578,837200
2022-04-01,174.01259348996015,174.0224908837861,166.59536567260702,169.90292358398438,925200
2022-04-04,169.89302780839037,171.35864309676327,167.68469992576732,168.2095489501953,510500
2022-04-05,166.8627824659735,167.36782164967087,164.4167808257309,164.555419921875,833300
2022-04-06,162.7431809748744,165.19909484709967,159.80203787564554,164.49598693847656,718000
2022-04-07,164.6544320038014,171.96271352490066,164.6544320038014,170.73477172851562,829600
2022-04-08,170.1802297687124,172.40836769935032,168.96217015371724,170.8140106201172,654600
2022-04-11,169.50681091417013,169.95243543034474,163.85230105700373,164.15928649902344,550100
2022-04-12,164.4068587581741,165.5555760493315,158.70281654872636,159.69309997558594,558200
