Date,Open,High,Low,Close,Volume
2022-01-24,204.69641442020074,216.0019237187851,204.3901060179747,215.6677703857422,4911600
2022-01-25,211.16599099704223,215.28721084569648,208.3906614451715,213.4957733154297,4099200
2022-01-26,215.86268929857425,218.1275048060836,209.5323580133425,211.72291564941406,4349200
2022-01-27,214.09914734008885,216.42893002980514,207.87090363386875,209.708740234375,3425800
2022-01-28,211.62083975236672,218.25748028985595,208.36284073379642,218.11825561523438,3215500
2022-01-31,217.19004727949786,220.55013485672762,215.95553660046363,220.30880737304688,4485900
2022-02-01,221.3298264987445,222.28587369536146,217.03225965751474,221.2370147705078,2723800
2022-02-02,221.47832748890832,223.42755777403224,219.47340733790796,221.9424285888672,2442900
2022-02-03,219.0557237470257,222.29515459103482,217.02295862071213,217.30142211914062,2512000
2022-02-04,217.33856146404688,217.33856146404688,209.00330883004742,212.62330627441406,3456700
2022-02-07,213.96919754255245,214.3961626679008,208.40926068287354,210.72048950195312,2990100
2022-02-08,210.88754772410707,215.918402204173,209.643760112079,215.12014770507812,2572400
2022-02-09,217.68201311053292,219.50128173516234,216.12262584046422,216.88375854492188,2115100
2022-02-10,214.1269744163452,216.1411715531426,209.57877499752735,211.07318115234375,3053800
2022-02-11,211.18456108528912,213.22660302085063,208.62271403887897,209.69015502929688,2192800
2022-02-14,207.70380570976792,210.72046279368533,207.1004657950397,209.72727966308594,2025700
2022-02-15,211.91783016910253,213.54218392829677,210.68331961252602,211.72291564941406,1843600
2022-02-16,210.25637161562227,211.78789961897445,207.4624738586424,210.711181640625,2461300
2022-02-17,209.7087184957723,210.90610727802388,207.22114337146087,207.7223663330078,2482200
2022-02-18,206.9426824593016,209.51380657867026,204.5943319718692,206.70135498046875,4241500
2022-02-22,202.61722137507115,205.55034328282798,195.62786099876234,199.18287658691406,7641100
2022-02-23,206.06086787742856,211.39802999587548,198.75592182319983,199.64698791503906,8936900
2022-02-24,194.63471797259675,198.87659458300146,191.43242327466487,198.08763122558594,5749300
2022-02-25,198.88589715835786,203.91675158003713,195.11739834470734,203.443359375,4613300
2022-02-28,201.66122865986443,205.41117392159856,200.32462923133087,205.1884002685547,5440400
2022-03-01,205.48539151717188,208.32568776118936,204.41795057260785,205.59677124023438,3953200
2022-03-02,204.7613992613029,213.49577069913667,204.30657511057774,212.24270629882812,4513700
