Date,Open,High,Low,Close,Volume
2022-01-24,221.36652050421534,224.1003405541018,217.912800626027,223.3531036376953,5093200
2022-01-25,221.11134145220265,223.87249829515576,217.96745151175296,222.46002197265625,3325400
2022-01-26,224.71090338742667,227.95503445246987,220.85622081564142,223.1526336669922,3529100
2022-01-27,225.3852300638263,226.60633296547292,221.18425953673187,222.88833618164062,3045500
2022-01-28,223.26198894254287,224.24616590933005,218.34111801353595,224.10946655273438,2659900
2022-01-31,223.26198370245294,223.61737977337398,221.26629272538528,222.85191345214844,3522000
2022-02-01,223.08883891997127,226.34209163366052,222.18668715275854,224.8202667236328,2438500
2022-02-02,224.20056679562558,229.45861758096657,224.20056679562558,228.96652221679688,2640200
2022-02-03,228.09170520344531,229.35837450888314,221.9314889196504,222.6696319580078,3666700
2022-02-04,222.93390994240252,224.25525350797915,219.76268260403305,220.883544921875,3603500
2022-02-07,222.49651233623024,223.2437492790752,218.84229717443614,219.75357055664062,3067400
2022-02-08,221.62167820310867,223.4168878333428,220.5737194018738,221.39385986328125,3027700
2022-02-09,223.41689395254048,224.73823757874428,222.09555032633668,224.61978149414062,3135200
2022-02-10,221.94062505687694,224.2643748582013,219.56220107986243,220.6374969482422,2034800
2022-02-11,219.9266903328321,222.7972095113751,216.6187777776488,217.6211700439453,2379100
2022-02-14,218.82404781787898,222.12285250082772,217.22931964607818,221.02932739257812,2429400
2022-02-15,223.26196204079505,227.8000992533875,222.78809602390027,227.19866943359375,3248500
2022-02-16,226.40588743869594,232.23804590202377,226.40588743869594,231.29031372070312,3493100
2022-02-17,229.92339369983384,230.82555938875745,227.41739180219716,228.72052001953125,2697500
2022-02-18,229.14880343596488,231.90083895014556,228.1190600976219,228.9027557373047,3319300
2022-02-22,228.7296309544175,229.8960598325477,223.50803809334022,224.4193115234375,4360300
2022-02-23,226.0322026154791,229.26722531665632,222.63315740961423,223.09791564941406,3346900
2022-02-24,219.07923585834018,221.25717867274147,215.79864613981897,220.61016845703125,3944100
2022-02-25,221.84642707215247,227.4232756818524,221.20541400581823,225.64674377441406,2548100
2022-02-28,220.26220191754874,225.72000015021038,219.4471966114991,225.22549438476562,3358100
2022-03-01,224.2273229802974,225.77492047405755,220.67425957322843,222.0020751953125,3327000
2022-03-02,222.72549133509466,232.02937998015835,222.47823850249614,231.10447692871094,3528900
2022-03-03,232.5330528234231,241.37907419398167,231.9836190943854,233.93414306640625,7218000
2022-03-04,233.21987310237566,242.47798793617667,232.25836051058383,242.3314666748047,5924800
2022-03-07,241.75452245754633,247.37715999245296,239.26371716892882,239.4285430908203,5794000
2022-03-08,239.46521354900034,241.06775321902234,231.77302872210961,232.11184692382812,6229800
2022-03-09,235.66487108274973,237.49634468285493,230.344428537095,232.29495239257812,6204400
2022-03-10,230.76567612157245,238.00915764225016,228.53127606947166,237.77105712890625,4501100
2022-03-11,237.18502462162806,241.20509510117688,237.18502462162806,239.48350524902344,3873800
2022-03-14,241.16845987909605,241.63549464724767,234.10813610811755,235.9487762451172,3839200
2022-03-15,239.5109936913839,240.18865805355102,235.1612430772313,238.21066284179688,2913800
2022-03-16,240.01462691186887,242.60614982484304,238.3296745109765,241.89187622070312,3958600
2022-03-17,238.93409256690563,242.13917182854604,236.66305491521402,241.35162353515625,3761500
2022-03-18,241.754537405053,241.9010586600392,237.77107636995987,239.3003692626953,6342900
2022-03-21,238.86998756433456,243.0732167861011,238.31137349622585,242.22158813476562,5158400
2022-03-22,243.58596496665405,244.68486019756182,241.5621946615666,243.45774841308594,3704700
2022-03-23,242.72520932838813,247.0383221043589,242.23070360020367,245.1244354248047,2877100
2022-03-24,246.33321986605063,249.78553783109683,245.66472188538222,247.44125366210938,3400200
2022-03-25,248.50355214086636,250.52732314233876,247.5145684495907,250.3441925048828,2814300
2022-03-28,249.73972078483376,252.19388850102325,248.75987578192962,252.13894653320312,2548400
2022-03-29,252.01082542819103,253.49431484884167,246.68122955349645,250.55477905273438,2759500
2022-03-30,251.03089945071108,253.54000900008478,250.7836326627215,253.37518310546875,2770400
2022-03-31,252.3496764015423,255.4357059210629,250.1885223388672,250.1885223388672,3793000
2022-04-01,251.09509101120074,251.31485894358394,235.34440378199162,238.0549774169922,6367000
2022-04-04,237.87182484645845,238.7234534519606,231.99278168284044,236.0220184326172,4633400
2022-04-05,234.75830782978562,237.61543054883504,230.47266567032173,230.86643981933594,5042600
2022-04-06,228.87007221492328,229.38289651657465,220.10647905164714,222.4599151611328,6794200
2022-04-07,223.08263919713397,225.2620972211463,219.7951474859638,224.22731018066406,4793100
2022-04-08,220.89404137070312,224.68519132437123,219.48379881406717,221.58999633789062,3530700
2022-04-11,220.61018322032518,223.70536448678865,219.3830991095664,222.6248016357422,2912100
2022-04-12,223.07349350210598,227.24008482779817,222.0570250795421,224.41046142578125,3097700
