Date,Open,High,Low,Close,Volume
2022-01-24,89.38665448716586,94.01833338606463,88.75636775318164,93.82733917236328,4575900
2022-01-25,91.59265205881091,93.5408158386533,90.04557310733105,92.26113891601562,3139100
2022-01-26,92.90099086323596,94.84916221184345,89.76863950169653,90.49443054199219,3125200
2022-01-27,92.04152582933808,93.41670766874515,90.16975459568025,90.59950256347656,2214700
2022-01-28,90.10289129193498,91.51627320754851,88.38392155701055,91.45896911621094,4187700
2022-01-31,90.82868439095247,93.54084009897855,90.62813828177833,93.34984588623047,2891500
2022-02-01,93.83689137939592,94.67727612281027,93.1301967572452,94.10428619384766,3762500
2022-02-02,94.5244733489685,94.93511742866269,92.27070685845545,92.94874572753906,2966300
2022-02-03,92.65268410903535,92.90098236330618,90.04557794005395,90.13152313232422,3057100
2022-02-04,89.3006980788773,90.59947896987933,87.95416499745676,89.92144012451172,3617800
2022-02-07,90.2938982503689,90.80958410187826,88.78501913916938,89.14791107177734,2512900
2022-02-08,89.57764610436313,91.82186065459567,88.94735215395254,91.18202209472656,2161600
2022-02-09,92.5190053709238,93.55039160173246,92.21341026023555,93.03469848632812,2827100
2022-02-10,90.07424377160558,93.59814305596154,90.07424377160558,92.22296142578125,2470000
2022-02-11,92.1465662634896,92.66225940523097,89.71135715000052,90.02649688720703,2187700
2022-02-14,90.63769442576026,91.3825820907325,89.12881530206838,90.02649688720703,2320400
2022-02-15,91.29661638684985,92.24205003365931,90.6663297176307,91.86006164550781,2565200
2022-02-16,91.46851332331988,92.18475247415309,90.19838081387825,91.3921127319336,2431600
2022-02-17,90.13152804231393,91.31571529737016,87.23792316954537,87.61991882324219,3101500
2022-02-18,87.32389245255638,89.96919956645405,87.15199473961975,89.26251220703125,3260000
2022-02-22,89.1192539104151,91.21067465921882,87.7631761373289,88.0878677368164,3364800
2022-02-23,85.49984561186712,86.24473309222692,82.63488928066123,84.05781555175781,5274900
2022-02-24,82.81634909308202,86.70314003854654,82.2720076142417,86.55989074707031,4279900
2022-02-25,86.9036883797653,88.7754592551679,85.72905290243538,88.55581665039062,2525100
2022-02-28,87.09467347289396,87.83001637779316,86.1587917760636,87.276123046875,3177700
2022-03-01,86.90368518060664,87.78227013929629,84.95551378136336,85.51895904541016,4002500
2022-03-02,90.87642636488584,93.21613799469718,89.84504024575244,90.72362518310547,5477000
2022-03-03,90.65677487410983,90.65677487410983,88.01146821377877,89.31979370117188,3266600
2022-03-04,88.51762085582062,88.85186437093921,84.86957602089299,85.4139175415039,4347900
2022-03-07,85.7003965635151,85.8913980347209,81.25971253994594,81.28836822509766,4641900
2022-03-08,81.63216428290221,84.74541178749304,80.63897848205244,81.99505615234375,3160200
2022-03-09,84.3061373760229,85.28022688108969,82.73040949615327,84.58308410644531,3488200
2022-03-10,83.12195794347336,85.7577205707543,82.42481516204671,85.56671905517578,2235100
2022-03-11,86.62672867921648,86.99917241919132,83.65672336795815,83.80952453613281,2228200
2022-03-14,84.61456513589071,85.03625065919184,82.01738095111868,82.18988800048828,2063100
2022-03-15,83.8191146850586,84.89249268238362,82.48697977226749,83.8191146850586,2744000
2022-03-16,84.93082005165417,87.54716815243717,84.71997731290914,87.53758239746094,3376600
2022-03-17,86.57921989888918,88.73555433180077,86.30129878413301,88.37137603759766,2467400
2022-03-18,87.58551371618617,89.57892689180949,86.99132114120532,89.44475555419922,4463400
2022-03-21,89.92393702871144,90.32645102380242,86.67506048929711,87.2788314819336,2095200
2022-03-22,88.07427658042073,89.49266124724154,87.30757702790922,87.86343383789062,2008000
2022-03-23,87.20217517484915,87.27884660961921,85.23751901345207,86.00421142578125,2858800
2022-03-24,86.58881337420739,86.94341325592086,85.43877116551026,86.65589904785156,1739400
2022-03-25,87.48008888774939,87.72926735283068,84.94040470570778,86.46421813964844,2284200
2022-03-28,86.5696363521513,87.77717829891782,85.67835121327755,87.74842834472656,1496500
2022-03-29,89.30099282596544,91.94609832242331,89.26265711595427,91.57233428955078,2467100
2022-03-30,90.60437857799873,90.88230699437227,88.6013797537167,88.75472259521484,2188100
2022-03-31,88.33304245711587,88.93682079244427,86.63672921281751,86.69422912597656,2927900
2022-04-01,87.53761186714442,87.67179054661712,86.20547663674112,86.83800506591797,2160700
2022-04-04,87.20214865916142,89.64599688887154,86.55045628535795,89.29139709472656,2416800
2022-04-05,88.36179060790025,90.16353250915175,87.1925842974195,89.27224731445312,2451800
2022-04-06,87.60468166083601,91.15065083063247,87.27883177434505,90.26895141601562,3356700
2022-04-07,89.3584904291238,91.83108882261868,88.34261973130498,91.38065338134766,2811100
2022-04-08,91.22731830543923,94.217430505954,91.15064688701861,92.80862426757812,2722400
2022-04-11,95.03205114780972,98.23300608017834,94.73495123057519,95.55915069580078,3994400
2022-04-12,96.08626465943125,99.21054840467302,96.08626465943125,97.93592071533203,4825600
