Date,Open,High,Low,Close,Volume
2022-01-24,146.92229279602367,149.12881119974742,144.47061047690775,148.9496612548828,3755300
2022-01-25,147.60125086159786,148.90253782567325,145.21556768639346,147.7144012451172,2905000
2022-01-26,148.38147289348862,149.78182958059358,144.91841519156822,145.7132110595703,3101600
2022-01-27,140.98228764376782,142.97874880468802,139.05206670244613,139.3832244873047,5038100
2022-01-28,138.96686090570282,142.38260591398682,135.11587676974915,142.1839141845703,4058900
2022-01-31,142.14606375636146,145.7132026960902,141.14310506082424,145.37257385253906,3020200
2022-02-01,145.41988370455852,146.35660217983047,142.9124725714056,145.259033203125,2117400
2022-02-02,144.95626292199566,146.69724855021923,144.93733508494492,146.44178771972656,1845500
2022-02-03,145.65643835951747,146.4417775087053,143.44235802337357,143.84921264648438,1914700
2022-02-04,142.87465878061914,146.4323272056601,142.31641026765266,145.0035858154297,1881000
2022-02-07,144.8521749379722,146.04438317730765,144.1993017474235,145.06980895996094,1904400
2022-02-08,144.65346558461843,146.1484468326063,142.7610864511209,145.5996551513672,2058100
2022-02-09,146.8770309291729,148.75049703033457,146.64995462918466,148.0219268798828,1698100
2022-02-10,145.60917534248932,147.88949665773998,144.4832069570455,145.24961853027344,1818300
2022-02-11,145.18337122715704,146.60265598586196,143.35721733001355,144.01956176757812,2862900
2022-02-14,143.858662362125,145.48610965098345,142.33529650817172,143.5464324951172,2527100
2022-02-15,145.16441596238406,145.9970674835818,144.40746134654145,145.2779541015625,1779900
2022-02-16,144.8332679247745,146.29039374655878,144.09522665765743,145.6564483642578,1734900
2022-02-17,144.65347422958484,144.75755566565573,142.76109498299252,143.0165557861328,1556800
2022-02-18,143.10174820263572,144.53048957962784,142.78003270325198,144.00062561035156,1523600
2022-02-22,143.96275699456126,144.4926353539227,141.95683945181747,143.00711059570312,1816900
2022-02-23,143.54645177195502,144.28447861395296,140.6321856409615,140.73626708984375,2005900
2022-02-24,138.26670489132306,144.34124100688848,137.70844199804532,143.6126708984375,2725600
2022-02-25,144.04793391165313,147.482592914505,143.91546792308185,147.13250732421875,1829300
2022-02-28,145.0698450775646,147.7759343813429,144.66297590543937,147.04737854003906,2822900
2022-03-01,146.77294082336252,147.97460577820283,144.9562583420442,145.4672088623047,2486300
2022-03-02,146.64046996094328,148.13545136133212,145.68482359868133,147.1703338623047,1907600
2022-03-03,148.01245686601266,149.0627280745617,146.87703204432154,147.45420837402344,1595900
2022-03-04,146.12006624558526,148.31523324670533,144.7670219250138,148.06922912597656,1593700
2022-03-07,146.83917796753533,147.8515934121372,143.50858626910727,143.64105224609375,2347200
2022-03-08,143.57484385854036,144.6061872640609,139.58192179177138,139.9698486328125,2519900
2022-03-09,142.72324040188286,146.28092265275362,142.43938062518666,144.1236114501953,2125400
2022-03-10,141.9379010486574,143.61266073454493,141.9379010486574,143.33827209472656,1704300
2022-03-11,143.94385749755125,144.5683317868327,141.38913351216826,141.54052734375,1775200
2022-03-14,142.73271910397804,144.2844696027666,141.01064695506057,141.96629333496094,1974200
2022-03-15,143.72619915585383,147.57719788364238,143.23419094294508,146.94325256347656,2105200
2022-03-16,147.7664417209136,149.97106542466562,146.678329355692,149.4979705810547,2196800
2022-03-17,149.26143733073008,152.14731903829573,147.8043114266549,152.13784790039062,2488300
2022-03-18,149.76289965608763,154.3897665600444,148.77886875290767,153.594970703125,3665700
2022-03-21,153.6233749598268,154.60740598933333,152.37439750629233,153.1408233642578,1487200
2022-03-22,153.31114836227388,154.42765995203195,152.31764607959997,154.0397186279297,1935900
2022-03-23,153.7084911136566,155.34539500967713,152.76230155378465,153.80311584472656,2285100
2022-03-24,154.3141116817859,155.58200271852388,154.09649204120254,155.33599853515625,1298900
2022-03-25,155.64820384735333,157.2756512675217,155.12779663083865,157.17156982421875,1448400
2022-03-28,157.83390658015423,160.25614997936407,157.0674952087475,160.11422729492188,2161700
2022-03-29,161.99713637055956,162.6216105670611,161.00363435026358,162.22421264648438,2164000
2022-03-30,162.39452421327897,162.78245097314607,160.52105842691273,162.5932159423828,2259400
2022-03-31,163.60565114746794,164.01250575518227,161.2496337890625,161.2496337890625,2704700
2022-04-01,162.28099823049718,163.09472199002494,161.33480848396303,162.4418487548828,1492300
2022-04-04,162.03498908876227,162.63109323073243,160.78601173181704,161.89306640625,1477000
2022-04-05,161.72696850210357,163.82461324348122,161.09103462597454,161.2998504638672,1826000
2022-04-06,160.87271219143238,163.28356590342128,159.79067320526502,162.95135498046875,2639400
2022-04-07,162.7141053249463,165.2103948296447,161.8313955736562,164.42259216308594,2545800
2022-04-08,164.53646905857343,165.46663941348808,163.24561419577563,163.79612731933594,2869400
2022-04-11,163.82460729653832,164.08086942038003,161.46119966236262,162.05917358398438,2193000
2022-04-12,162.79949616485,163.29304763015062,159.4774449615872,160.06591796875,1517800
2022-04-13,159.79068407327418,161.48966976562906,159.64830174675583,161.25238037109375,1442500
2022-04-14,161.62253322599472,162.50525720639803,160.7967708596446,161.12896728515625,1971100
2022-04-18,160.80625872353207,162.20152137950595,160.70185082128253,161.7838897705078,1743000
2022-04-19,161.76488059995035,163.61574902332077,161.60352558801907,163.31201171875,1994700
2022-04-20,164.23276024205768,166.1310756948774,164.23276024205768,165.5426025390625,2435900
2022-04-21,167.72564186693813,173.8287181374937,166.97579927035025,169.6144561767578,4878200
2022-04-22,168.33310380610777,168.3425901680971,161.82188218157478,162.14459228515625,2648800
2022-04-25,161.54661581522677,163.1601807906025,159.50593282916267,162.97035217285156,2921400
2022-04-26,162.66659441945185,162.85642299652002,159.76217518963188,159.81912231445312,2368700
2022-04-27,160.1893123524518,162.0686401122783,159.37303633830592,159.8571014404297,1677300
2022-04-28,161.2808430787135,163.72018484210236,159.0977778994031,162.97984313964844,2139600
2022-04-29,161.7174862794243,161.77443342158077,152.97573788349223,153.47879028320312,2704900
2022-05-02,154.62725115951582,155.1303034737896,147.07195111833823,149.9004364013672,2522500
2022-05-03,151.523493861342,154.02926893551353,150.91603367617898,151.27671813964844,1739300
2022-05-04,150.9065619184278,155.50996727993655,149.81502206182662,155.13031005859375,1725700
2022-05-05,154.21910130831145,154.84554871295924,150.61230003418018,153.00418090820312,1979200
2022-05-06,152.3207753776845,154.18113025274687,150.78314502544416,153.54519653320312,1820400
2022-05-09,151.98860788943642,153.00419896867493,148.62858194643383,149.06520080566406,2338700
2022-05-10,150.88756841839546,151.98859459055433,147.90721445789242,149.92892456054688,1633600
2022-05-11,149.1696285886202,151.77031143459996,148.01165502836744,148.3628387451172,1407500
2022-05-12,148.06857366472144,149.68213855805863,145.7621278344737,148.04010009765625,1493700
2022-05-13,149.31195863414828,151.85570817375844,148.84688074500212,151.81773376464844,1493600
2022-05-16,151.40958082940887,152.59602748793264,150.4129627396506,150.94448852539062,1291600
2022-05-17,152.51063260430993,153.44081745803754,149.94791004160106,151.22927856445312,1474500
2022-05-18,150.25167533298034,150.28963527061575,144.2909657973658,144.6990966796875,1530100
2022-05-19,143.36074185172808,144.69905739727182,141.7756505710533,144.14854431152344,1899700
2022-05-20,144.84144542450235,145.8095756810446,139.40276232907013,142.23126220703125,2307600
2022-05-23,143.10445630160137,145.1546251502825,141.25360238397667,144.57565307617188,1527700
2022-05-24,144.2149986486134,146.36959031522568,143.5695639915821,145.7906036376953,1203400
2022-05-25,145.3350047179411,145.96145219968975,143.65500622097255,144.73704528808594,1477200
2022-05-26,146.4739935453943,149.7485840504788,145.23058504454727,149.1031494140625,2156000
2022-05-27,149.5682310065862,153.0231635059427,149.5682310065862,152.99468994140625,1605300
2022-05-31,152.19740544078093,153.09910213673103,150.03332757730323,151.81773376464844,2862100
2022-06-01,151.8841924264045,152.41571832739714,148.3912851751755,148.45773315429688,1591800
2022-06-02,148.25843019376626,152.04557463959506,147.14791742010155,151.95065307617188,1509900
2022-06-03,147.00554101555545,150.22318485986406,146.0563833684674,149.2645263671875,1907100
2022-06-06,150.57438460147665,151.13438419701876,149.6062396430324,149.94793701171875,1015900
2022-06-07,149.30247785015882,150.72621410209996,148.54314895252472,150.58383178710938,1080400
2022-06-08,149.31196506810775,150.57434629003225,147.945175941122,148.3912811279297,944200
2022-06-09,148.75196696937792,148.85637487538975,145.16415271987177,145.22109985351562,1187600
2022-06-10,142.09838133378335,144.16753781401832,141.19667008662213,142.41159057617188,1726700
2022-06-13,139.16548298998424,142.2977059736178,138.62447068792693,139.82040405273438,1585300
2022-06-14,139.7919364268387,141.24414646120402,138.97566027498007,139.77294921875,1435400
2022-06-15,141.6427630298704,142.7532755148528,138.70986996827634,140.84547424316406,1414700
2022-06-16,138.54851989214941,138.78580926450934,136.3369812037957,137.0013885498047,1571200
2022-06-17,137.2861420825381,138.96615493556058,136.0427480579544,137.0963134765625,3098000
2022-06-21,139.05155687818893,141.95597615850238,138.7193460003001,141.32952880859375,2131000
2022-06-22,140.0292170406165,144.28143895658818,139.77294043800572,142.83872985839844,1796900
2022-06-23,143.89230887037462,147.00554487593763,143.39874282568874,146.72079467773438,1804900
2022-06-24,147.3567436728096,151.6469408449644,147.3567436728096,150.75473022460938,6889800
2022-06-27,150.83063665088778,151.50453043175904,150.023846903258,150.849609375,1585500
2022-06-28,151.15331492271238,152.67197254558812,146.79668596223968,146.84414672851562,1924700
2022-06-29,147.32823042846766,148.25840073661303,146.06584919734462,147.14788818359375,1333600
2022-06-30,146.11329555021968,148.04008395415573,145.35396671763075,147.356689453125,2045800
2022-07-01,147.64146101266078,148.64756570665145,146.37907972282505,148.49569702148438,1261300
2022-07-05,147.18586940117805,148.25840759277344,145.03127769030007,148.25840759277344,1667800
2022-07-06,149.22657440354013,150.82115238397117,148.08758806280412,149.60623168945312,1621400
2022-07-07,149.8340020159802,150.80214671144017,148.04958129944492,148.53366088867188,1687800
2022-07-08,148.28691903081153,148.7614979307861,146.95810390408224,147.67945861816406,1145000
2022-07-11,147.26181635048692,148.2584348658481,146.85368547749957,147.48013305664062,1183100
2022-07-12,147.48957768165857,148.95127380300787,144.67057885627665,145.35397338867188,1703400
2022-07-13,143.6265046535058,145.99939815240995,142.373609934248,143.8827667236328,2124700
2022-07-14,141.88005987543312,142.3166787005068,139.35531191772685,141.45294189453125,2421000
2022-07-15,143.4461695382303,144.00616895580205,142.35462978485182,143.3037872314453,4594200
2022-07-18,143.81632210290263,144.167505678995,140.10511348201126,140.8074951171875,2270300
2022-07-19,142.28823585051467,145.68622219191008,142.09840720502274,145.4868927001953,2287900
2022-07-20,145.638737515284,146.3980664556682,143.38923874512864,145.64822387695312,1870500
2022-07-21,147.36617400336564,152.13094824841784,146.18922808615235,150.0807647705078,3059200
2022-07-22,149.78655927933255,150.9160591461966,147.01502081158827,148.86587524414062,2366600
2022-07-25,149.08419798015328,150.53640801571566,147.6699478778033,148.84690856933594,1860700
2022-07-26,148.9417794184301,150.0902662599708,147.10991256430285,147.88821411132812,1749100
2022-07-27,148.25982537711673,151.20386699188887,147.85012869284122,150.64173889160156,2126900
2022-07-28,150.87041953618737,154.5957215131569,150.3940367963043,154.12887573242188,2164800
2022-07-29,154.98634805934373,157.80654007985976,154.68147068682785,156.21542358398438,2593600
2022-08-01,154.45279974200585,156.20588459076438,153.76680749022273,154.3098907470703,1723900
2022-08-02,154.08121397699426,156.04390827715443,153.2237309749199,154.205078125,1470100
2022-08-03,154.64334648592012,157.89227992051934,154.0430996444067,157.57786560058594,1621800
2022-08-04,157.596930305648,158.35914554294237,156.96810164452663,157.50164794921875,1654100
2022-08-05,156.57746040807777,157.85416253913814,156.21541944643212,157.7779541015625,1290800
2022-08-08,158.6068387911422,159.62629009038506,158.14951552316617,159.08322143554688,1821300
2022-08-09,159.60725428447304,160.52190087218665,158.63542956423763,159.16897583007812,1658300
2022-08-10,161.36985199631638,161.9033982309139,160.11220937734294,161.6652069091797,1555100
2022-08-11,162.30359649799013,163.56123930334385,161.80815440470693,162.1892547607422,1426500
2022-08-12,162.95146961211722,164.92370102179274,162.44650509948514,164.5616455078125,1398800
2022-08-15,163.87565408970963,165.22857925681487,162.7895020801718,164.98086547851562,1746600
2022-08-16,164.02808464580943,166.00030134249846,164.02808464580943,164.76170349121094,1730400
2022-08-17,163.67557389854142,165.10472210532248,163.25636930317873,164.6664581298828,1241800
2022-08-18,164.65691672222965,165.17140362060437,163.84706034988622,164.93321228027344,912900
2022-08-19,164.88558474290144,164.88558474290144,163.3039906231535,163.66604614257812,1604400
2022-08-22,162.3035891013185,163.15154971219246,160.11222580886613,160.3599395751953,1266700
2022-08-23,159.78827832538622,160.4837929388187,158.9021990173848,159.0070037841797,971100
2022-08-24,159.1499113189705,160.53143265179975,158.72116983618156,160.3218231201172,1059200
2022-08-25,160.97924370983185,162.35121363406446,160.03600075750396,162.3226318359375,1080000
2022-08-26,162.82760541115266,162.82760541115266,158.01615164256614,158.12095642089844,1270200
2022-08-29,156.87282361631503,157.91134899307983,155.7104486184309,156.58700561523438,993100
2022-08-30,156.8823758638692,157.1586714711889,154.44329842997072,154.8625030517578,1298600
2022-08-31,155.39603624164363,156.910929676964,153.5095503588962,153.74774169921875,1994300
2022-09-01,153.2237432629985,154.94824636332177,152.02324951816382,154.89108276367188,1193400
2022-09-02,156.13920613587732,156.73943848172817,151.83270224397486,152.69972229003906,1147500
2022-09-06,153.32854011725047,154.98635726883847,152.46153458841889,153.93832397460938,1547200
2022-09-07,154.3575175614009,158.04472955342032,154.23366794499867,157.73983764648438,1286200
2022-09-08,157.13957373404966,158.89267293254622,156.66319108470657,158.41629028320312,1186500
2022-09-09,158.42580967060553,159.71204861443425,157.90178585874776,158.8831329345703,1030600
2022-09-12,159.2356541990182,160.10265949120276,158.39721616204673,159.48336791992188,1346700
2022-09-13,157.015733369462,157.51117542458178,152.64254388031682,152.90931701660156,1377200
2022-09-14,153.0236352307051,153.60482264452875,150.38447128222282,151.30865478515625,2057700
2022-09-15,151.6516896497553,151.6516896497553,148.94583899828334,149.47938537597656,1505100
2022-09-16,148.9743969028594,149.58416617069582,147.7548583671866,148.95533752441406,2265300
2022-09-19,147.92636595221217,149.82237452649906,147.5547879895984,149.79379272460938,1235600
2022-09-20,148.3836697633274,148.70760646900908,146.24947030498538,148.1264190673828,1192200
2022-09-21,149.14587487279942,151.1466878342166,146.30663832646445,146.34475708007812,1389400
2022-09-22,145.94457641019488,146.23040889749126,143.21968170702948,144.06764221191406,1349100
2022-09-23,143.43883249764394,144.47734328452177,142.2383388008438,144.22962951660156,1275800
2022-09-26,143.88661331392524,144.6392914709018,141.533281963947,142.14305114746094,1907000
2022-09-27,143.57224548990857,144.80130667350642,141.11410858466414,142.13356018066406,1455600
2022-09-28,143.4007119374907,144.4964008459994,141.65714954962394,143.81993103027344,1884800
2022-09-29,143.46740212284968,143.95330719724836,141.71431744159895,143.53408813476562,1623400
2022-09-30,143.3149564810609,144.56307671364655,142.09541804479056,142.2383270263672,2357100
2022-10-03,143.65798653692232,148.3646506168092,142.85766697480065,147.5643310546875,2302400
2022-10-04,148.86006260197212,151.41346674600283,148.56469313333088,151.21339416503906,1576500
2022-10-05,150.59409800474168,152.62349297517963,149.76519675227385,151.70883178710938,1300100
2022-10-06,151.34542067188124,152.39736615562143,150.13091904042483,150.44650268554688,1705100
2022-10-07,149.75794363544856,149.97789054386962,144.7755690416706,145.54061889648438,3057200
2022-10-10,146.56387749663938,148.26610594753103,145.9805285606295,147.26199340820312,1387300
2022-10-11,147.0707157981036,148.15134935181854,145.08160644516673,145.7032012939453,1342800
2022-10-12,146.7647288458318,147.5297788884015,145.3207076521669,145.34939575195312,1593200
2022-10-13,142.50914778300475,149.80577432802016,141.66759133219966,149.17462158203125,1997100
2022-10-14,150.73336168070415,151.43147748733944,145.06245850564756,145.26327514648438,1875300
2022-10-17,147.5871458614433,149.9874758102328,147.5871458614433,149.06942749023438,1514900
2022-10-18,152.62688186415406,153.11459407198274,149.46148765408205,150.60906982421875,1609800
2022-10-19,149.41369977370377,150.78121442312639,148.60083141546465,150.11180114746094,1615000
2022-10-20,152.05309646011094,152.05309646011094,147.33850116527947,147.8070831298828,1973900
2022-10-21,146.3439231879168,148.4191113725031,144.19222855418883,148.16090393066406,2071400
2022-10-24,149.32762163744056,150.70470872122138,148.59127432656712,149.61451721191406,1663800
2022-10-25,149.13636970038706,149.13636970038706,145.44501677102363,146.4204559326172,2291000
2022-10-26,147.10900326863356,149.29894428017198,145.90405927969596,147.69235229492188,1913100
2022-10-27,148.75382547962857,149.61449749752512,147.49149095512632,148.4477996826172,1732900
2022-10-28,148.97377453477608,156.80594545983757,148.97377453477608,156.58599853515625,2008300
2022-10-31,155.7349068314123,157.11197936023228,154.30044351245715,154.434326171875,1790900
2022-11-01,155.48626492089952,156.50952247688733,154.27176309007316,155.1515655517578,1321900
2022-11-02,154.61601350046618,156.98767004125008,152.11048889160156,152.11048889160156,1580800
2022-11-03,150.9820075306785,153.67879021430704,150.0735026804114,152.08175659179688,1476700
2022-11-04,153.3058440280811,154.27172514562744,150.41778769342355,153.36322021484375,1167700
2022-11-07,153.45887572282035,156.57643718649578,152.56950094269448,155.8878936767578,1094300
2022-11-08,155.30452818323593,156.75812150369825,153.3154189136932,154.66380310058594,1333900
2022-11-09,154.62556788977656,155.23760492100465,152.0148490244567,152.34954833984375,1199500
2022-11-10,156.96852454773776,161.2527838504481,156.16522866450094,161.0328369140625,2185600
2022-11-11,162.2282171257057,162.2282171257057,157.6283743343995,159.321044921875,1994600
2022-11-14,159.2158500028919,160.84157196929436,157.95351544104844,158.06826782226562,1562800
2022-11-15,159.64620488999353,160.33474844288918,154.92203674344867,156.47125244140625,2053100
2022-11-16,156.47124813605788,158.9480991280719,156.37562600707946,158.27867126464844,1492800
2022-11-17,157.41799711704232,158.60382531960747,155.5627556517851,158.4125518798828,1365600
