Date,Open,High,Low,Close,Volume
2022-01-24,91.49505644249929,95.74597399135376,88.72803524201561,95.4841079711914,9540200
2022-01-25,92.95278890617202,97.27353958529466,92.52508049308977,96.22608184814453,6382100
2022-01-26,98.4169959254229,100.5904603122337,96.23480089381707,97.29971313476562,6968600
2022-01-27,101.55935053744618,106.2728929101301,101.55935053744618,103.90739440917969,9357800
2022-01-28,105.45238972099247,108.48127746582031,101.95215371354772,108.48127746582031,6100900
2022-01-31,109.79059339478432,115.3420979883479,109.28432255824782,115.19371032714844,8759100
2022-02-01,117.54173974178764,118.05673449977799,114.42555928457836,117.79486846923828,7124800
2022-02-02,119.45336936100584,121.28640531892977,117.15769577184858,120.43971252441406,5154000
2022-02-03,117.80363296647947,117.94328333848632,115.51668331216977,117.04421997070312,5445300
2022-02-04,116.92066300794171,117.64425395148153,114.9440371407555,116.70005798339844,5632500
2022-02-07,116.09120896161892,116.9648098791689,114.0528202853338,116.16180419921875,5021800
2022-02-08,115.07642084242052,115.44703570849954,111.52026180200046,113.57630920410156,4605900
2022-02-09,115.78236159286523,119.10907608754526,115.22643255228422,118.77376556396484,7518900
2022-02-10,116.04708499719285,122.02989335767097,114.57344476031581,118.71199798583984,6082000
2022-02-11,116.30298593623364,117.14128243966762,108.11412076288188,109.04066467285156,9209800
2022-02-14,108.95243095818861,109.68484139229487,105.80219088832887,106.94933319091797,6527700
2022-02-15,110.56726006627426,110.9819919287965,108.72299824215516,110.25840759277344,5018300
2022-02-16,109.6760130843569,112.58799585413269,108.61710475071209,111.87323760986328,2921800
2022-02-17,110.81432514825829,111.93499578761127,108.04352638845297,108.211181640625,2808900
2022-02-18,108.14942083650696,110.9908150438249,107.76997986970987,109.29656982421875,3832600
2022-02-22,107.80526569188417,110.29369018978053,105.75805125909235,107.31993865966797,3469900
2022-02-23,108.80241220003077,110.86727221463163,106.28750927081393,106.62283325195312,2932700
2022-02-24,101.6724488647618,107.7258515194988,99.8546655439956,107.01991271972656,5967900
2022-02-25,108.6435890471865,114.07047520306507,108.42298397363317,113.6380844116211,5395200
2022-02-28,111.02609926608399,113.39098545776486,110.83196576244633,112.48209381103516,4302600
2022-03-01,111.64380320553762,113.25864055526546,108.61710158345088,109.20832824707031,3311700
2022-03-02,110.60255250899343,115.64117813408676,109.49952718048185,114.90876770019531,4092500
2022-03-03,114.82933804217716,115.59703926140428,110.40841122048592,111.05257415771484,3738300
2022-03-04,109.55247424687803,110.29370401766505,104.9109418950013,106.9140396118164,6557200
2022-03-07,105.2727342337549,106.19044533195537,96.19262942289888,96.21910095214844,8283100
2022-03-08,96.37793864580134,99.34287115866542,93.924811482352,95.8484878540039,5953800
2022-03-09,101.68128455073776,103.55201110178359,99.64288927181074,102.48428344726562,4024100
2022-03-10,100.51649935016476,103.83439482248941,99.54583163675493,103.11963653564453,3225500
2022-03-11,104.51386065034919,105.03448538668371,102.29898385120485,102.40487670898438,2993700
2022-03-14,101.5665719309694,102.14897254183829,95.57493747796536,95.97203063964844,5560200
2022-03-15,97.62215177468288,98.30161915079739,95.6367061727103,96.81915283203125,4359700
2022-03-16,99.43994401448279,103.76379802265947,97.63097973832787,102.40487670898438,6124500
2022-03-17,101.5400888565135,106.48164047002386,101.3106577268903,105.82865142822266,4999200
2022-03-18,106.53458521824739,109.27890562780108,105.97865622785822,108.40531158447266,10598800
2022-03-21,107.6729197646768,109.66719148551748,106.2698747488945,108.20237731933594,4758200
2022-03-22,109.39362805923238,112.24384139933123,108.68768923993333,111.29965209960938,3629100
2022-03-23,110.32899261812896,111.63497743006333,108.85535255212295,109.22596740722656,2405800
2022-03-24,110.55843823500764,111.39673481221409,108.8994905240556,110.92022705078125,2710700
2022-03-25,111.07905069826806,111.82028715604278,108.51121145531866,109.24362182617188,2681600
2022-03-28,109.90543140879021,111.43201448475796,107.61995973957907,109.88777923583984,2568800
2022-03-29,112.54387200021675,116.97361839807805,112.26149780830923,116.28533172607422,4988100
2022-03-30,115.49115192658864,115.51762345354565,111.66144502830024,112.27031707763672,3478600
2022-03-31,112.98508136822461,114.62638354976947,111.99677501018961,112.0144271850586,4235000
2022-04-01,112.34974915932088,113.09980504670862,111.27319534649807,113.06451416015625,2271800
2022-04-04,113.65572567925653,117.30011198860747,113.57631109191895,115.21761322021484,2662700
2022-04-05,114.47636540839963,114.83816091127616,108.55532684845572,109.07595825195312,3651200
2022-04-06,108.53768629960356,108.53768629960356,103.3578772208529,104.33736419677734,4792200
2022-04-07,102.36074738509824,103.31376285582266,99.41346702811569,102.04307556152344,6040300
2022-04-08,102.01659927729773,104.39031175607202,101.25771737105016,101.45185089111328,2695300
2022-04-11,99.8546743782457,100.71061632835662,98.25748921723087,99.53700256347656,3749000
2022-04-12,101.49597868283472,104.11676801844847,99.16638965836306,100.09293365478516,2945300
2022-04-13,100.40178217254515,102.84609021055198,100.09293640934918,102.7490234375,2950700
2022-04-14,103.16375064508512,103.67554925359937,99.62524369520966,99.69583892822266,2624600
2022-04-18,99.53699235411149,100.0223193813231,97.55154708161456,98.82222747802734,2353300
