Date,Open,High,Low,Close,Volume
2022-01-24,59.15989973612706,59.410934406970355,57.862904294308336,59.118064880371094,1303900
2022-01-25,58.64110799753982,59.80422304027899,58.557431896408126,59.40256881713867,876100
2022-01-26,59.402578911150535,60.32302894816162,58.1474180286595,58.39845275878906,828400
2022-01-27,58.5992681756791,59.28542243611849,58.08883564709984,58.49885940551758,861000
2022-01-28,58.22273091913475,59.40257882728993,58.15578747331758,59.277061462402344,998000
2022-01-31,58.972162778366396,59.24318209240601,58.37083887726633,58.95522689819336,2052900
2022-02-01,58.60799036334414,58.84513795909527,58.040544583565065,58.641868591308594,768900
2022-02-02,58.480934709449976,59.75980344606262,58.480934709449976,59.6835823059082,844200
2022-02-03,59.63277118613755,59.98848278114761,59.260117251397865,59.81062698364258,844400
2022-02-04,59.387173303803344,59.937676707467475,58.768906986455164,59.56502914428711,823800
2022-02-07,59.60735778467899,60.132460469891214,59.133075657138505,59.844505310058594,776900
2022-02-08,60.35268202462605,60.589823152714736,59.480338677037906,59.75135803222656,772600
2022-02-09,59.82757132375316,60.27644646593688,59.692064894796886,60.05624771118164,483500
2022-02-10,59.71747969966862,59.802172036463425,58.09982828196002,58.176055908203125,606400
2022-02-11,58.48094665227234,59.16696290019466,58.25227026189133,58.39624786376953,588300
2022-02-14,58.607980238064535,58.70961490439918,57.21054073022161,57.93043518066406,487700
2022-02-15,58.25226959094874,58.65880180160462,57.2105417051104,57.46461868286133,574800
2022-02-16,57.48155741601529,58.2946153246687,57.439208024910585,57.87961196899414,775500
2022-02-17,57.79491827905763,58.26920689407552,57.27828673554814,58.235328674316406,506900
2022-02-18,58.00665536070868,58.828184463698435,57.845741885392066,58.3708381652832,1026300
2022-02-22,58.404726463792386,58.60798936651058,57.59166839130843,58.353912353515625,655900
2022-02-23,58.20994111921855,58.72656637413443,57.498511189241015,57.557796478271484,787000
2022-02-24,57.10891205006895,57.50697312459189,56.024834675306586,57.06656265258789,1111700
2022-02-25,59.03144004922812,61.23347894660831,58.09981168735687,60.970924377441406,1981700
2022-02-28,60.48818414843456,60.74226760271991,58.92982458287569,59.988494873046875,1072900
2022-03-01,59.91225534199551,59.91225534199551,58.311546698394785,59.13307571411133,1081400
2022-03-02,59.06531911416321,60.183274456772914,58.870527438537906,59.81062698364258,587100
2022-03-03,59.971557909021,62.02114868545355,59.886865570533004,61.99573516845703,974700
2022-03-04,61.60613000045815,63.09673934318545,61.19113312141139,63.05438995361328,802900
2022-03-07,63.14756111469258,64.4264365881795,62.76644240867039,63.83358383178711,1573800
2022-03-08,63.90132082301566,64.13846833896008,62.15663467045518,62.35143280029297,1020200
2022-03-09,62.87652789424777,63.012040758112114,61.89408547766729,62.038063049316406,655200
2022-03-10,61.75011706352859,63.08827125378704,61.74164589287855,62.868072509765625,559500
2022-03-11,62.283689479969475,63.4778661726034,62.266747137316244,62.47001647949219,773000
2022-03-14,63.12215315707714,63.28307310076558,61.47063017252333,62.05501174926758,930200
2022-03-15,62.58859095674153,62.673283290487575,61.9279817072671,62.478485107421875,569000
2022-03-16,62.410724533594035,62.87653552100913,61.2673556062802,62.72408676147461,601600
2022-03-17,62.38532704236078,63.38470561046246,62.13124358367036,62.94430160522461,787300
2022-03-18,62.63092767242374,63.24919392442554,61.623078016204964,61.800933837890625,2355600
2022-03-21,62.0380706794949,62.83419269859195,62.0380706794949,62.757965087890625,561400
2022-03-22,63.240722834367666,63.240722834367666,61.69929924950838,62.18205261230469,563900
2022-03-23,62.53777528075881,62.57165350923036,61.86023009616191,62.41920471191406,607900
2022-03-24,62.43614003617975,62.91889342979513,62.249813031343876,62.622467041015625,311600
2022-03-25,63.01205141738162,64.42643324977867,62.73256093458889,64.35021209716797,370300
