Date,Open,High,Low,Close,Volume
2022-01-24,83.8113316631736,85.81889597619637,81.76885909472945,85.60941314697266,19527300
2022-01-25,84.30015459440835,87.13692718953718,82.92977548405823,86.44737243652344,16060700
2022-01-26,87.41623880033794,88.81280242053722,86.32517243153526,87.4336929321289,13344400
2022-01-27,88.4287460517028,89.23177597044736,86.9885437540501,88.28909301757812,17843100
2022-01-28,87.102524250672,89.58112259161403,86.26753803981006,89.47565460205078,14044800
2022-01-31,88.74613181219917,90.30184492989409,88.13966408044259,90.12606048583984,8467000
2022-02-01,90.49521204551576,91.49719813152333,89.86237731630114,91.3653564453125,7885700
2022-02-02,91.23351365307725,91.67298143231993,89.91511031534924,91.33898162841797,9596300
2022-02-03,91.11923958323513,91.4971821077862,89.7656781396277,89.90631103515625,5986500
2022-02-04,89.78326855697205,92.3058093158027,89.71295210297951,91.5059814453125,7881800
2022-02-07,91.45325443788269,93.3253849045385,91.09288761297543,92.44644927978516,9129000
2022-02-08,93.14080699453488,94.32736871834908,92.56949751099576,93.47480010986328,9249000
2022-02-09,93.98457146827327,95.87428409792976,93.9142550202522,95.56665802001953,11054300
2022-02-10,95.0920387040931,96.44560024729553,94.17794493313511,94.5470962524414,8116200
2022-02-11,94.04611511915157,95.26783514358547,91.25109946700672,91.9103012084961,9755900
2022-02-14,91.43567289375203,91.84877371447826,89.29985903579794,90.15242767333984,11110300
2022-02-15,90.98741092225265,91.71692908412803,89.75690643926588,90.90830993652344,6714100
2022-02-16,90.09090444189151,90.56553049925061,88.48245058735459,88.90434265136719,10190700
2022-02-17,87.91113527497521,88.07813518388991,84.2811336811322,84.50965881347656,15620300
2022-02-18,83.72741576867246,84.41298453445782,81.8377026926313,83.8680419921875,16321800
2022-02-22,83.2176266899142,85.05459895934037,82.5320579634155,83.2791519165039,9143700
2022-02-23,84.11413240373217,84.13171487056684,81.8113254736188,82.22442626953125,8722200
2022-02-24,78.97237046906386,81.0202922377954,77.81217562555773,80.69508361816406,18518000
2022-02-25,80.92359238570036,83.23519037002262,80.53685861427542,83.10335540771484,9717400
2022-02-28,80.5017097148818,81.05544344370551,79.03388884801707,79.7546157836914,17955100
2022-03-01,79.10420562224492,79.10420562224492,76.01913972536832,77.02112579345703,18341800
2022-03-02,77.39907683825143,78.47137948237916,76.4849828908925,77.68033599853516,18007500
2022-03-03,78.8229406219737,79.32393361870409,76.52891829332766,77.15296173095703,12197100
2022-03-04,75.764259028901,76.37951807784654,74.498596107787,75.90489196777344,11950700
2022-03-07,74.73588772826272,75.65877272552338,73.32080097552758,73.34716796875,12680900
2022-03-08,73.50538021138821,75.36872605683281,72.04635063418571,73.22412109375,11641200
2022-03-09,75.79940125234575,78.21647405623462,75.67635080969838,76.8189697265625,12994600
2022-03-10,75.3863082585678,77.17055327293261,74.71832198819892,75.46541595458984,11351600
2022-03-11,76.57286627183184,77.13538447812891,74.77983697460516,74.86772918701172,8568100
2022-03-14,75.45663495322691,76.21252025629319,74.2437059976253,74.46343994140625,8280700
2022-03-15,75.10504947826124,76.2037190534596,74.3403797456012,75.8785171508789,8672400
2022-03-16,77.35512225217431,81.16969944956895,77.34633101876777,80.65113067626953,17635900
2022-03-17,79.27999469707817,82.78695284609975,79.03389378256725,82.49690246582031,15156800
2022-03-18,82.16289731849501,83.41098417726438,81.23122108518118,83.34066772460938,16325400
2022-03-21,83.25278627395376,83.41978619416139,81.0466559033696,81.39823150634766,8568700
2022-03-22,81.88164672084966,83.1473094714079,81.62675458280232,82.81331634521484,7565100
2022-03-23,82.10138481972736,82.61995365047709,80.76539883526726,81.19607543945312,7465400
2022-03-24,81.34548399872789,81.8288945049837,80.73022511929447,80.97632598876953,6488300
2022-03-25,81.28397437176403,82.59358665308264,80.85329106183111,81.19607543945312,6592800
2022-03-28,81.10817821175644,81.1257606794333,79.22725651512984,80.22045135498047,8680800
2022-03-29,82.08379605360618,82.08379605360618,80.02708994566194,80.72144317626953,7431600
2022-03-30,80.73902569469973,80.80934215289949,78.89326225430861,79.34151458740234,7289800
2022-03-31,78.8580999692498,79.27120075774292,76.8189697265625,76.8189697265625,8422700
2022-04-01,77.46939560646413,77.81218000868984,75.50937266099385,76.4586181640625,8192300
2022-04-04,76.06309048574104,76.96839311482623,75.4214645231121,76.7135009765625,8098900
2022-04-05,76.07187941676024,76.31798031363455,74.65679255398645,74.95562744140625,11587400
2022-04-06,74.46342913538086,74.54253012490403,72.73192483674077,73.06591796875,10493200
2022-04-07,72.84618405685653,73.48781003011408,71.54536305366537,73.06591796875,11902900
2022-04-08,73.41748887889722,74.50736713465652,72.91649586001424,73.8833236694336,6937500
2022-04-11,73.46144030875351,75.43025420868214,72.96923180446142,73.8481674194336,8290400
2022-04-12,73.619648412934,75.57088653585848,73.42628150623027,73.7690658569336,8057300
2022-04-13,72.89013462556287,74.05032942970342,72.75829293528048,73.94485473632812,8760300
2022-04-14,75.59725039720851,77.25843809121088,74.34915678906562,74.49858093261719,16348400
2022-04-18,74.17338910070902,76.62562070392583,74.11186386503323,76.01036834716797,7897500
2022-04-19,76.47618503352659,78.32194837031584,76.39707734605551,78.14616394042969,12637700
2022-04-20,78.76142234118664,80.4929266052155,78.76142234118664,79.6403579711914,11828400
2022-04-21,80.44897081837063,81.67948194481218,77.97037280479736,78.14616394042969,9563900
2022-04-22,77.45180950472417,77.5309104920275,74.38431935263758,74.48100280761719,11455400
2022-04-25,73.85696089421376,74.98199744259536,72.85497479920221,74.75347900390625,11577600
2022-04-26,74.08548103926032,74.9028913990568,72.31881864116865,72.3979263305664,10062000
2022-04-27,72.40670349620206,73.54053108681346,71.90571053344311,72.25728607177734,9522900
2022-04-28,73.31221176297998,74.33166954416647,72.34594761191451,73.93275451660156,6974600
2022-04-29,73.63134276769031,74.23415202634953,71.19351230100499,71.44172668457031,8097300
2022-05-02,71.44172660526273,72.81577920847573,70.94529783868319,72.65621185302734,8737100
2022-05-03,73.1260626386455,75.18270523046046,72.91330837420563,74.24303436279297,9430500
2022-05-04,74.52670419408811,77.59393779961155,74.41146371726293,77.31912994384766,10495000
2022-05-05,76.01599289551952,76.37945453360747,73.94162385765787,75.29794311523438,8556500
2022-05-06,74.58873864515236,74.96992691010068,72.9664718364188,74.66852569580078,7333600
2022-05-09,73.1703912532619,73.79092735710067,71.55699061994481,71.93817901611328,11161000
2022-05-10,72.70054728040763,73.27676317400069,69.7840144078129,71.14920043945312,9261000
2022-05-11,70.98076655760549,72.74486764860985,69.81947479724613,69.9347152709961,8060000
2022-05-12,69.19008203589718,70.49320789365579,68.03765007841997,69.66877746582031,10315600
2022-05-13,70.56412565903611,72.24844662630431,70.44888517283815,71.39742279052734,7948000
2022-05-16,71.2644380706202,71.74314017405165,69.89925209342726,70.83006286621094,5703600
2022-05-17,72.37254818912608,73.8086546041194,72.09774033249249,73.51611328125,6507100
2022-05-18,72.60303258316574,72.88670715993098,71.20238640142816,71.53038787841797,5949400
2022-05-19,70.67935987877591,71.96475874761998,70.47546561872853,70.88324737548828,7852800
2022-05-20,71.46834211538922,71.99136442606486,68.76456322516523,70.36023712158203,8705000
2022-05-23,71.61903158370868,73.87956135995539,71.0073555584097,72.96648406982422,7787700
2022-05-24,72.51437796114806,72.88669953608272,70.96303130225228,72.65621185302734,6225700
2022-05-25,72.05340514502196,73.41859106476461,71.80519075294782,72.89556884765625,6747800
2022-05-26,73.88843539336916,75.83870412853054,73.7909216184443,75.35113525390625,8573400
2022-05-27,75.85641709098627,76.6631205804508,75.28020127898796,76.63652038574219,6300000
2022-05-31,75.75890037489741,76.96451881455573,75.28906507007976,76.36170959472656,10780700
2022-06-01,76.62767429776929,76.92907559238374,74.20757015433492,75.35113525390625,6543900
2022-06-02,75.5106927939235,75.68798685431716,74.17210031894625,75.5284194946289,7468700
2022-06-03,74.61533453315413,75.34225092708805,74.18095939568164,74.57101440429688,5276900
2022-06-06,75.52842780501533,76.48583206848791,75.12064601057381,75.23589324951172,4022400
2022-06-07,74.59761038290854,75.705715092211,74.35825597823194,75.64366149902344,4514300
2022-06-08,74.90788674933678,75.46636915065544,73.34767324993628,73.75545501708984,6787200
2022-06-09,73.3122004523858,73.47176779146075,71.93815475350029,71.947021484375,6951700
2022-06-10,70.51091273024193,70.66161333266628,68.21491648173581,68.61383819580078,9671600
2022-06-13,66.50401809660532,67.60326298393356,65.7239147123741,66.64585876464844,10446400
2022-06-14,66.8586179876616,68.05536996931775,65.83916009094125,66.45083618164062,7400300
2022-06-15,67.19548215338828,68.43655419954418,65.89234974158919,67.3905029296875,9273300
2022-06-16,65.67957287288206,65.91892725492592,64.26120033175948,65.55546569824219,11068400
2022-06-17,65.43136869661635,66.14942519105477,64.41191771262201,64.62467193603516,17285900
2022-06-21,66.54832675642655,66.7078940825727,65.74163015887302,66.15827178955078,8063800
2022-06-22,65.28066949613778,66.4065077614333,64.79310067835863,65.95439910888672,6322600
2022-06-23,65.96326672939833,66.06964046319368,64.03073165987374,65.57321166992188,7958000
2022-06-24,67.01818023378623,69.63331174787255,66.50401795820291,68.98617553710938,10795400
2022-06-27,69.50033860657379,69.50033860657379,68.17947949892604,68.6493148803711,5937600
2022-06-28,71.2555630579261,72.00021294228836,69.19006101221737,69.2875747680664,10259100
2022-06-29,69.39395113340586,70.28930166967528,68.71136157981522,69.31417083740234,8534900
2022-06-30,67.87805768437958,68.10854534366459,66.069630096914,67.42594909667969,10182400
2022-07-01,67.16001115040096,68.30357600557421,66.20260707211624,68.03762817382812,6017500
2022-07-05,66.5394577515905,67.48799494588488,65.24519248968727,67.47026824951172,8706900
2022-07-06,67.16003040107667,67.52348532775336,66.21149278218488,66.88521575927734,6895900
2022-07-07,67.62984555505217,68.44540897529114,67.48800490979276,68.25038146972656,6258300
2022-07-08,68.60498088260623,68.72022134204373,67.7273638125276,68.01990509033203,5890500
2022-07-11,67.24867122824266,67.6919131916435,66.73450892749713,67.21321105957031,4918900
2022-07-12,66.66358476968,68.48974615330286,66.53947756810716,67.31958770751953,6558400
2022-07-13,66.69905549858204,66.9295432365746,65.60868394590486,66.46857452392578,7780100
2022-07-14,65.60866235432873,66.54833293818007,63.87115506563472,66.21147155761719,13296200
2022-07-15,67.31958211259641,69.82832613303319,67.0713677300798,69.1900634765625,11663900
2022-07-18,70.47545296022633,71.27328962942396,69.5180489571892,69.9081039428711,11596800
2022-07-19,70.79460176668486,72.6828099581122,70.76800833295613,72.38140869140625,9952000
2022-07-20,72.22183788340188,72.93102088126223,71.75200254102738,72.52323913574219,7653400
2022-07-21,72.24842626500504,73.66679892490268,72.00021189493974,73.59587860107422,9053400
2022-07-22,73.66679555577629,74.04798382475286,72.39026360191734,73.0728530883789,6564000
2022-07-25,73.48064625966155,73.7377273894209,72.79805666662368,73.17924499511719,6208200
2022-07-26,72.51438443021942,73.19697404516072,71.47719314560885,71.61903381347656,7121600
2022-07-27,72.15091170739834,73.45404389906916,71.7697234252316,73.1437759399414,7751300
2022-07-28,73.1661652706915,74.33846829627814,72.39655977722497,74.2310791015625,6324800
2022-07-29,74.2489739369999,75.73448677724573,74.2489739369999,75.43917846679688,8597700
2022-08-01,74.86646289864058,75.65396324336936,74.28478332666951,75.25125885009766,5439200
2022-08-02,74.57113167131564,75.69868734405992,74.24002015172084,74.75010681152344,7684700
2022-08-03,75.77923240708454,76.59357818653783,75.2780965428056,76.11034393310547,7043600
2022-08-04,76.24456315772026,76.64726742614563,75.88661291129323,76.38774871826172,5722600
2022-08-05,76.05663949107715,77.59585017533811,75.80607158014416,77.07681274414062,6219300
2022-08-08,77.64060748147624,78.05225579267962,76.91574241335638,76.98733520507812,5719700
2022-08-09,77.36319058228628,77.71219692321664,76.84415988773901,77.28265380859375,4920100
2022-08-10,78.32966470510452,80.23578341432128,78.30281911665875,79.54671478271484,7271700
2022-08-11,80.52213949514079,81.29173798584955,80.36105915348936,80.71900939941406,8808100
2022-08-12,81.09487275818509,82.10609523341819,80.59373009555648,82.02555847167969,6259000
2022-08-15,81.12172321095736,82.58934123979125,80.95169204491526,82.34771728515625,7348900
