Date,Open,High,Low,Close,Volume
2022-01-24,36.035951447852774,37.12177199795122,35.82732109764945,37.06961441040039,7853300
2022-01-25,36.8420227428043,37.28773178636642,36.083371745542514,37.13600158691406,4510000
2022-01-26,37.17393162052802,37.47739199150923,35.656626148088996,36.07388687133789,3416300
2022-01-27,36.09285467193124,36.94159666583052,36.0549212200453,36.273033142089844,3281500
2022-01-28,36.083368289772935,38.04164017168055,35.998019834659125,38.02741241455078,4206500
2022-01-31,37.91361580491458,38.57743672270114,37.411010243998874,38.51105499267578,3644600
2022-02-01,38.6722640390745,38.8239942139286,38.14594920371406,38.226558685302734,2528400
2022-02-02,37.93257843531935,38.634332728087095,37.4299729286618,38.56794738769531,2970500
2022-02-03,38.47786499910122,39.00417988303141,38.15069530975731,38.786067962646484,2345600
2022-02-04,38.78606668274488,38.96624514558679,38.198109054987825,38.586917877197266,1811700
2022-02-07,38.83348208888451,39.11797573435504,38.33087291043583,38.51105499267578,3219600
2022-02-08,38.71019744873047,39.03926269470053,38.36880365126458,38.71019744873047,2435600
2022-02-09,39.260227315376746,41.631013901630574,39.05159693817577,41.583595275878906,8034900
2022-02-10,41.213747012901216,42.62673719971116,40.52147786685766,41.72583770751953,6921800
2022-02-11,41.678421135652016,42.22370267228671,40.986152015697535,41.1568489074707,4354100
2022-02-14,41.16633102109955,41.45082463875268,40.265431550587486,40.464576721191406,3212800
2022-02-15,40.68269826372586,41.45083078350551,40.616316530350666,40.919776916503906,2705800
2022-02-16,40.502516530528496,40.96719228579685,40.009392494285834,40.787010192871094,3140200
2022-02-17,40.31284577621123,41.30857884516839,40.28439750025219,40.69217300415039,4162300
2022-02-18,40.55941732370721,41.03357464063033,39.74860874587267,40.1895751953125,3567200
2022-02-22,40.037839362633946,40.3981962681456,39.56368211245603,39.658512115478516,3537300
2022-02-23,39.82921814071456,39.87663315308965,38.776588225333164,38.852455139160156,2781100
2022-02-24,38.444664651683745,38.89036993666157,37.81877732482375,38.757606506347656,4052800
2022-02-25,38.96624130626154,39.905074213379734,38.42570235346192,39.6110954284668,2905300
2022-02-28,38.98521538464517,39.90508174200441,38.861933468676774,39.66800308227539,3527700
2022-03-01,39.50585436513724,39.87783433795071,38.92404737243711,39.353248596191406,3500100
2022-03-02,39.46770748979651,41.48019866290127,39.46770748979651,41.09868240356445,3785700
2022-03-03,41.07006237768581,41.55649206207676,40.70952888785475,41.16543960571289,2579000
2022-03-04,40.717159271240234,40.86976502153363,40.24026584677236,40.717159271240234,3424400
2022-03-07,40.58363044701592,41.0509876125595,39.582154964746145,39.67753219604492,3232700
2022-03-08,39.56308067904407,40.50733132296438,39.439087361711266,39.90644454956055,2733900
2022-03-09,40.43101845727348,40.63131279514974,38.88111503809312,38.98126220703125,3604700
2022-03-10,38.70466809608975,38.84773392567322,37.54104709575744,37.951175689697266,5192500
2022-03-11,38.237316155508665,38.85727908272233,37.47428737937444,37.5124397277832,3444600
2022-03-14,37.61734768525893,38.456681034532224,36.79709414578674,36.95923614501953,5955100
2022-03-15,37.21676255637627,37.998867466180336,36.90201115592906,37.9416389465332,4830900
2022-03-16,38.22777753864916,39.10525966768329,37.84626135482076,38.79050827026367,4515800
2022-03-17,38.504374287614795,38.590215250034284,37.12901600146416,38.41853332519531,4950300
2022-03-18,38.42806780169575,39.03849072002772,37.77949254136613,38.98126220703125,13459600
2022-03-21,39.172030648224414,40.07812899928894,38.61883609644735,38.962196350097656,3371400
2022-03-22,39.229261531772785,39.80153229395877,39.11003815311663,39.200645446777344,2631200
2022-03-23,38.90496700790554,39.33417182385904,38.594985549805344,38.68559646606445,2540400
2022-03-24,38.60929197947257,39.16249010934049,38.38515148335051,39.0194206237793,2416400
2022-03-25,39.04803878724868,39.7443028662934,38.887803268522006,39.315101623535156,2504700
2022-03-28,39.13387812098005,39.23879526957386,38.22778341237939,38.62837219238281,2099200
2022-03-29,38.82866403787759,39.200640348764125,38.599757218135856,38.91450500488281,2333000
2022-03-30,38.83820178277714,39.09572466945958,38.17532021162366,38.285003662109375,3022100
2022-03-31,38.418537181055136,38.676060094159766,37.58874355332363,37.626895904541016,3596300
2022-04-01,38.11332446889327,38.13240064391174,37.188153630151895,37.541053771972656,2335800
2022-04-04,37.32168221615453,37.73181087203378,36.4918849979384,37.72227096557617,2582700
2022-04-05,37.37890753775454,37.818605542697014,36.611108787322266,36.8734016418457,3557800
2022-04-06,36.749406164003,37.00692905009651,36.415582221886275,36.96877670288086,3818200
2022-04-07,36.87339973483985,37.073694101530826,36.04360618825715,36.64448928833008,2730600
2022-04-08,36.73033029243535,37.3979818205671,36.6540292357847,37.16907501220703,2118600
2022-04-11,37.14999644205849,37.712730797388964,36.863861130861686,36.930625915527344,1974800
2022-04-12,37.407522120817106,37.61735275762347,36.758946759615995,37.045082092285156,1997500
2022-04-13,36.97831699736927,37.4552104273507,36.96877709126109,37.30260467529297,1528300
2022-04-14,37.3979862059573,37.846267245973934,37.26445661235453,37.3121452331543,1773300
2022-04-18,37.16907995162995,37.58874491499837,37.04031667120888,37.18815612792969,1252900
2022-04-19,37.235839928434864,37.58874004826743,36.94016469168383,37.36936950683594,2630500
2022-04-20,37.15000092535935,37.78427009463526,36.07222069676225,37.7318115234375,4384700
2022-04-21,37.808112049117796,38.266882586449796,37.11184805028728,37.130924224853516,2340600
2022-04-22,37.13092637899022,37.159538823295385,36.41558616409327,36.44419860839844,2215500
2022-04-25,36.1866713033089,36.49665275316418,35.58578821536449,36.2343635559082,2983500
2022-04-26,36.03406477369248,36.12944563841535,34.860907425660905,34.90859603881836,4090700
2022-04-27,34.82275917117571,35.11843442894421,34.112188927941666,34.584312438964844,2262400
2022-04-28,34.79414324530668,35.156583260747546,34.46985557641917,34.85137176513672,2077600
2022-04-29,34.7369140963829,35.02305305194303,34.107414943284944,34.183719635009766,2464900
2022-05-02,34.28863896419621,34.97536304168616,34.221874173862574,34.87998580932617,2704100
2022-05-03,34.975367833396625,35.07074871723222,34.34586855371646,34.565242767333984,3056900
2022-05-04,34.555697477892785,35.43318328047339,34.41263163203412,35.32826614379883,1890600
2022-05-05,35.042129859495496,35.366417528383,34.54616026952589,34.85137176513672,1867200
2022-05-06,34.60338447890824,34.68922543778215,32.62427974879564,33.00102233886719,3164600
2022-05-09,32.63858533838499,32.92472064963469,31.5989575847317,31.67525863647461,4065000
