Date,Open,High,Low,Close,Volume
2022-01-24,145.87039027182684,146.02159575505578,140.76492172639834,144.95425415039062,14054600
2022-01-25,144.4116817349637,149.79287853172144,143.7179090382032,149.09910583496094,14081200
2022-01-26,149.0190231133659,150.5133119474642,147.85384128045789,149.76617431640625,9963200
2022-01-27,150.664500747217,152.90592696458074,150.31761448743293,151.73184204101562,9066700
2022-01-28,151.97202436076725,152.84368498377435,150.58447908316887,152.79920959472656,9783100
2022-01-31,152.5412799457843,153.53746355341585,151.93645806171764,153.2439422607422,8054800
2022-02-01,152.75473762494477,152.96819776301353,150.70008879215655,151.98980712890625,8154700
2022-02-02,150.8957940457994,153.86657931037584,150.8957940457994,153.6708984375,7382800
2022-02-03,153.2172605386809,154.42691788509822,152.1321261438661,153.6619873046875,6240400
2022-02-04,152.09654608877852,153.85766019070385,151.31382267815255,152.6569061279297,6392200
2022-02-07,152.46126234466806,152.7547836950195,151.21601901845102,152.1499481201172,6065700
2022-02-08,152.11434735236716,153.03048340763746,151.63403484316723,152.5501708984375,6296100
2022-02-09,153.0482944080047,153.1994998982244,152.31893590837217,152.53240966796875,5387500
2022-02-10,152.2833834851258,152.2922731367674,150.58452355446124,150.69125366210938,10355300
2022-02-11,150.4243921187018,151.34052826304938,149.01905376815284,149.17027282714844,13125300
2022-02-14,149.17026566040497,149.4015187049602,145.70138856016902,147.29351806640625,8967600
2022-02-15,147.76495003210627,149.51717493660635,147.65820635734372,148.8144989013672,6631400
2022-02-16,148.08513249313367,149.28588669164355,147.39135978146538,148.7255401611328,8482400
2022-02-17,148.7255294741924,148.93898963353044,146.68867330728403,147.8182830810547,6227600
2022-02-18,147.68403157778326,148.0241979892655,145.85790452789988,146.23387145996094,6423200
2022-02-22,146.42183547669032,146.57401156527672,143.6199705902751,144.24658203125,6868900
2022-02-23,144.57779809537203,145.5893368443696,143.98700078643836,144.31820678710938,8016900
2022-02-24,143.02919400566273,143.342506630931,139.39483311627046,141.56112670898438,12883400
2022-02-25,143.22612716490963,149.48332351270548,142.95757544465386,148.59710693359375,11340400
2022-02-28,145.7952282113324,147.86305304905326,145.35660697854715,147.3170166015625,9373500
2022-03-01,145.94740002562588,147.4781350856874,145.3834565059032,146.8067626953125,8737800
2022-03-02,147.1737669858468,150.05619322995693,146.8425473541738,148.63287353515625,6793300
2022-03-03,149.22368838637345,151.5869184611972,148.88353569121213,150.81707763671875,7333700
2022-03-04,150.06518299261782,152.05244671632084,149.3580099582699,151.7122802734375,6302500
2022-03-07,150.65594553861035,154.97062437959997,149.81449007782163,154.15603637695312,11663400
2022-03-08,154.00387137560332,154.9706492735688,150.84394636294238,151.0319366455078,11100300
2022-03-09,152.1866631329753,152.38360009401168,150.28892186382896,151.6048126220703,7248200
2022-03-10,150.88866732479272,152.31197316218288,150.45899292577175,151.87335205078125,6171400
