Date,Open,High,Low,Close,Volume
2022-01-24,288.872108364516,291.35082083590595,278.3143112391224,290.5307922363281,1100700
2022-01-25,284.29668662569657,286.0019794945416,276.0871315922541,281.072509765625,868100
2022-01-26,281.8925843058019,285.8063182460251,274.03710532322197,277.72723388671875,848300
2022-01-27,274.79192151332745,277.24265118694876,265.63186471097237,267.4210205078125,1442400
2022-01-28,265.86481884919806,267.34644967868684,256.6022729480425,265.2032165527344,1312500
2022-01-31,264.9236093590348,269.8717056633327,261.1403196882847,269.50830078125,850400
2022-02-01,271.08313107287967,271.6142897413288,263.77746702516333,270.3283386230469,667100
2022-02-02,271.61433478927546,275.41625189167013,270.8595422142584,274.2887268066406,915900
2022-02-03,271.06446943833555,272.6392616959928,264.3924542569556,265.3149719238281,645700
2022-02-04,262.7337545233403,265.45472646841694,257.51541593412287,261.55029296875,752600
2022-02-07,261.6529128338724,265.2311962360745,259.88241202453827,261.1683349609375,498100
2022-02-08,261.18706065708875,263.2278051826328,259.04379830853827,261.8766174316406,643800
2022-02-09,265.3243272896645,268.49259567924776,264.99817574125245,266.908447265625,697900
2022-02-10,262.10012273558976,266.3586626700513,256.35065304030053,258.42864990234375,726500
2022-02-11,259.16786106847917,260.3186889255817,249.88645795715604,251.0653533935547,674100
2022-02-14,251.22438484169825,252.56232017831704,248.38944554068527,251.0933837890625,505700
2022-02-15,255.32239840602193,256.19252170747876,252.10385017517538,254.77035522460938,605500
2022-02-16,253.86280735146443,256.59484156424463,251.69218171378833,255.43467712402344,623700
2022-02-17,253.74127425524594,253.74127425524594,248.24913665408926,249.306396484375,769800
2022-02-18,249.75550030646093,251.16830183876064,246.94862799782726,247.55677795410156,561100
2022-02-22,247.5661201555061,248.03393216314953,242.8599325007322,246.93923950195312,715200
2022-02-23,248.05262784778705,250.139079626136,239.7255800410896,240.6425018310547,504900
2022-02-24,236.01116324438357,250.35426716288183,234.5141590751513,248.93212890625,1236300
2022-02-25,249.13792210086783,252.66521379951243,246.18134725552397,251.94479370117188,705400
2022-02-28,249.4279597358404,256.46384083671546,245.91000490891588,249.41859436035156,1206200
2022-03-01,249.39988434479685,249.39988434479685,243.54287006717257,245.24571228027344,737400
2022-03-02,247.6034646515449,253.6007873202945,246.14386544041662,251.4394989013672,540400
2022-03-03,253.9564150632534,255.23821537273756,251.11213866592303,253.04885864257812,757900
2022-03-04,249.10983678381064,251.98220870291388,247.16375184285437,251.7389373779297,685700
2022-03-07,252.61846268426166,254.74231873960963,247.30412558124786,247.5099639892578,679100
2022-03-08,251.5892550332479,259.43915307352455,248.02453034301936,255.85569763183594,1406900
2022-03-09,261.8063623295707,263.51854199884536,253.0395684175316,253.59158325195312,1036700
2022-03-10,248.43624110527654,249.74610900273396,242.33598286684418,245.6480712890625,911800
2022-03-11,247.7158230458724,248.98825799928875,240.14662820012248,240.46473693847656,700900
2022-03-14,243.2622200963158,244.96506248970428,236.57251475426236,239.84719848632812,741000
2022-03-15,240.6518127391158,246.8269361233785,240.6518127391158,244.21653747558594,679300
2022-03-16,245.94742467690662,251.86057396820493,245.5451132940834,251.1962890625,755800
2022-03-17,249.74608101899224,254.73297240054475,249.74608101899224,253.5540771484375,569100
2022-03-18,255.86509174059583,258.69066588982446,251.56121570874745,258.0731506347656,949400
2022-03-21,256.92233218527315,258.1105642755494,252.6652262499196,255.34112548828125,613700
2022-03-22,256.6229784756112,257.88607672844154,254.52718961656228,256.5013427734375,534900
2022-03-23,254.41488513628605,255.82765792968,251.73898570665932,253.0301513671875,452800
2022-03-24,254.6394014022093,257.29656982421875,253.04882936756042,257.29656982421875,422100
2022-03-25,257.8953706391093,261.9653115271812,257.043949512819,261.20745849609375,526500
2022-03-28,258.4286858529949,262.33025032733434,257.59599537660637,262.1992492675781,481800
2022-03-29,265.94171788643774,269.81521438766066,263.99563281321167,266.5498962402344,626200
2022-03-30,264.7441343750167,265.3242166324853,261.6285193086555,262.6483459472656,656800
2022-03-31,261.9559768105408,265.4458355105726,261.4881648837398,262.00274658203125,1083000
2022-04-01,263.90212845796145,266.4189595435065,261.0110534471307,266.1663513183594,740500
2022-04-04,264.85641357958525,265.71720017162,261.61916272725745,263.06939697265625,666000
2022-04-05,263.5559534075664,265.3897686375593,259.8695921917864,261.1326904296875,756100
2022-04-06,255.22885738981222,257.39948318614614,251.86997093997164,254.7049102783203,814500
2022-04-07,252.9458800840013,255.00423514982046,249.3437230276051,253.60079956054688,665200
2022-04-08,253.58215825827696,257.305951861754,250.5881501943482,252.0664520263672,472100
2022-04-11,250.8407689242035,253.48857195169836,248.38943891744765,248.95079040527344,495900
2022-04-12,249.63382145878788,252.99270798122367,245.19897311460426,245.98489379882812,455800
2022-04-13,245.78844000367275,250.0080848925842,245.18026155193056,249.8490447998047,460600
2022-04-14,249.86771674901044,250.73784012433842,244.6469479440671,244.8153533935547,509800
2022-04-18,244.08558903664346,247.92165307413066,243.46807378205477,244.63760375976562,422300
2022-04-19,245.50768090922017,253.76925510335496,244.83403062698594,253.4698486328125,529300
2022-04-20,255.7528636429551,259.3175893218491,254.4710631433243,254.99501037597656,607500
2022-04-21,258.3444273369911,262.405031017942,254.14348580301782,254.26512145996094,615000
2022-04-22,252.26287317836145,252.26287317836145,243.6083534129203,243.758056640625,594000
2022-04-25,242.4294702133708,244.9182329590282,236.2356594742084,244.48785400390625,613900
2022-04-26,242.67276535209004,243.74872712196168,235.80528938138127,235.9737091064453,752800
2022-04-27,236.51638558321596,241.9336422822862,236.51638558321596,240.25889587402344,576000
2022-04-28,242.78500748403292,247.2572880462121,240.07170421084817,246.3965301513672,464700
2022-04-29,245.1521421112248,247.49120165238858,235.6368638874353,236.40406799316406,1077700
2022-05-02,234.8415797863391,236.93738229129818,229.14363412544964,233.94337463378906,1572800
2022-05-03,213.83684263551785,215.1934944189485,197.06109888595412,199.98025512695312,4018500
2022-05-04,199.29724213381803,208.96223875021118,198.21192925812792,208.03598022460938,1792300
2022-05-05,205.4443304303561,207.14715877607426,198.60492091514755,200.63522338867188,1271300
2022-05-06,200.10186963781064,205.37878761784975,196.6774971728662,200.70066833496094,1306600
2022-05-09,197.3137149718364,199.76504491292658,189.3515610745751,190.13748168945312,1744500
2022-05-10,193.1034227828331,195.1992255303572,186.97508317203375,191.91517639160156,1403900
2022-05-11,190.54917417481383,194.0296963578062,185.85233802008958,186.1891632080078,1100600
2022-05-12,184.41149133482213,194.60978696011733,184.41149133482213,190.70823669433594,1555700
2022-05-13,192.65565599463312,196.99271379821357,190.32249256753565,191.75250244140625,1386800
2022-05-16,191.3197515571698,192.04416651420678,187.21789164834803,190.4071807861328,742800
2022-05-17,193.01318755268935,193.4365417339081,188.7796170297643,192.1476593017578,812500
2022-05-18,189.9932237959804,190.5012602697486,183.01253850763402,183.83102416992188,1072600
2022-05-19,183.24770952490627,189.36286569790494,179.7667773436571,186.95443725585938,956900
2022-05-20,187.96109860401097,189.69216929212453,183.6522776588009,187.6976776123047,910600
2022-05-23,190.12491950332492,191.55492937607073,185.9854346176628,190.6611785888672,701800
2022-05-24,184.16033549703556,187.50015543587193,182.466904253575,186.4464569091797,1046200
2022-05-25,185.49621726488243,187.81057514948094,183.68989581231696,187.0579376220703,899000
2022-05-26,190.14373574368045,193.69993329368555,189.701561741213,192.61802673339844,877900
2022-05-27,195.10169742552077,199.52342257214227,194.85708200732117,198.52618408203125,1176200
2022-05-31,196.56938870673144,202.13888429214902,194.95122279987854,200.57716369628906,2238300
2022-06-01,203.0608335598884,206.53236332407994,201.0663562482549,204.16156005859375,1433300
2022-06-02,205.09292890704629,207.37904961850796,202.1106160212712,207.1250457763672,1008200
2022-06-03,204.29325610480657,206.5887940171686,202.70332751159262,205.34695434570312,794700
2022-06-06,208.31048836315534,209.0160834655144,200.37960630321635,202.13888549804688,1197200
2022-06-07,200.17262698077585,204.55671356094098,198.74261691295214,204.4250030517578,997000
2022-06-08,202.71275142538423,205.29993322916957,201.5367596963909,202.1482696533203,824100
2022-06-09,200.31371281524753,204.5943253103459,198.08403723117607,200.6712188720703,992400
2022-06-10,198.00877881375578,200.01267325603678,196.21186005825345,196.38121032714844,1194700
2022-06-13,190.9340086462162,192.49572906178622,187.23669764931805,189.64512634277344,1370600
2022-06-14,189.14650689761382,190.5294742779209,186.23945887589372,188.55380249023438,817800
2022-06-15,190.26605470861796,196.36239167518926,189.19355085009738,193.4835662841797,1881600
2022-06-16,188.13987861088344,189.805087112114,185.26105282068895,186.28651428222656,1633300
2022-06-17,184.83767220074367,188.30920198873616,179.5786407746396,179.7761993408203,3148500
2022-06-21,181.4225785084698,185.3927274262668,181.00862715508939,181.9400177001953,1487100
2022-06-22,178.82599416390516,185.1010838216442,178.82599416390516,184.07562255859375,1568200
2022-06-23,183.9815649552619,186.21124084010557,182.52333223533975,185.50564575195312,1149300
2022-06-24,187.76355927300526,189.81448211215957,185.94782044198337,189.1559295654297,1273700
2022-06-27,190.77408407656796,192.23231671437767,186.67222428753428,189.3817138671875,786900
2022-06-28,189.17473174421903,190.74585494268112,185.34569585430003,185.9384002685547,927300
2022-06-29,185.51505096641426,185.9854476616563,182.7397133355598,185.49623107910156,665000
2022-06-30,182.61738404364272,189.7580015892,182.2504752388811,187.50950622558594,1287400
2022-07-01,187.8011794686153,189.8426994843503,182.94669629112073,186.945068359375,670800
2022-07-05,184.3390650821682,188.0269735673346,183.32300646553534,187.80117797851562,612500
2022-07-06,188.74200500173663,190.6988573871194,187.1614786647184,188.69497680664062,593200
2022-07-07,188.90190951103216,191.66784453627673,188.16809177233895,190.9152069091797,663100
2022-07-08,190.02143440400732,190.6141388007093,187.27431957948508,188.28097534179688,588600
2022-07-11,187.4812783957216,191.442024309036,187.1049668364947,188.94891357421875,682300
2022-07-12,188.29037668006438,190.43538432617763,185.64674971698244,186.71925354003906,449500
2022-07-13,183.14422544607942,188.23392051813462,181.4790173268767,186.2300262451172,757000
2022-07-14,183.4170736760315,188.22452815980665,182.73028421023005,187.85760498046875,525700
