Date,Open,High,Low,Close,Volume
2022-01-24,69.9456057250245,71.9372232606823,67.83449599957476,71.58869171142578,1786700
2022-01-25,70.21448913968779,71.94719453477029,68.79048207890906,70.93147277832031,1339800
2022-01-26,71.70820750866429,73.211873613663,70.19457358906682,71.44929504394531,1727300
2022-01-27,70.03525976044087,71.06094197546878,65.6935312327612,66.37068176269531,3295100
2022-01-28,65.36489724620317,66.46028554450417,64.24958851484226,66.39057922363281,1997800
2022-01-31,65.76320436072353,68.00377383014094,65.32504612219734,67.77473449707031,1410100
2022-02-01,67.7249560900256,68.909963351596,67.34654389778774,68.58135223388672,1087200
2022-02-02,68.10336378914371,69.72652941153778,68.04361769182194,69.47757720947266,1215500
2022-02-03,68.81039552715303,69.17884756623633,67.68513417159154,67.82454681396484,1108400
2022-02-04,67.30673019617379,67.86438843169073,65.67360395824444,66.95819854736328,800700
2022-02-07,67.19717792719925,67.86436796765275,66.60964681286742,67.18721771240234,930500
2022-02-08,67.58554638964996,68.81038696631914,67.04780872278852,68.75064086914062,1036400
2022-02-09,69.5074713416508,71.63850199700538,68.95977335187379,71.28996276855469,1375600
2022-02-10,69.91574271495124,72.46501109540229,69.91574271495124,70.32402801513672,1572900
2022-02-11,70.4335684054247,71.47916321521424,68.35232380750601,69.41783905029297,2075600
2022-02-14,69.35809500983852,69.90578537485703,67.5258025879349,68.27265930175781,1248500
2022-02-15,69.22865508533864,70.70245610475395,69.06932955745195,70.244384765625,1066200
2022-02-16,69.85601103107817,72.0567482665099,69.85601103107817,71.89741516113281,1686300
2022-02-17,71.29991523295145,71.39949460278672,69.59708293728607,69.816162109375,846300
2022-02-18,69.70662167167373,70.66259728576642,68.99959827783701,69.22863006591797,1503700
2022-02-22,69.49748680975254,69.56719311157107,67.29675059814817,67.77473449707031,1756100
2022-02-23,68.61123829601561,69.33817457624839,68.23282603199694,68.27265930175781,1937900
2022-02-24,66.54990945281897,69.46762978296522,65.70347342202557,69.2087173461914,1559100
2022-02-25,69.1888096383315,71.51899894970768,69.04938939479999,71.18042755126953,1116600
2022-02-28,70.98126409132307,73.1023421173041,70.3439469410299,72.8235092163086,1967500
2022-03-01,72.69405988242767,72.69405988242767,69.6070533795072,70.77214813232422,1328600
2022-03-02,71.66836952685141,73.42099536161557,71.20033811665138,73.11228942871094,1389500
2022-03-03,73.54048145125391,73.65998124734676,71.35966525384359,72.04676818847656,1149300
2022-03-04,71.03105215092613,71.36962353726975,69.36805307640961,70.93147277832031,915800
2022-03-07,71.03104948801489,71.62853329866964,67.60546449738001,67.6950912475586,1406500
2022-03-08,68.23281555031623,69.77632222741003,67.11751455801762,67.3166732788086,1652500
2022-03-09,68.5514809508605,70.47339242955984,68.24278262338753,69.73649597167969,1418000
2022-03-10,68.2722493876074,69.45760308422727,68.01326294977653,69.28826141357422,810800
2022-03-11,70.12498041475739,70.60310101508821,68.84001895203468,68.91970825195312,957800
2022-03-14,70.07517597348796,70.29431775869816,69.07908247677999,69.61697387695312,899200
2022-03-15,70.3241917354001,71.8083687569545,69.74645574594503,71.5195083618164,841000
2022-03-16,71.71872731167642,73.81052200501568,71.6490010752181,73.29255676269531,1456300
2022-03-17,72.77458141069184,74.85642056958149,72.6251734802843,74.83649444580078,1329900
2022-03-18,74.756822220956,75.34451375392351,73.64119473516531,74.85643005371094,2365400
2022-03-21,74.64724892373064,75.65329788165977,73.88025267705092,74.99588012695312,1193100
2022-03-22,75.46403443937318,75.60348690061946,74.05953916592098,74.79664611816406,1108000
2022-03-23,74.1193093303594,74.70700075516392,73.08337134127044,73.30250549316406,803200
2022-03-24,73.47184638932565,74.54762141356146,72.9538736002593,74.36833190917969,978100
2022-03-25,74.6572122666302,75.37440087443476,74.358388746439,74.91619873046875,650400
2022-03-28,74.79665121455494,75.16520851558332,73.91012867926072,74.43806457519531,950500
2022-03-29,74.88630670451445,75.78279233936298,74.12927354624347,75.71306610107422,1513900
2022-03-30,75.52379242443212,75.81266038849618,74.40816521145246,74.90621185302734,995400
2022-03-31,74.65718937774822,75.1751621466219,73.9599271114822,74.08941650390625,1510600
2022-04-01,74.69704749755046,74.69704749755046,71.84821955355517,72.74470520019531,1573400
2022-04-04,72.71483053560792,72.85428302729797,71.79842627604725,72.15702056884766,966500
2022-04-05,71.71872241718846,72.59528184421306,70.48356877011076,70.5931396484375,1055200
2022-04-06,69.93570747215591,70.63297731988617,69.06910359267532,70.10504150390625,1310800
2022-04-07,69.92575369730687,70.14489546142029,69.0491942404428,69.6269302368164,1331200
2022-04-08,69.37790382076847,70.10504771545969,67.77419290835957,68.0232162475586,1292500
2022-04-11,68.0331828179704,68.95954999155376,67.45544681732925,67.56501770019531,969800
2022-04-12,67.65464862008162,68.84996502513448,67.1765281377309,67.41558837890625,1086200
2022-04-13,67.65466619488787,69.03923550073276,67.65466619488787,68.9296646118164,1265800
2022-04-14,69.21852013010917,69.70661131064041,68.21247138565853,68.38180541992188,1083700
2022-04-18,68.35194057533279,69.36795262930181,67.8140491586702,68.23240661621094,1211000
2022-04-19,68.58102377540695,69.9855190087784,68.5312236690054,69.81617736816406,820300
2022-04-20,70.40389080609553,71.62908918836467,70.25447525709825,70.88201904296875,884700
2022-04-21,71.71872075223997,72.34625682296999,68.50133590800777,68.84001159667969,1213800
2022-04-22,68.28218861696409,68.76030907420773,67.49527411484681,67.62476348876953,1097700
2022-04-25,67.0769266269244,68.12282774796702,65.11462899155364,68.06306457519531,1738400
2022-04-26,67.67459123352744,68.10291171980002,66.22029571259007,66.27009582519531,1098700
2022-04-27,66.15056407439029,67.46540701333844,65.89157767138238,66.4593505859375,1256500
2022-04-28,69.55721804591056,72.23670466735092,68.04315151522256,71.76854705810547,2117200
2022-04-29,71.56929483837683,71.74859191820578,68.50132596112086,68.97945404052734,2110200
2022-05-02,69.04920214173438,70.46365310884423,68.3220505321129,69.79627227783203,1497600
2022-05-03,70.21461573438214,71.37008762903159,69.04918837827422,69.39781951904297,1570200
2022-05-04,69.72653026298275,72.01754786860195,69.38786219236512,71.93785858154297,1126700
2022-05-05,71.15095842438622,71.5693158670472,68.67068775765014,69.44763946533203,972700
2022-05-06,68.9595311217045,69.37788841475731,67.3857021435487,68.27222442626953,941900
2022-05-09,67.04704678461094,67.36579638033429,63.67029064255783,64.02888488769531,1808700
2022-05-10,64.86560268738891,65.353686308525,62.99294609659001,63.97908020019531,1408500
2022-05-11,64.07869305060035,65.4234176795405,61.87732365240327,62.00681686401367,1336200
2022-05-12,61.5685362668022,62.72400449343355,60.1242000335643,61.70798873901367,2183100
