Date,Open,High,Low,Close,Volume
2022-01-24,334.57622495371606,341.9305131623123,322.8757644200646,341.2663879394531,7472800
2022-01-25,335.3087551867305,338.94195148172275,325.6104754124754,330.85516357421875,6994400
2022-01-26,335.3477793989454,346.49153392556707,333.2870299453179,336.6174621582031,7438600
2022-01-27,340.9342569619447,351.23809216304005,326.52844601996554,342.3504333496094,8416100
2022-01-28,350.6716406463963,373.8381412089717,347.0872959255972,373.584228515625,8813400
2022-01-31,369.84361772011874,377.5299690507325,367.50940309471736,377.36395263671875,6345200
2022-02-01,376.7583977774492,386.2711078100435,373.4963394069852,382.911376953125,5841100
2022-02-02,380.205939006666,390.58789307536074,373.8185413459148,387.4918518066406,6115000
2022-02-03,379.473507382519,383.77082832666974,377.47132582748446,380.9678039550781,4209200
2022-02-04,378.52618209679855,379.0926348633138,367.62659363903975,373.281494140625,6045400
2022-02-07,373.28145332742736,373.4767684851817,364.5988853470964,367.35308837890625,4767500
2022-02-08,368.73016637305994,370.9081105661004,361.8935103731851,365.6341247558594,5825300
2022-02-09,376.6021299723932,379.3856319226763,371.71880367556616,372.4708251953125,5492800
2022-02-10,363.045977410696,371.1327638088388,361.91304223925647,365.6536865234375,3995000
2022-02-11,369.04272855168267,372.01179934967837,359.06123799906334,361.1415100097656,4345600
2022-02-14,360.2136882382598,368.48604418019215,358.2017601877011,365.4290771484375,3678400
2022-02-15,365.839169791343,374.1310760723706,364.6867122219517,372.63677978515625,5800400
2022-02-16,371.0936577502585,376.01605812948037,367.9878699299263,373.9943542480469,3424800
2022-02-17,369.7655127202824,372.3927449335155,363.4855615839429,364.9798583984375,3972500
2022-02-18,365.77088204678313,366.06386967535445,360.38944742686385,361.3172912597656,4083800
2022-02-22,356.4828079784046,365.5853350505054,355.3107977834159,359.696044921875,3897900
2022-02-23,363.29012454496973,364.84301850341456,351.72641314327495,352.8007507324219,3802500
2022-02-24,337.8676125172178,361.89358601391274,333.34564719184647,360.7606506347656,7425000
2022-02-25,358.6509967975183,363.89568416524037,353.2598156105357,360.47735595703125,3817900
2022-02-28,353.7384173548133,356.834429751958,347.3607939583999,352.400390625,4952400
2022-03-01,349.4996597946008,353.1426020403291,333.2577121914359,336.441650390625,5894200
2022-03-02,334.9570935195396,340.1920345665367,330.78674378483237,336.06072998046875,4997900
2022-03-03,339.5181838693575,341.3445433237035,332.7499000777948,333.0331115722656,3975900
2022-03-04,329.0384560770216,330.9234125085558,316.43948263683086,323.041748046875,4670900
2022-03-07,321.8893519996533,322.104219568245,304.8270071927053,305.6181335449219,6874300
2022-03-08,304.12384000991267,317.152552303651,298.4786856297375,306.9952087402344,5048200
2022-03-09,315.60940140099785,321.7624109797137,313.61699574456463,320.47320556640625,4015900
2022-03-10,314.42768111074497,318.5101355871656,312.2887813652759,317.0158386230469,3771300
2022-03-11,322.32886807981623,323.24693590410925,316.4688759105219,317.2111511230469,2987700
2022-03-14,321.42053312140195,329.0189874178109,319.62347267503964,320.92242431640625,4122700
2022-03-15,324.66307807767123,330.48399466801044,323.4812916559292,327.182861328125,3738900
2022-03-16,334.0097310486679,342.75089674215525,328.8236410838724,336.636962890625,4340800
2022-03-17,333.6289001631226,338.7856921833945,331.8220632468962,338.35595703125,3244200
2022-03-18,338.60977536801596,344.5088106465187,334.49799416160437,341.920654296875,6790800
