Date,Open,High,Low,Close,Volume
2022-01-24,121.96536553947412,122.53780437163988,117.15329265006868,122.19791412353516,2030300
2022-01-25,119.74714188772917,121.01723985617375,117.95826920293138,119.88130187988281,1601200
2022-01-26,122.12633848801661,122.82401142726351,117.95827528984795,119.16575622558594,1354900
2022-01-27,120.73102678274013,121.6522952235874,117.1264490233823,118.02983856201172,1041700
2022-01-28,117.91354565564795,118.17292619201534,114.8187898795897,116.91178131103516,2261500
2022-01-31,116.52716637741939,118.32497852441328,115.88317111473175,117.9940414428711,2591700
2022-02-01,118.25342469512802,120.54317935167268,118.13714361322066,119.94390869140625,1477100
2022-02-02,119.63086825716482,120.10491845636126,118.5485942102345,119.31781005859375,2270000
2022-02-03,118.35181896838162,118.58436749545677,115.2302313364105,115.37334442138672,886600
2022-02-04,113.7812575108002,114.9619133261598,112.1533834801679,113.68286895751953,1898000
2022-02-07,113.8438581548036,115.37335032674196,113.14619888985365,114.46102142333984,2237600
2022-02-08,114.71145927736637,115.70428414919635,114.21951656645686,115.31072998046875,1807600
2022-02-09,116.56295063644876,120.561068528876,116.37511299950847,118.60226440429688,2426000
2022-02-10,119.2194162695738,128.02961986371747,117.67204519016119,122.00111389160156,3659900
2022-02-11,121.37500926400608,124.49659702075294,119.63980057135085,119.71135711669922,1974300
2022-02-14,119.42516624969447,119.7292713865848,116.58085106014097,117.71678924560547,1254500
2022-02-15,118.9153147047767,121.03513821874456,118.90637525420885,120.98146057128906,1251400
2022-02-16,120.98143730648054,123.1638638507736,120.00650510943582,122.96708679199219,1530300
2022-02-17,121.64332596631036,122.60931872203975,120.82938573027721,121.37499237060547,1816500
2022-02-18,121.5449510859005,121.73278871839254,119.8276349877502,120.56106567382812,1330300
2022-02-22,120.97251936299635,121.09773990920746,118.53071188787165,119.6219253540039,2811400
2022-02-23,120.59686669328177,121.90273625117148,118.70066581020069,119.30887603759766,1496700
2022-02-24,116.92069802087461,121.41077144592708,116.26776343382532,121.35709381103516,1736600
2022-02-25,121.61651424582297,125.32841971983001,121.2945166069007,124.8275375366211,1518900
2022-02-28,123.53953915620853,124.04042130769267,118.78114506909432,118.96002960205078,3178900
2022-03-01,118.9600357222727,119.30886535628956,114.00485747556175,114.85457611083984,1631100
2022-03-02,116.59872964360302,117.04594784357879,114.3805243691596,116.02629089355469,1524900
2022-03-03,117.04594755781417,117.33216010813138,111.28577497250696,113.62025451660156,1317200
2022-03-04,112.01029174147892,112.94944602107208,110.39135695168814,110.4629135131836,1716700
2022-03-07,109.92622059316183,110.20349365732972,103.62044206567494,103.87982940673828,2627400
2022-03-08,104.21077412896773,107.95845754627256,101.4290767192694,107.07296752929688,3020300
2022-03-09,109.17489502440246,109.95305707936596,106.64364542530592,108.0657958984375,2257600
2022-03-10,106.75098086858385,108.61141018163227,105.59715711647233,108.43252563476562,1564400
2022-03-11,109.05860760492857,110.41814764464061,105.597137007757,105.66869354248047,1331600
2022-03-14,106.85832361059056,107.68120350557521,103.93351260210041,104.2107925415039,1844700
2022-03-15,104.3896595660527,108.09262529546092,104.3896595660527,107.76168823242188,1609200
2022-03-16,108.96917590569124,112.16231321901107,108.41462294386827,111.78665161132812,1741700
2022-03-17,110.73122026428618,114.37157585050326,110.05144674349651,113.19985961914062,1403300
2022-03-18,113.1193767458907,116.01735570139327,112.26965804034192,115.49858093261719,2634600
2022-03-21,115.33756496190917,115.80267568680128,112.1891520026725,113.20880889892578,1507600
2022-03-22,113.78124034834234,115.0155599796705,113.20880166505907,114.09429168701172,1641600
2022-03-23,113.83491880143346,114.35369355655473,112.1533808087049,112.81526184082031,851700
2022-03-24,112.1131943023802,115.42547314542291,111.38413669599773,115.19145202636719,1573100
2022-03-25,115.35347457995285,116.58657143083778,114.4804017962636,116.5595703125,1271700
2022-03-28,116.65856283105371,117.4326268289319,114.25536749362674,117.3336181640625,1486300
2022-03-29,118.47675054010377,121.03295752314408,118.38673764229026,120.75393676757812,1140100
2022-03-30,120.31287556152374,120.60990159413112,117.42364605768064,118.09870147705078,711400
2022-03-31,117.999705273198,119.20580112046599,117.20763576918243,118.20671844482422,1406500
2022-04-01,118.89075852950589,121.10494637346035,118.4677226964497,120.90692901611328,1258600
2022-04-04,121.09591022027729,121.12292506673765,117.54963135938462,117.76564025878906,1028700
2022-04-05,117.06361079389227,118.38672054321708,116.3525584464095,116.46955871582031,894400
2022-04-06,115.41647219002448,115.93851669937878,111.79817813857407,112.95927429199219,2720700
2022-04-07,111.94219345120112,114.30038267506897,110.32205768387146,113.31930541992188,2443500
2022-04-08,113.29229648629642,114.21937144091895,110.32205007343073,111.8521728515625,2496900
2022-04-11,111.34814534537264,114.6604176910537,111.27613778270108,113.11228942871094,1814000
2022-04-12,113.44532015341343,114.10237028368752,111.57316471125479,111.99620056152344,852800
2022-04-13,111.81618167416705,115.04744362281103,111.76217257153336,114.84942626953125,1209800
2022-04-14,115.56048870023587,116.10953433443463,112.66224961269981,112.89627075195312,1745500
2022-04-18,112.60823770174552,113.13927796660225,110.09703088573504,110.466064453125,1342200
2022-04-19,110.61907900080784,113.02227456399407,110.20504584837647,112.09519958496094,1309600
2022-04-20,112.02318819211705,113.39130426088823,112.01418553104111,112.64424133300781,1115900
2022-04-21,114.17436954985811,114.98443740990699,112.15820599475101,112.37422180175781,1477600
2022-04-22,111.66316735585139,113.20229292175057,111.66316735585139,112.15821075439453,1917500
2022-04-25,111.85217295722026,111.85217295722026,108.61190851004496,110.77208709716797,1188300
2022-04-26,111.19512332701848,111.65416290946082,107.68483396784818,107.84684753417969,1316100
2022-04-27,108.59392915841458,112.30222963276564,108.59392915841458,110.93412017822266,1516100
2022-04-28,111.60916190517754,113.1662927500203,109.99802882460087,112.66224670410156,1380400
2022-04-29,112.63525092818107,113.30130371289039,108.8189393919023,109.17897033691406,837200
2022-05-02,109.52099048813248,110.61908172541902,107.83784985279767,109.42198181152344,1282000
2022-05-03,110.25004970238648,111.52815985484776,109.22396600933904,109.71900939941406,867800
